time	rss
2268978784	170635264
2276840584	180596736
2284738672	190951424
2292615958	201043968
2300485704	211005440
2308356753	221097984
2316223931	231321600
2324097778	240889856
2331976995	251113472
2339850346	261206016
2347725212	271298560
2355598318	281522176
2363472758	291745792
2371345275	301838336
2379216316	311930880
2387090710	322154496
2394964798	332247040
2402846524	341159936
2410745931	349417472
2418596324	359378944
2426466308	369471488
2434338379	379564032
2442207992	389656576
2450081243	399618048
2457958080	409579520
2465816441	419672064
2473710146	429895680
2481580906	439988224
2489455456	450211840
2497329926	460042240
2505200661	470265856
2513079256	480358400
2520952962	490582016
2528827965	500805632
2536708458	511029248
2544574191	521121792
2552448670	528592896
2560318993	528592896
2568186845	528592896
2576060514	528592896
2583934764	529117184
2591794685	529641472
2599687975	530296832
2607562028	530821120
2615436016	531345408
2623310517	532000768
2631180980	532525056
2639060396	533049344
2646931838	533704704
2654806758	534228992
2662680840	534753280
2670561942	549171200
2678439915	565293056
2686311489	579579904
2694175926	579579904
2702044915	579579904
2709918954	579579904
2717777650	579842048
2725671526	580366336
2733548750	580890624
2741421091	581414912
2749294936	581939200
2757154325	582594560
2765046171	582987776
2772906292	583512064
2780782637	584036352
2788654199	584691712
2796528573	585216000
2804410782	585216000
2812291384	585216000
2820169955	585216000
2828043592	585216000
2835918086	585216000
2843791261	585216000
2851663679	585216000
2859555411	585216000
2867419045	585216000
2875290491	585216000
2883158653	585216000
2891039131	585216000
2898913775	585216000
2906788936	585216000
2914659927	585216000
2922534902	585216000
2930411150	585216000
2938276570	585216000
2946150709	585216000
2954024898	585216000
2961883885	585216000
2969736709	585216000
2977659350	585216000
2985526294	585138176
2993399816	585138176
3001260299	585138176
3009132671	585138176
3017017433	585138176
3024893606	585138176
3032772366	585138176
3040638377	585138176
3048513679	585007104
3056385901	571613184
3064256546	558448640
3072126758	545083392
3080005411	531689472
3087877385	517767168
3095763710	504111104
3103629117	490188800
3111508070	476008448
3119378284	461824000
3127252328	447639552
3135126875	434245632
3142999385	420061184
3150868177	405876736
3158716922	391958528
3166617176	378036224
3174490410	364113920
3182368615	350457856
3190239309	336273408
3198114674	322088960
3205988654	307908608
3213862841	293986304
3221736270	279539712
3229610196	265355264
3237487232	251174912
3245357047	236728320
3253233085	222806016
3261106659	208359424
3268978269	194441216
3276857499	180256768
3284729292	166072320
3292593050	151625728
3300476285	137441280
3308350314	123260928
3316223928	108814336
3324094825	98697216
3331968217	108265472
3339840229	117964800
3347725988	127926272
3355580633	137625600
3363515685	144179200
3371375324	150732800
3379221569	160694272
3387093753	170655744
3394966943	180486144
3402834796	190447616
3410721690	200540160
3418569727	210501632
3426452874	220463104
3434327022	230424576
3442200435	240386048
3450075374	250347520
3457949680	260308992
3465825714	270532608
3473699328	280756224
3481579708	290979840
3489447957	300941312
3497321129	311033856
3505195405	321126400
3513067601	331218944
3520941565	341442560
3528815071	351404032
3536690397	361627648
3544570110	371589120
3552438633	381681664
3560315116	391905280
3568187363	401997824
3576058228	411697152
3583934213	421920768
3591806361	432144384
3599685153	442368000
3607565195	450232320
3615439326	460062720
3623307890	470286336
3631179788	480509952
3639052960	490733568
3646928230	500826112
3654802466	510918656
3662678716	521011200
3670551784	531365888
3678421685	541458432
3686296358	551550976
3694173090	561512448
3702046615	571736064
3709921050	581828608
3717799588	585236480
3725713453	585236480
3733565141	585236480
3741443093	585236480
3749306452	585236480
3757176403	585236480
3765049856	567115776
3772922641	522989568
3780786781	480178176
3788663264	436576256
3796532860	394256384
3804419587	351211520
3812294307	309710848
3820163448	269000704
3828028193	227500032
3835914118	186789888
3843779051	148443136
3851654374	112193536
3859532590	54571008
