time	rss
1016731953	138788864
1024602927	148750336
1032476286	158842880
1040350619	168935424
1048224865	179159040
1056117509	189513728
1063965060	199213056
1071846064	209305600
1079721798	219398144
1087593974	229490688
1095467617	239452160
1103342625	249544704
1111214687	259637248
1119090631	269598720
1126968885	279822336
1134837388	289914880
1142714326	299876352
1150586759	309968896
1158462152	320192512
1166337798	330416128
1174211675	340508672
1182079324	348241920
1189967464	358203392
1197839091	368427008
1205703660	378519552
1213580337	388874240
1221452460	398966784
1229327565	409190400
1237199566	419414016
1245075466	429244416
1252949948	439336960
1260825577	449429504
1268698582	459522048
1276572469	469745664
1284444551	479969280
1292320434	490192896
1300193976	500678656
1308067511	508674048
1315935754	509329408
1323807131	509853696
1331681636	510480384
1339555310	511004672
1347429102	511528960
1355303217	512184320
1363177392	512675840
1371052876	513331200
1378926748	513855488
1386797596	514510848
1394672126	515035136
1402548546	515559424
1410421758	516214784
1418305582	516608000
1426198558	517132288
1434041492	517787648
1441921192	518311936
1449790687	518836224
1457664171	519491584
1465538177	520015872
1473413929	520540160
1481287586	521195520
1489161057	521719808
1497035557	522375168
1504909578	522899456
1512782104	523423744
1520655766	524079104
1528529696	524603392
1536415407	524603392
1544294792	524603392
1552170241	524603392
1560043171	524603392
1567918575	524603392
1575789630	524603392
1583654936	524603392
1591539116	524603392
1599411973	524603392
1607283946	524603392
1615169473	524603392
1623036399	524603392
1630908354	524603392
1638783555	524603392
1646656011	524603392
1654530880	524603392
1662404207	524603392
1670276597	524603392
1678110309	524603392
1686023748	524603392
1693902547	524603392
1701771997	524603392
1709648114	524603392
1717518660	524603392
1725392911	524603392
1733271535	524603392
1741121800	524603392
1749007156	524603392
1756891627	524603392
1764765062	524603392
1772645580	524603392
1780553227	518037504
1788404469	505692160
1796257201	492294144
1804123683	478375936
1812009273	464453632
1819887482	450498560
1827757042	436613120
1835628441	422690816
1843501021	408772608
1851376979	394850304
1859253566	380928000
1867135433	367009792
1875001571	352825344
1882874315	338640896
1890745683	324984832
1898620693	310800384
1906495060	296878080
1914366938	282697728
1922242031	268775424
1930124850	254590976
1937982390	240406528
1945866893	226488320
1953739856	211517440
1961612205	198647808
1969488534	184430592
1977365402	170278912
1985237949	156094464
1993122521	141647872
2000972554	127205376
2008855999	113020928
2016765268	100151296
2024662064	91484160
2032492573	80187392
2040355109	66269184
2048228972	51560448
2056113225	37638144
2063963288	44974080
2071843650	54673408
2079716411	64372736
2087590856	74334208
2095463743	84557824
2103338700	94388224
2111222494	104349696
2119117399	114442240
2126960106	124665856
2134847246	134627328
2142720070	144719872
2150594888	154681344
2158461835	164773888
2166331372	174866432
2174205837	184958976
2182081777	195051520
2189960064	205144064
2197831118	215105536
2205703306	225198080
2213574735	235290624
2221451551	245383168
2229325248	255606784
2237200480	265699328
2245074294	276054016
2252946732	286015488
2260821753	296370176
2268694533	306331648
2276567990	316555264
2284442233	326516736
2292317716	336609280
2300190422	346832896
2308065050	357056512
2315940254	367017984
2323816002	377110528
2331685895	387072000
2339561154	397426688
2347435519	407650304
2355308560	417742848
2363190137	427966464
2371056608	438059008
2378964341	446840832
2386825263	455491584
2394681120	465584128
2402551323	475807744
2410428349	486031360
2418303185	496123904
2426175235	506347520
2434053279	516571136
2441921259	524697600
2449793241	525221888
2457662164	525877248
2465536064	526401536
2473411482	527056896
2481285432	527581184
2489159431	528105472
2497033907	528760832
2504907745	529285120
2512781336	529809408
2520653668	530464768
2528529577	530989056
2536401666	531644416
2544277409	532168704
2552115202	532692992
2560014438	533270528
2567897999	533794816
2575773085	534450176
2583646149	534974464
2591519539	535629824
2599393240	536154112
2607269690	536678400
2615136612	537202688
2623078210	537726976
2630930837	538251264
2638776533	538775552
2646647116	539430912
2654523377	539955200
2662391472	540610560
2670261344	540610560
2678133452	540610560
2686034149	540610560
2693908300	540610560
2701783011	540610560
2709657328	540610560
2717543065	540610560
2725403492	540610560
2733280195	540610560
2741129557	540610560
2749022338	540610560
2756896486	540610560
2764769743	540610560
2772646832	540610560
2780518648	540610560
2788395534	540610560
2796249318	540610560
2804139583	540610560
2812014093	540610560
2819875568	540610560
2827757980	540610560
2835631732	540610560
2843504183	540610560
2851377899	540610560
2859240361	540610560
2867134252	540610560
2875008148	540610560
2882880005	540610560
2890754570	540610560
2898627986	540610560
2906499226	540610560
2914370739	530370560
2922228999	517238784
2930124958	503316480
2937995314	489660416
2945870032	476000256
2953748037	461819904
2961615368	447897600
2969492691	433713152
2977357892	419532800
2985223657	410337280
2993118840	396681216
3000989920	382496768
3008864975	368574464
3016735899	354394112
3024606126	340733952
3032479714	326811648
3040351392	312631296
3048211991	298184704
3056113153	284000256
3063976960	269029376
3071855874	255107072
3079726360	240926720
3087596411	226742272
3095471147	212557824
3103350047	198373376
3111226193	183926784
3119101845	169746432
3126970528	155561984
3134846425	141115392
3142720190	126930944
3150595210	112484352
3158469123	98304000
3166343447	83595264
3174197700	69672960
3182090196	54964224
3189967722	60203008
3197835292	70033408
3205708584	79601664
3213580576	89432064
3221532549	98082816
3229352361	103849984
3237204604	113680384
3245084577	123510784
3252952400	133603328
3260827726	143695872
3268700998	153657344
3276572256	163618816
3284444340	173711360
3292318435	183803904
3300177389	194027520
3308071739	203857920
3315946080	213950464
3323818776	224043008
3331691659	234135552
3339561803	244228096
3347442762	254582784
3355313430	264544256
3363127750	274505728
3371060969	284598272
3378938129	294821888
3386810271	304783360
3394680272	314744832
3402553758	324706304
3410428034	334929920
3418303230	345022464
3426126499	355246080
3434054935	365469696
3441929319	375693312
3449804128	385916928
3457675804	395878400
3465555336	406102016
3473427297	416325632
3481300350	426680320
3489155744	436772864
3497050338	447258624
3504922903	457220096
3512795230	467312640
3520667929	477536256
3528538428	487759872
3536413384	497983488
3544273223	507944960
3552165576	518168576
3560040243	528261120
3567912844	538353664
3575792084	540581888
3583697466	540581888
3591578041	540581888
3599420458	540581888
3607292541	540581888
3615170702	540581888
3623038045	533229568
3630912845	489893888
3638785598	447078400
3646660270	403709952
3654532640	360140800
3662400231	317853696
3670259408	274513920
3678130903	233279488
3686028677	190992384
3693900800	150540288
3701777237	110616576
3709652432	73322496
3717521215	3891200
