time	rss
66501080560	707469312
66601077121	702214144
66701077349	707981312
66801076508	706170880
66901078921	704331776
67001072830	705032192
67101077348	706531328
67201078996	711512064
67301083124	710721536
67401991374	708186112
67501072296	708452352
67601075712	713826304
67701057484	710144000
67801077107	714600448
67901056209	710746112
68001077601	715333632
68101072297	716918784
68201467611	719409152
68301076583	716574720
68401067388	719196160
68501081633	721686528
68601071643	724045824
68701078081	726536192
68801074452	728502272
68901069821	730599424
69001072602	732827648
69101073364	735711232
69201880558	737808384
69301229352	739774464
69401047030	742133760
69501780413	743968768
69601846932	746065920
69701420303	746328064
69801438162	687144960
69901418715	685711360
70001072105	686137344
70101073451	690855936
70201076158	690434048
70301077482	688226304
70401065327	692813824
70501082719	693739520
70601074296	696885248
70701075170	689786880
70801076102	695947264
70901331619	691535872
71001062768	696254464
71101070916	692768768
71201075891	697225216
71301077607	700370944
71401055440	697581568
71501077830	699940864
71601070297	699568128
71701077612	702320640
71801071977	704417792
71901069886	702668800
72001085680	700190720
72101077153	704385024
72201076801	700870656
72301076656	705720320
72401070323	703643648
72501071568	706920448
72601070679	709672960
72701076449	711376896
72801076696	714784768
72901051080	717144064
73001076362	719110144
73101077921	721469440
73201076385	723566592
73301080813	288124928
