time	rss
23701124416	106053632
23801136748	106053632
23901126128	106053632
24001129507	106053632
24101127434	106053632
24201126319	106053632
24301124435	106053632
24401128387	106053632
24501127792	106053632
24601128081	106053632
24701100388	106053632
24801127245	106053632
24901126156	106053632
25001128468	106053632
25101124618	106053632
25201118029	106053632
25301117412	106053632
25401125514	106053632
25501127049	106053632
25601123242	106053632
25701116834	106053632
25801117862	106053632
25901114489	106053632
26001111203	106053632
26101109952	106053632
26201110491	106053632
26301116141	106053632
26401116116	106053632
26501117924	106053632
26601120334	106053632
26701113859	106053632
26801126667	106053632
26901126063	106053632
27001124312	106053632
27101124309	106053632
27201098202	106053632
27301125584	112345088
27401127060	113262592
27501127042	113262592
27601126506	113262592
27701128988	113262592
27801129194	113262592
27901125619	113262592
28001127017	113262592
28101128957	113262592
28201105988	113262592
28301130139	113262592
28401127697	113262592
28501123984	113262592
28601115996	113262592
28701120082	113262592
28801126773	113262592
28901126562	113262592
29001120988	113262592
29101121782	113262592
29201127367	113262592
29301113480	113262592
29401123029	113262592
29501122452	113262592
29601106541	113262592
29701121108	113262592
29801137120	113262592
29901129165	113262592
30001126366	113262592
30101126101	113262592
30201130144	113262592
30301121450	113262592
30401126302	113262592
30501125726	113262592
30601122983	113262592
30701127767	113262592
30801118389	113262592
30901123128	113262592
31001124162	113262592
31101123898	113262592
31201123852	113262592
31301121060	113262592
31401123559	113262592
31501127931	113262592
31601121057	113262592
31701111234	113262592
31801121480	113262592
31901123478	113262592
32001120656	113262592
32101118035	113262592
32201122559	113262592
32301132468	113262592
32401127430	113262592
32501129719	113262592
32601127384	113262592
32701122699	113262592
32801127845	113262592
32901125430	113262592
33001307404	113262592
33101123118	113262592
33201121564	113262592
33301134276	113262592
33401120001	113262592
33501126374	113262592
33601129780	113262592
33701128282	113262592
33801129530	113262592
33901124081	113262592
34001123127	113262592
34101279691	113262592
34201122377	113262592
34301136569	113262592
34401117550	113262592
34501124151	113262592
34601125318	113262592
34701113917	113262592
34801132488	113262592
34901126853	113262592
35001132150	113262592
35101121085	113262592
35201127880	113262592
35301131150	113262592
35401130315	113262592
35501127449	113262592
35601130237	113262592
35701119092	113262592
35801126233	113262592
35901127164	113262592
36001126681	113262592
36101124737	113262592
36201108162	113262592
36301127496	113262592
36401129604	113262592
36501125994	113262592
36601122301	113262592
36701119125	113262592
36801120908	113262592
36901127571	113262592
37001125425	113262592
37101113590	113262592
37201123810	113262592
37301135583	113262592
37401802699	113262592
37501126147	113262592
37601127885	113262592
37701103878	113262592
37801128004	113262592
37901127667	113262592
38001126947	113262592
38101120991	113262592
38201122996	113262592
38301137459	113262592
38401120660	113262592
38501127149	113262592
38601127949	113262592
38701127603	113262592
38801103243	113262592
38901129596	113262592
39001129459	113262592
39101124604	113262592
39201125959	113262592
39301127122	113262592
39401126663	113262592
39501127423	113262592
39601120802	113262592
39701127775	113262592
39801127051	113262592
39901120702	113262592
40001121585	113262592
40101275581	113262592
40201116365	113262592
40301130459	113262592
