time	rss
66501152702	28225536
66601381517	28225536
66701149547	28225536
66801143495	28225536
66901134433	28225536
67001147439	28225536
67101151162	28225536
67201153320	28225536
67301143904	28225536
67401156600	28225536
67501867602	28225536
67601151706	28225536
67701151070	28225536
67801126167	28225536
67901129290	28225536
68001154927	28225536
68101149987	28225536
68201149909	28225536
68301143178	28225536
68401175869	28225536
68501172626	28225536
68601146842	28225536
68701154629	28225536
68801155614	28225536
68901164502	28225536
69001154282	28225536
69101158579	28225536
69201156205	28225536
69301126196	28225536
69401153094	28225536
69501156327	28225536
69601156212	28225536
69701157312	28225536
69801129897	28225536
69901153006	28225536
70001157215	28225536
70101156468	28225536
70201156401	28225536
70301135136	28225536
70401154997	28225536
70501128431	28225536
70601153517	28225536
70701154531	28225536
70801129378	28225536
70901154013	28225536
71001159409	28225536
71101157944	28225536
71201152263	28225536
71301126161	28225536
71401150380	28225536
71501154046	28225536
71601151728	28225536
71701154321	28225536
71801171644	28225536
71901154422	28225536
72001132660	28225536
72101153176	28225536
72201153065	28225536
72301143042	28225536
72401158783	28225536
72501156015	28225536
72601154506	28225536
72701152261	28225536
72801147092	28225536
72901158769	28225536
73001155183	28225536
73101153927	28225536
73201155396	28225536
73301124610	28225536
73401153589	28225536
73501154488	28225536
73601153991	28225536
73701155227	28225536
73801125905	28225536
73901155960	28225536
74001135952	28225536
74101154306	28225536
74201157555	28225536
74301125470	28225536
74401145895	28225536
74501146481	28225536
74601147524	28225536
74701155137	28225536
74801146042	28225536
74901153474	28225536
75001154308	28225536
75101155659	28225536
75201156111	28225536
75301155857	28225536
75401157221	28225536
75501153896	28225536
75601156139	28225536
75701158227	28225536
75801125665	28225536
