time	rss
12901182580	208494592
13001192423	208494592
13101162571	208494592
13201193314	208494592
13301160421	208494592
13401188393	208494592
13501557146	208494592
13601186490	208494592
13701162837	208494592
13801583667	208494592
13901160111	208494592
14001204139	221470720
14101197507	221470720
14201560392	221470720
14301187768	221470720
14401194032	221470720
14501187136	221470720
14601184156	221470720
14701183594	221470720
14801187767	221470720
14901187716	221470720
15001175427	224747520
15101180841	417292288
15201186567	470114304
15301182847	470507520
15401188311	564748288
15501188585	564748288
15601194313	564748288
15701183905	564748288
15801208237	564748288
15901190214	564748288
16001193749	564748288
16101188222	564748288
16201191864	564748288
16301185797	564748288
16401184301	564748288
16501187134	564748288
16601188401	564748288
16701187842	564629504
16801155391	564629504
16901182266	564629504
17001340915	564629504
17101326863	564629504
17201199799	564629504
17301161150	564629504
17401207300	564629504
17501188356	564629504
17601187628	564629504
17701155743	564629504
17801183182	564629504
17901190017	564629504
18001190665	564629504
18101190905	564629504
18201189724	682594304
18301154985	585375744
18401187015	592027648
18501190102	212738048
18601189306	165859328
18701187832	167956480
18801186156	165724160
18901188566	168738816
19001187890	170958848
19101182854	169697280
19201191197	170299392
19301198930	171970560
19401193914	172204032
19501188620	170528768
19601201155	169971712
19701204677	172261376
19801226215	170311680
19901200247	171270144
20001189849	172179456
20101190324	172240896
20201948115	172085248
20301157073	172281856
20401190836	169775104
20501211524	172265472
20601205235	172269568
20701189045	172359680
20801180139	172322816
20901189867	170225664
21001189733	172150784
21101183049	169881600
21201181434	169926656
21301182792	170160128
21401192651	169750528
21501183031	172179456
21601180436	165253120
21701184393	165777408
21801187621	167219200
21901187429	167874560
22001182683	167874560
22101180204	167874560
22201182905	167874560
22301151638	167874560
22401185393	167874560
22501193010	167874560
22601160841	167833600
22701193947	167833600
22801192409	167833600
22901181157	167833600
23001182604	167833600
23101191842	167833600
23201159197	167833600
23301190713	167833600
23401186296	167833600
23501161665	167833600
23601206254	281473024
23701219941	166150144
23801184318	180699136
23901210854	202588160
24001182612	223166464
24101195309	245448704
24201205376	268517376
24301204807	291323904
24401194748	313999360
24501162074	336936960
24601208643	359874560
24701211006	385040384
24801198210	407060480
24901202655	430784512
25001199674	439959552
25101209613	443236352
25201182770	446382080
25301178359	449527808
25401182276	452280320
25501188421	454639616
25601180273	459489280
25701186868	459489280
25801186538	456376320
25901157379	493731840
26001185724	493731840
26101191164	493731840
26201196762	493731840
26301204592	493731840
26401156555	212066304
26501204684	222814208
26601339523	230416384
26701330503	232251392
26801187102	267640832
26901491285	305111040
27001864286	313630720
27101188035	313892864
27201183472	314810368
27301154156	291233792
27401184334	252682240
27501185741	253206528
27601180338	253206528
27701180737	254255104
27801174302	254255104
27901177998	254255104
28001176834	254255104
28101162303	254255104
28201193152	254255104
28301188418	254255104
28401179342	252616704
28501179604	253140992
28601196148	253140992
28701152465	254189568
28801199086	254189568
28901156405	254189568
29001212499	254189568
29101187225	254189568
29201150714	254189568
29301211733	254189568
29401190909	254320640
29501190093	254451712
29601189572	254451712
29701254564	254451712
29801157737	257990656
29901185731	270966784
30001184576	283025408
30101178941	285777920
30201184193	288399360
30301182857	291020800
30401183984	293249024
30501190711	294166528
30601185461	294166528
30701186537	298360832
30801189538	304652288
30901186403	338862080
31001187829	340566016
31101186697	340566016
31201193874	299896832
31301151340	300027904
31401189520	300158976
31501190419	302649344
31601185542	306319360
31701185780	307105792
31801185964	308023296
31901189728	308154368
32001155572	308416512
32101223103	308809728
32201195806	308809728
32301179289	308940800
32401182038	309727232
32501182737	311037952
32601185739	311824384
32701183226	311955456
32801154603	312348672
32901186471	312348672
