time	rss
31901146099	3977216
32001146337	3977216
32101146355	3977216
32201149722	3977216
32301160617	3977216
32401154107	3977216
32501135008	3977216
32601161962	3977216
32701151262	3977216
32801136379	3977216
32901147127	3977216
33001147229	3977216
33101147521	3977216
33201149618	3977216
33301139581	3977216
33401149258	3977216
33501146758	3977216
33601146608	3977216
33701147066	3977216
33801162593	3977216
33901154542	3977216
34001153236	3977216
34101154489	3977216
34201156266	3977216
34301154937	3977216
34401156136	3977216
34501138228	3977216
34601153702	3977216
34701155474	3977216
34801161791	3977216
34901154358	3977216
35001154020	3977216
35101152786	3977216
35201155974	3977216
35301155799	3977216
35401155647	3977216
35501151294	3977216
35601153811	3977216
35701135598	3977216
35801157724	3977216
35901156160	3977216
36001156305	3977216
36101156030	3977216
36201134944	3977216
36301155068	3977216
36401156507	3977216
36501153098	3977216
36601161952	3977216
36701158799	3977216
36801157529	3977216
36901155322	3977216
37001154431	3977216
37101153711	3977216
37201156158	3977216
37301155800	3977216
37401155584	3977216
37501154814	3977216
37601154413	3977216
37701134340	3977216
37801154707	3977216
37901155475	3977216
38001155917	3977216
