time	rss
31701176207	404819968
31801145214	404844544
31901128955	389967872
32001148126	391598080
32101380218	394084352
32201137125	393785344
32301150813	398069760
32401146515	399134720
32501148433	396423168
32601154166	398565376
32701166606	396476416
32801154326	398872576
32901154768	400834560
33001139461	395882496
33101156676	398819328
33201150543	398794752
33301126360	397352960
33401122814	399884288
33501147310	393109504
33601146339	397447168
33701149926	399892480
33801157624	396349440
33901148296	401481728
34001148039	400007168
34101148803	396435456
34201147340	401125376
34301148990	400314368
34401147665	399376384
34501161441	399732736
34601151011	392634368
34701147258	394792960
34801146906	395186176
34901130044	395448320
35001148901	395710464
35101142982	393293824
35201134760	392564736
35301129024	393015296
35401129907	393011200
35501119785	393797632
35601131250	393994240
35701128755	393269248
35801121337	393068544
35901130435	393658368
36001132727	393977856
36101132280	392597504
36201131949	392523776
36301129883	393371648
36401131705	392978432
36501141806	392978432
36601135923	393924608
36701135911	394014720
36801131172	392757248
36901136016	393347072
37001134258	393535488
37101134990	393986048
37201134654	392728576
37301134227	392523776
37401136616	393506816
37501131522	392519680
37601117421	393064448
37701134720	394080256
37801112675	393064448
37901115511	393175040
38001136327	393494528
38101133495	394076160
38201134904	393080832
38301134368	393924608
38401134626	393728000
38501135976	393785344
38601135844	393711616
38701136361	393506816
38801159089	563867648
38901131783	400072704
39001148667	405901312
39101151113	415686656
39201148677	419049472
39301146694	423145472
39401138864	422883328
39501137213	423309312
39601130294	423079936
39701133902	422899712
39801113210	423604224
39901114577	423964672
40001132199	423849984
40101133877	424177664
40201133024	424456192
40301131794	424603648
40401133200	423866368
40501135287	424456192
40601132453	424783872
40701132932	425078784
40801126403	425324544
40901126157	425373696
41001128331	424914944
41101126293	424718336
41201127942	425701376
41301126276	425816064
41401125971	425652224
41501290159	425979904
41601126181	425832448
41701126654	425603072
41801127415	425537536
41901126368	426799104
42001231049	426029056
42101132536	426110976
42201864449	426160128
42301209795	426422272
42401112634	426831872
42501124681	426946560
42601126640	427192320
42701125953	427651072
42801125377	427159552
42901126878	428109824
43001138104	427569152
43101132407	427601920
43201133042	427716608
43301133587	428404736
43401113100	428814336
43501125789	427962368
43601125083	428257280
43701125731	429256704
43801126657	429256704
43901128667	428568576
44001118182	429256704
44101126654	429404160
44201126160	429256704
44301124675	429551616
44401126372	430288896
44501127060	430579712
44601125350	430731264
44701125209	430272512
44801126696	430092288
44901128218	430665728
45001139983	431218688
45101144476	431370240
45201132791	431124480
45301131779	431452160
45401291007	427909120
45501149635	435040256
45601153635	435040256
45701152600	435040256
45801145921	435040256
45901150642	435040256
46001149991	435040256
46101142085	435040256
46201154609	435040256
46301147083	435040256
46401141843	435040256
46501147522	435040256
46601156347	427630592
46701149644	484216832
46801246454	429178880
46901153792	429178880
47001150607	429178880
47101152506	429178880
47201153447	429178880
47301156113	429178880
47401154558	429178880
47501150139	429178880
47601151806	429178880
47701153269	429178880
47801150951	429178880
47901136063	429178880
48001132252	429178880
48101153280	429178880
48201154537	429178880
48301153334	429178880
48401154171	429178880
48501143616	429178880
48601154453	429178880
48701157589	429178880
48801156731	429178880
48901153237	429178880
49001170727	429178880
49101174000	429178880
49201154305	429178880
49301152123	429178880
49401153900	429178880
49501156310	429178880
49601154549	429178880
49701156972	429178880
49801155326	429178880
49901156482	429178880
50001167352	429178880
50101158168	429178880
50201152356	429178880
50301155650	429178880
50401153827	429178880
50501143600	429178880
50601163296	429178880
50701155337	429178880
50801155857	429178880
50901154815	429178880
51001172705	429178880
51101147004	429178880
51201156735	429178880
51301156730	429178880
51401151873	429178880
51501165186	429178880
51601153770	429178880
51701163083	429178880
51801155519	429178880
51901130611	429178880
52001159899	429178880
52101136163	429178880
52201158284	429178880
52301155583	429178880
52401157326	429178880
52501156283	429178880
52601156755	429178880
52701162456	429178880
52801157155	429178880
52901136581	429178880
53001155074	429178880
53101154356	429178880
53201156975	429178880
53301156650	429178880
53401133844	429178880
53501155366	429178880
53601148348	429178880
53701151569	429178880
53801156146	429178880
53901154886	429178880
54001166639	429178880
54101154009	429178880
54201155402	429178880
54301154566	429178880
54401131239	429178880
54501152211	429178880
54601144608	429178880
54701129898	429178880
54801153129	429178880
54901156774	429178880
55001154889	429178880
55101160297	429178880
55201156249	429178880
55301156733	429178880
55401156805	429178880
55501142525	429178880
55601156354	429178880
55701152544	429178880
55801154573	429178880
55901146492	429178880
56001151872	429178880
56101159790	429178880
56201154770	429178880
56301165712	429178880
56401156519	429178880
56501155692	429178880
56601152795	429178880
56701153724	429178880
56801153959	429178880
56901150226	429178880
57001154852	429178880
57101158765	429178880
57201153721	429178880
57301154542	429178880
57401154571	429178880
57501160386	429178880
57601156088	429178880
57701155663	429178880
57801157725	429178880
57901151977	429178880
58001149729	429178880
58101147615	431329280
58201145521	432840704
58301146460	446341120
58401147448	443789312
58501138294	436944896
58601148417	518111232
58701150349	518135808
58801152621	572428288
58901143390	576229376
59001136566	576229376
59101143478	579112960
59201146662	580554752
59301147831	580554752
59401138923	579702784
59501146968	487665664
59601150335	492556288
59701144167	492818432
59801146027	492818432
59901140482	493342720
60001133488	493342720
60101142048	493342720
60201137323	493342720
60301525426	493342720
60401123843	493342720
60501134617	493342720
60601150307	496619520
60701153755	496619520
60801152947	496619520
60901154771	496619520
61001174959	496619520
61101162168	496619520
61201160728	496619520
61301159652	496619520
61401153502	496619520
61501155194	496619520
61601159790	496619520
61701157265	496619520
61801156169	496619520
61901148890	492740608
62001145489	493002752
62101141987	493002752
62201144594	493527040
62301118616	493527040
62401133476	493527040
62501136748	493527040
62601137383	493527040
62701136127	493527040
62801136253	493527040
62901144417	496803840
63001147416	496803840
63101149030	496803840
63201148358	496803840
63301144834	496803840
63401143131	496803840
63501160167	496803840
63601153329	496803840
63701149411	496803840
63801150674	496803840
63901129503	496803840
64001152412	496803840
64101145734	496803840
64201147850	488140800
64301145267	488316928
64401136383	488837120
64501153920	489086976
64601149145	489107456
64701147942	489070592
64801142432	492068864
64901147528	496226304
65001140666	497168384
65101131261	496726016
65201125659	497070080
65301126007	496365568
65401126053	496578560
65501126427	496529408
65601124803	496873472
65701124353	497086464
65801124632	496861184
65901125003	496336896
66001127198	496549888
66101124646	496893952
66201124008	496537600
66301123718	496533504
66401126143	496840704
66501136230	496222208
66601129929	496742400
66701229292	496472064
66801264671	497123328
66901132836	496857088
67001131589	496676864
67101122617	497065984
67201117760	497057792
67301261189	497065984
67401125386	496312320
67501125406	497061888
67601124435	496214016
67701124884	496820224
67801125453	496726016
67901126164	497078272
68001137411	496721920
68101132562	496496640
68201131131	496185344
68301132173	496222208
68401133815	496656384
68501112251	496136192
68601120333	496349184
68701125597	496300032
68801125412	496644096
68901126287	497160192
69001126556	497025024
69101131468	496234496
69201130185	496578560
69301125066	497184768
69401126031	496488448
69501138001	496963584
69601130464	496386048
69701132503	497082368
69801858750	497127424
69901484197	496156672
70001130921	496590848
70101132450	496234496
70201210346	496709632
70301557851	496615424
70401109417	496226304
70501122799	496222208
70601114992	496128000
70701124528	497127424
70801139408	493158400
70901141516	493268992
71001147382	493268992
71101145960	494055424
71201145851	506900480
71301145252	507650048
71401144124	494379008
71501146692	511180800
71601145111	511180800
71701147056	510894080
71801146841	495386624
71901137220	497856512
72001146676	498450432
72101146146	499490816
72201148444	493166592
72301147961	496881664
72401141440	499183616
72501143617	499486720
72601150037	500326400
72701159030	501571584
