time	rss
27001088401	99270656
27101112557	99270656
27201078919	99270656
27301113270	103018496
27401119680	103936000
27501309212	103936000
27601116217	103936000
27701117314	103936000
27801136645	103936000
27901115481	103936000
28001911887	103936000
28101110998	103936000
28201123688	103936000
28301110829	103936000
28401105475	103936000
28501110946	103936000
28601110976	103936000
28701106770	103936000
28801115138	103936000
28901115403	103936000
29001124972	103936000
29101112018	103936000
29201124373	103936000
29301123303	103936000
29401126970	103936000
29501104893	103936000
29601126226	103936000
29701118639	103936000
29801115118	103936000
29901102481	103936000
30001113537	103936000
30101123363	103936000
30201112056	103936000
30301109959	103936000
30401114946	103936000
30501092149	103936000
30601115323	103936000
30701125569	103936000
30801090979	103936000
30901126656	103936000
31001088134	103936000
31101134753	103936000
31201113003	103936000
31301124423	103936000
31401088053	103936000
31501112832	103936000
31601119577	103936000
31701119965	103936000
31801111259	103936000
31901114286	103936000
32001125014	103936000
32101110906	103936000
32201110733	103936000
32301113407	103936000
32401084077	103936000
32501115318	103936000
32601106866	103936000
32701125408	103936000
32801107860	103936000
32901093737	103936000
33001119417	103936000
33101089178	103936000
33201108710	103936000
33301131738	103936000
33401082579	103936000
33501124377	103936000
33601082387	103936000
33701125568	103936000
33801089285	103936000
33901134011	103936000
34001114067	103936000
34101117816	103936000
34201119066	103936000
34301120454	103936000
34401114376	103936000
34501116644	103936000
34601118164	103936000
34701116230	103936000
34801117910	103936000
34901079054	103936000
35001112487	103936000
35101119256	103936000
35201091297	103936000
35301136382	103936000
35401078583	103936000
35501116616	103936000
35601116882	103936000
35701116813	103936000
35801117524	103936000
35901113848	103936000
36001115479	103936000
36101117931	103936000
36201113626	103936000
36301117337	103936000
36401120111	103936000
36501118002	103936000
36601078680	103936000
36701116328	103936000
36801122726	103936000
36901111522	103936000
37001111770	103936000
37101117254	103936000
37201117638	103936000
37301114165	103936000
37401086180	103936000
37501101619	103936000
37601120524	103936000
37701109559	103936000
37801116746	103936000
37901119408	103936000
38001138575	103936000
38101102805	103936000
38201126532	103936000
38301113864	103936000
38401102838	103936000
38501126966	103936000
38601108182	103936000
38701126908	103936000
38801112741	103936000
38901078778	103936000
39001113256	103936000
39101104201	103936000
39201090061	103936000
39301125712	103936000
39401090900	103936000
39501135476	103936000
39601117917	103936000
39701117533	103936000
39801118744	103936000
39901120740	103936000
40001116618	103936000
40101114518	103936000
40201111375	103936000
40301111772	99999744
40401112607	99999744
40501104829	99999744
40601114236	99999744
40701481423	99999744
40801112941	99999744
40901126430	99999744
41001112537	99999744
41101329944	99999744
41201109431	99999744
41301130661	99999744
41401336951	99999744
41501091192	99999744
