time	rss
18301259197	178503680
18401255651	177864704
18501255896	178462720
18601255413	177684480
18701274363	189964288
18801282176	190046208
18901274262	189997056
19001281412	189956096
19101278290	189906944
19201276030	189857792
19301269622	176230400
19401271405	180932608
19501278265	369004544
19601267411	343261184
19701252279	343261184
19801270371	406700032
19901260234	406700032
20001260733	406700032
20101258765	406700032
20201261435	406700032
20301274238	406700032
20401263264	406700032
20501271781	406700032
20601263136	406700032
20701260814	406700032
20801263211	406700032
20901262955	406700032
21001264180	406700032
21101268578	406700032
21201257045	406700032
21301258779	406700032
21401263734	406700032
21501261819	406700032
21601274155	406700032
21701260128	406700032
21801263506	406700032
21901262991	406700032
22001256764	406700032
22101259449	406700032
22201256873	406700032
22301269162	406700032
22401264999	406700032
22501260846	406700032
22601278160	438681600
22701278677	476708864
22801275766	418144256
22901277723	297218048
23001276284	243113984
23101277399	180740096
23201274118	181379072
23301261719	181731328
23401264486	178053120
23501264651	182644736
23601271846	185126912
23701275235	182583296
23801277624	185421824
23901276043	183296000
24001278280	185036800
24101275531	184524800
24201275792	184627200
24301284868	185376768
24401273845	184778752
24501281024	185237504
24601278595	183869440
24701271474	184803328
24801275592	184868864
24901277711	185511936
25001274826	184877056
25101273032	185618432
25201279188	184430592
25301264057	185589760
25401289611	185712640
25501267101	186335232
25601270946	184139776
25701273592	185438208
25801273274	185716736
25901273851	184414208
26001273227	185397248
26101273292	186019840
26201273471	186126336
26301274687	185475072
26401273011	184995840
26501275482	186093568
26601273746	185491456
26701276035	185581568
26801285012	185393152
26901279685	182587392
27001265493	182480896
27102337656	179757056
27201253687	180858880
27301266116	181481472
27401261979	181592064
27501939295	181211136
27601981352	181583872
27701451544	181891072
27801262541	181739520
27901261268	181067776
28001263006	181948416
28101263282	181796864
28201263738	181186560
28301264822	181035008
28401262235	181526528
28501262389	181358592
28601262308	181387264
28701263355	181235712
28801263778	181215232
28901262371	182095872
29001262933	181370880
29101262103	182054912
29201384143	181252096
29301262245	181100544
29401260857	181555200
29501260118	181567488
29601260755	182317056
29701241714	182181888
29801254598	182263808
29901390429	181506048
30001254951	182255616
30101450176	181678080
30201256383	181477376
30301256907	182034432
30401259669	182362112
30501259597	181542912
30601447460	181772288
30701463169	182378496
30801259900	182132736
30901247227	182280192
31001247775	182575104
31101256711	182525952
31201258654	181903360
31301270095	182525952
31401261786	182165504
31501262258	182902784
31601272907	182198272
31701671364	182575104
31801262683	183050240
31901262070	182558720
32001261322	182018048
32101254948	183115776
32201247114	182591488
32301258012	182509568
32401272338	182820864
32501281098	183427072
32601255157	183017472
32701255102	182509568
32801259254	182837248
32901256488	183525376
33001257343	182837248
33101256764	183427072
33201256605	183689216
33301258273	182968320
33401257235	183083008
33501294349	214179840
33601295610	216694784
33701265824	196382720
33801273416	204115968
33901271422	213946368
34001268516	228372480
34101283591	245940224
34201249012	252690432
34301261563	253542400
34401258564	253378560
34501256907	254296064
34601257647	254918656
34701256227	254656512
34801246095	255311872
34901257812	255541248
35001255831	256163840
35101256091	256720896
35201258809	256688128
35301267955	257769472
35401266370	257998848
35501265709	257933312
35601262079	258719744
35701242487	260390912
35801269082	262422528
35901267324	263471104
36001267206	264028160
36101265292	264617984
36201267424	265338880
36301263659	265469952
36401263854	266190848
36501262386	266649600
36601262192	267141120
36701262985	267501568
36801257912	267567104
36901389160	268025856
37001255120	268713984
37101851885	269008896
37201243715	269664256
37301270631	267210752
37401276888	272375808
37501276160	267087872
37601290578	267567104
37701283689	267583488
37801280975	269910016
37901277026	279609344
38001274728	272826368
38101274902	297840640
38201254704	324448256
38301280166	333492224
38401277468	334278656
38501278812	305414144
38601279225	304386048
38701248291	304386048
38801274016	304386048
38901265935	304910336
39001475807	304910336
39101263897	304910336
39201268352	304910336
39301281838	304234496
39401272971	304496640
39501277914	304496640
39601275949	305020928
39701248360	305020928
39801263282	305020928
39901267383	305020928
40001265271	305020928
40101275134	300847104
40201272655	300949504
40301263496	300867584
40401259094	300929024
40501255374	300847104
40601270900	300863488
40701267001	304418816
40801280188	305643520
40901264190	305905664
41001262256	305577984
41101261950	306102272
41201263817	305971200
41301262998	305971200
41401261322	305774592
41501262490	306003968
41601262386	306561024
41701262095	306724864
41801861680	306429952
41901261780	306790400
42001263306	307085312
42101262618	306954240
42201245407	306954240
42301261853	306921472
42401262673	307216384
42501261648	307085312
42601261360	307118080
42701262704	307511296
42801262820	307445760
42901263019	307544064
43001261428	308264960
43101260474	307970048
43201264292	308166656
43301261735	308330496
43401261311	308625408
43501263698	308854784
43601261571	308428800
43701263879	309280768
43801270647	306733056
43901275052	306733056
44001281389	314728448
44101272948	316837888
44201277406	320507904
44301267209	319483904
44401278265	323018752
44501268007	315183104
44601279780	312430592
44701573887	316567552
44801257638	315224064
44901403974	316416000
45001265464	319094784
45101271027	346759168
45201452646	361312256
45301286323	371847168
45401275748	376246272
45501275859	380588032
45601275231	380637184
45701257399	381571072
45801284338	383795200
45901473754	384176128
46001278454	386097152
46101279999	386940928
46201274073	387297280
46301285284	387842048
46401276431	388431872
