time	rss
64801107142	28430336
64901101321	28430336
65001111818	28430336
65101260240	28430336
65201101927	28430336
65301108715	28430336
65401104776	28430336
65501111075	28430336
65601105769	28430336
65701103884	28430336
65801103674	28430336
65901105206	28430336
66001108885	28430336
66101099591	28430336
66201110357	28430336
66301110943	28430336
66401119983	28430336
66501107377	28430336
66601111720	28430336
66701111592	28430336
66801118351	28430336
66901119306	28430336
67001109128	28430336
67101112177	28430336
67201113538	28430336
67301111594	28430336
67401090673	28430336
67501109422	28430336
67601298612	28430336
67701112261	28430336
67801118017	28430336
67902014554	28430336
68001123093	28430336
68101115552	28430336
68201118016	28430336
68301115599	28430336
68401107718	28430336
68501122589	28430336
68601309428	28430336
68701118179	28430336
68801120579	28430336
68901313155	28430336
69001117425	28430336
69101113516	28430336
69201118000	28430336
69301120575	28430336
69401096760	28430336
69501118693	28430336
69601107497	28430336
69701116041	28430336
69801112218	28430336
69901108490	28430336
70001104920	28430336
70101105377	28430336
70201108775	28430336
70301108049	28430336
70401103075	28430336
70501108932	28430336
70601119865	28430336
70701111206	28430336
70801117451	28430336
70901086475	28430336
71001132738	28430336
71101131865	28430336
71201118784	28430336
71301118010	28430336
71401090190	28430336
71501120752	28430336
71601310059	28430336
71701112138	28430336
71801104774	28430336
71901107579	28430336
72001117004	28430336
72101117829	28430336
72201118369	28430336
72301116225	28430336
72401087670	28430336
72501112518	28430336
72601117983	28430336
72701120610	28430336
72801120274	28430336
72901087810	28430336
73001101539	28430336
73101127780	28430336
73201124260	28430336
73301117763	28430336
73401108571	28430336
73501126510	28430336
73601117790	28430336
73701118367	28430336
73801118963	28430336
73901109531	28430336
74001114223	28430336
74101150827	28430336
74201162245	28430336
74301133480	28430336
74401114351	28430336
