time	rss
28001088206	185876480
28101083805	173826048
28201088373	181059584
28301087979	182403072
28401085861	207831040
28501086905	210190336
28601088452	198610944
28701084322	199135232
28801083023	199135232
28901077602	199659520
29002069585	199323648
29101081105	199323648
29201252041	199847936
29301084015	196481024
29401076513	200237056
29501069399	200597504
29601065758	200572928
29701068081	200843264
29801080161	200654848
29901073429	200581120
30001072209	200376320
30101071375	200433664
30201072365	200663040
30301079109	201113600
30401078222	200957952
30501071930	201461760
30601070602	201252864
30701070328	201400320
30801069071	201375744
30901069888	201998336
31001068844	202104832
31101082871	200122368
31201088831	201039872
31301090256	214323200
31401087476	209620992
31501088847	203882496
31601085516	205787136
31701088992	203759616
31801087875	204791808
31901087702	207302656
32001096222	208080896
32101087919	209788928
32201085514	211841024
32301088556	239022080
32401068165	215384064
32501087912	218595328
32601084258	216682496
32701079847	216793088
32801078706	216993792
32901079731	217108480
33001075908	217141248
33101074003	217174016
33201074393	217042944
33301073617	217174016
33401075521	216961024
33501085073	216199168
33601085300	216289280
33701081702	217055232
33801076714	217006080
33901156642	216973312
34001078625	216743936
34101072425	217055232
34201074971	216788992
34301080951	216973312
34401081270	216907776
34501086332	216469504
34601084711	237920256
34701079235	237920256
34801078486	237920256
34901066117	244330496
35001072670	217010176
35101085586	218624000
35201086445	218812416
35301088041	217669632
35401079310	217706496
35501075175	217550848
35601075297	217649152
35701070152	217939968
35801066346	217927680
35901071539	217956352
36001072365	217694208
36101079676	220024832
36201076124	220663808
36301077689	220762112
36401073938	220770304
36501082459	220131328
36601082630	221425664
36701082201	220635136
36801085524	224931840
36901083765	225394688
37001082253	225480704
37101079906	225370112
37201078173	225615872
37301066384	225443840
37401068075	224919552
37501072171	225296384
37601082434	228188160
37701085217	225165312
37801089970	226099200
37901086045	227487744
38001088314	252891136
38101084146	257933312
38201078078	256102400
38301091592	258727936
38401087965	259911680
38501093061	259940352
38601091475	259756032
38701089205	261079040
38801086171	261787648
38901064438	262569984
39001081904	262881280
39101089807	263622656
39201087800	264577024
39301085015	266571776
39401084068	267042816
39501087820	268079104
39601087439	269582336
39701076803	269824000
39801094732	270155776
39901063657	271106048
