time	rss
59301148515	28434432
59401154250	28434432
59501151154	28434432
59601147151	28434432
59701148176	28434432
59801148212	28434432
59901159383	28434432
60001153083	28434432
60101154895	28434432
60201134279	28434432
60301153127	28434432
60401138677	28434432
60501184377	28434432
60601169198	28434432
60701155420	28434432
60801151376	28434432
60901155227	28434432
61001163685	28434432
61101159506	28434432
61201147852	28434432
61301144210	28434432
61401155145	28434432
61501151484	28434432
61601147086	28434432
61701149253	28434432
61801126562	28434432
61901157363	28434432
62001147154	28434432
62101141274	28434432
62201142760	28434432
62301144922	28434432
62401155448	28434432
62501152696	28434432
62601153518	28434432
62701151306	28434432
62801144810	28434432
62901144681	28434432
63001143815	28434432
63101143080	28434432
63201131524	28434432
63301140168	28434432
63401134642	28434432
63501147375	28434432
63601147008	28434432
63701144778	28434432
63801143169	28434432
63901156292	28565504
64001146613	28565504
64101149279	28565504
64201143428	28565504
64301142642	28565504
64401156268	28565504
64501150112	28565504
64601150683	28565504
64701148422	28565504
64801121624	28565504
64901144393	28565504
65001144516	28565504
65101144320	28565504
65201143013	28565504
65301131085	28565504
65401146719	28565504
65501150404	28565504
65601148741	28565504
65701146986	28565504
65801127827	28565504
65901150030	28565504
66001149710	28565504
66101145547	28565504
66201150008	28565504
66301148022	28565504
66401149710	28565504
66501155339	28565504
66601151700	28565504
66701150540	28565504
66801153482	28565504
66901138236	28565504
67001140259	28565504
67101146035	28565504
67201192907	28565504
67301169669	28565504
67401156448	28565504
67501148995	28565504
67601156447	28565504
67701147674	28565504
67801153530	28565504
67901149817	28565504
68001150602	28565504
68101153005	28565504
68201154975	28565504
68301132378	28565504
68401161247	28565504
68501150176	28565504
68601149419	28565504
68701151282	28565504
68801154166	28565504
68901164143	28565504
69001156529	28565504
69101154262	28565504
69201153818	28565504
69301154651	28565504
69401153903	28565504
69501147414	28565504
69601153168	28565504
69701161489	28565504
69801145794	28565504
69901144566	28565504
70001154562	28565504
70101153910	28565504
70201148656	28565504
70301144954	28565504
70401157732	28565504
70501154463	28565504
70601155521	28565504
70701152147	28565504
70801154900	28565504
70901150647	28565504
71001148049	28565504
71101156363	28565504
71201150188	28565504
71301141985	28565504
71401147546	28565504
71501160232	28565504
71601152533	28565504
71701151748	28565504
71801133942	28565504
71901153473	28565504
72001153481	28565504
72101155346	28565504
72201155676	28565504
72301158377	28565504
72401164237	28565504
72501151323	28565504
72601154419	28565504
72701153214	28565504
72801153086	28565504
72901343537	28565504
73001154471	28565504
73101143442	28565504
73201153081	28565504
73301126619	28565504
73401127811	28565504
73501149757	28565504
73601150664	28565504
73701152943	28565504
73801125303	28565504
73901151760	28565504
74001152778	28565504
74101153053	28565504
74201148480	28565504
74301129834	28565504
74401155521	28565504
74501155035	28565504
74601157261	28565504
