time	rss
38401158407	673869824
38501159026	673869824
38601133547	673869824
38701159865	673869824
38801156246	673869824
38901152995	673869824
39001402825	673869824
39101149030	674000896
39201156989	722796544
39301159535	820576256
39401152520	823336960
39501143225	756695040
39601153150	881082368
39701157727	805392384
39801155228	926765056
39901156456	708272128
40001157270	708538368
40101155576	708468736
40201165238	479887360
40301157423	196227072
40401155937	495333376
40501159524	195440640
40601159189	195481600
40701161850	194109440
40801155509	190132224
40901156984	193671168
41001156763	191078400
41101906289	198569984
41201168151	197156864
41301153750	197009408
41401159195	198574080
41501158956	200871936
41601158824	196108288
41701164801	199671808
41801157235	199684096
41901944514	194957312
42001160221	199544832
42101140933	199696384
42201172393	200265728
42301167953	198561792
42401261406	198684672
42501162513	198701056
42601169052	199716864
42701299366	200785920
42801161046	198565888
42901161159	199733248
43001158125	199733248
43101136513	199700480
43201174213	200781824
43301162489	199774208
43401160205	198717440
43501170278	198758400
43601163162	200912896
43701171581	199667712
43801178127	199761920
43901165018	198217728
44001160535	191254528
44101140495	199294976
44201153742	199716864
44301162340	199168000
44401163285	199782400
44501161871	199745536
44601170698	198967296
44701161035	196337664
44801164218	199933952
44901166903	199856128
45001164330	199704576
45101142713	199057408
45201162133	200036352
45301167554	199761920
45401165842	197341184
45501159088	195162112
45601162401	198520832
45701152102	199245824
45801151852	199749632
45901161803	195002368
46001163472	198557696
46101161514	199806976
46201169485	199168000
46301172635	198520832
46401163094	199557120
46501161548	198754304
46601136708	198594560
46701153102	196587520
46801158531	200994816
46901151956	199811072
47001167271	190173184
47101145981	193466368
47201167733	193859584
47301155671	194252800
47401160658	194514944
47501158386	191315968
47601128519	190738432
47701146804	191971328
47801146072	190529536
47901147181	190869504
48001145902	190758912
48101147122	191021056
48201140666	190693376
48301139873	190922752
48401141936	191053824
48501141603	191184896
48601141006	192102400
48701150589	191840256
48801146170	190791680
48901145836	190791680
49001146419	192069632
49101128806	191840256
49201146382	191315968
49301146926	190529536
49401146593	190660608
49501145955	192200704
49601150747	190332928
49701146893	191053824
49801146996	191545344
49901145882	190758912
50001145421	191774720
50101125766	191643648
50201147691	190464000
50301145159	190332928
50401146333	192135168
50501147705	192135168
50601125615	192266240
50701140644	190464000
50801140910	192233472
50901166331	190431232
51001140499	191610880
51101139238	191066112
51201142781	191709184
51301129655	191971328
51401289671	191971328
51501140616	190529536
51601141336	190922752
51701152077	192331776
51801924876	192233472
51901146216	191905792
52001147070	190988288
52101147965	191873024
52201146084	191610880
52301145658	190693376
52401146226	192233472
52501147868	192233472
52601146214	191184896
52701302115	191447040
52801145728	191053824
52901145967	192331776
53001147391	191938560
53101147487	191217664
53201169870	192364544
53301146140	191053824
53401147264	191283200
53501158328	226500608
53601155191	198242304
53701158957	201650176
53801147925	202428416
53901138210	203202560
54001153362	202801152
54101127373	203247616
54201145214	203300864
54301147452	203554816
54401145068	203677696
54501145560	203800576
54601123590	204460032
54701145448	204189696
54801136231	203919360
54901138099	203821056
55001137230	204357632
55101140655	204996608
55201150088	204201984
55301141855	204587008
55401142231	205012992
55501142957	204480512
55601142603	205664256
55701144617	205393920
55801141713	205365248
55901142890	205750272
56001141344	205611008
56101144852	205189120
56201141289	205725696
56301147778	205889536
56401148347	205750272
56501142230	206307328
56601122396	205897728
56701143946	206848000
56801142809	206860288
56901143999	207101952
57001142253	206622720
57101121624	206213120
57201136233	206356480
57301140622	206557184
57401131444	206811136
57501127991	206823424
57601139225	207540224
57701235946	207663104
57801227935	208281600
57901142835	208367616
58001142080	208519168
58101144984	208539648
58201143933	207949824
58301142503	207732736
58401142970	208474112
58501142286	207921152
58601123572	208183296
58701132978	209244160
58801136308	209178624
58901136595	209506304
59001136409	209502208
59101138303	208883712
59201138283	209756160
59301134453	209846272
59401135142	208969728
59501136706	209092608
59601275180	210231296
59701139647	205496320
59801148349	214196224
59901150935	214196224
60001157686	214196224
60101158413	214196224
60201160952	214196224
60301158688	214196224
60401155959	209035264
60501158203	242356224
60601134929	211582976
60701161951	211582976
60801159425	211582976
60901154434	211582976
61001157344	211582976
61101134516	211582976
61201157208	211582976
61301157120	211582976
61401157242	211582976
61501158038	211582976
61601139997	211582976
61701156777	211582976
61801156682	211582976
61901160338	211582976
62001161874	211582976
62101163547	211582976
62201159596	211582976
62301160193	211582976
62401159593	211582976
62501161133	211582976
62601157178	211582976
62701160903	211582976
62801163812	211582976
62901158717	211582976
63001158003	211582976
63101157131	211582976
63201156286	211582976
63301162836	211582976
63401162073	211582976
63501159095	211582976
63601158160	211582976
63701161877	211582976
63801160603	211582976
63901162630	211582976
64001156525	211582976
64101143114	211582976
64201159134	211582976
64301158350	211582976
64401159156	211582976
64501159265	211582976
64601162275	211582976
64701162829	211582976
64801156495	211582976
64901159079	211582976
65001162654	211582976
65101148175	211582976
65201149628	211582976
65301160277	215670784
65401160347	229732352
65501158195	226574336
65601147410	217911296
65702168342	282755072
65801158016	309960704
65901156235	314548224
66001154190	317431808
66101154140	318742528
66201151102	318742528
66301160968	247586816
66401159640	245403648
66501155523	245927936
66601129556	245927936
66701154018	245927936
66801154598	242335744
66901156719	245526528
67001154589	246050816
67101132241	246050816
67201155683	246050816
67301153302	246050816
67401156404	239575040
67501156483	239706112
67601156624	246063104
67701158419	245719040
67801156063	246763520
67901155187	246865920
68001145993	247885824
68101143194	247705600
68201143438	247394304
68301143231	248131584
68401143288	246882304
68501142454	247750656
68601122241	247169024
68701134245	247361536
68801316751	247312384
68901146388	247017472
69001152001	247607296
69101151065	247468032
69201304404	248225792
69301143903	247300096
69401147244	247533568
69501345651	247484416
69601337531	248504320
69701145023	247578624
69801143796	247943168
69901144586	248307712
70001144951	247996416
70101146298	247705600
70201144488	248070144
70301143737	248303616
70401144056	249159680
70501144149	248487936
70601145069	248238080
70701145281	249036800
70801144434	249118720
70901145194	249352192
71001144228	248909824
71101122070	248459264
71201144633	248430592
71301143964	248532992
71401143931	249704448
71501144725	248606720
71601146084	249315328
71701143546	249810944
71801144518	248975360
71901143630	249470976
72001144176	250044416
72101124375	249384960
72201145625	249618432
72301142077	249831424
72401143363	249540608
72501144412	250036224
72601144058	249434112
72701146145	249405440
72801143750	250556416
72901142971	250376192
73001143706	250740736
73101124421	250793984
73201150802	246157312
73301146486	246140928
73401155698	246796288
73501156589	256372736
73601144459	247119872
73701168305	261079040
73801160313	261046272
73901136784	248045568
74001146767	248270848
74101158696	250503168
74201150076	245886976
74301148175	247586816
74401144274	250572800
74501150189	248451072
74601147648	248508416
74701157959	248922112
74801147221	248594432
74901149045	248680448
75001146848	248586240
75101153885	258240512
75201165563	251482112
75301161665	252358656
75401159069	251097088
75501153435	251224064
75601134777	251998208
75701384648	252506112
75801154705	252047360
75901157479	253083648
76001154016	252936192
76101153817	255373312
76201156792	255074304
76301152782	254566400
76401155852	256430080
76501155822	256897024
