time	rss
18401202266	302288896
18501197683	302288896
18601197924	302288896
18701198499	302288896
18801175904	302288896
18901197127	302288896
19001198482	302288896
19101179867	302288896
19201193193	302288896
19301409158	302288896
19401193469	302288896
19501191917	302288896
19601192059	302288896
19701192583	302288896
19801192516	302288896
19901205738	302288896
20001202803	354426880
20101199343	310149120
20201322122	216510464
20301182950	144633856
20401203871	141697024
20501196050	144084992
20601196743	146509824
20701204654	144617472
20801182864	141557760
20901195822	143974400
21001199010	143380480
21101190356	143097856
21201165257	143372288
21301187934	143409152
21401187951	142741504
21501188158	143360000
21601185361	142553088
21701186992	143376384
21801187464	142565376
21901189024	143257600
22001186052	143106048
22101186198	142487552
22201186988	142852096
22301165149	143273984
22401176047	142802944
22501179379	142516224
22601179461	142888960
22701181029	142888960
22801184353	142757888
22901334021	143400960
23001179209	142819328
23101180707	143376384
23201181929	143335424
23301193181	142811136
23401187527	143380480
23501186491	142938112
23601185642	142815232
23701185471	143216640
23801187073	142946304
23901185988	143216640
24001184053	142643200
24101185996	143421440
24201186619	142979072
24301164257	142561280
24401187974	143306752
24501186058	143159296
24601184719	142761984
24701189298	142954496
24801170448	143364096
24901178407	142995456
25001178921	142626816
25101310485	143085568
25201180137	142684160
25301179823	142962688
25401181473	143044608
25501179510	143372288
25601195300	152748032
25701199411	167645184
25801190965	169385984
25901196463	169328640
26001190083	169717760
26101168051	170172416
26201187552	169906176
26301187610	170446848
26401189016	170479616
26501187489	170737664
26601186889	171577344
26701185967	171347968
26801187373	171606016
26901168470	172339200
27001191442	172462080
27101184111	172773376
27201187992	172859392
27301165359	173461504
27401188808	173416448
27501199066	171675648
27601203240	175984640
27701201853	175984640
27801179440	175984640
27901203129	186441728
28001206151	175542272
28101205529	181800960
28201358590	183545856
28301199765	209235968
28401210033	210808832
28501288721	199495680
28601198575	199757824
28701919094	199757824
28801202422	196759552
28901196030	199946240
29001196037	199946240
29101199925	200470528
29201202419	200114176
29301194268	201228288
29401168873	201302016
29501164762	200937472
29601186733	201334784
29701187216	200871936
29801164774	201113600
29901176507	201064448
30001311409	201330688
30101177581	200998912
30201179315	201031680
30301169796	201289728
30401186426	201519104
30501186122	201940992
30601185670	202035200
30701185948	201666560
30801165541	202170368
30901187967	202493952
31001198053	200413184
31101200061	204607488
31201202488	201220096
31301200238	209920000
31401186268	204578816
31501198889	206614528
31601418265	204169216
31701200647	205979648
31801200787	209117184
31901210556	208875520
32001195808	210354176
32101197930	215949312
32201202044	240574464
32301174332	217792512
32401195796	219172864
32501195087	217034752
32601192984	217038848
32701189941	217399296
32801186881	217399296
32901187267	217448448
33001186521	217366528
33101189199	217432064
33201186298	217513984
33301197808	227635200
33401207274	217268224
33501200457	217071616
33601208025	217157632
33701192087	217223168
33801171048	217157632
33901191811	217071616
34001192728	217272320
34101191671	217321472
34201190209	217071616
34301189436	217288704
34401195933	232374272
34501195382	238125056
34601191035	238125056
34701188339	238125056
34801197047	218230784
34901190639	218845184
35001189629	218472448
35101199422	218243072
35201198611	217874432
35301186076	218103808
35401188072	218091520
35501184538	218202112
35601177013	218218496
35701184020	217952256
35801197991	218005504
35901176523	217948160
36001194022	221024256
36101192601	221138944
36201194304	221122560
36301184790	221097984
36401197723	221900800
36501201391	221118464
36601200688	227250176
36701204497	225878016
36801194976	225964032
36901193155	226164736
37001191482	226066432
37101188319	226140160
37201197841	225533952
37301198247	228532224
37401200430	225533952
37501197351	226635776
37601199271	227778560
37701199981	228225024
37801194419	255393792
37901194254	256040960
38001209457	257310720
38101200789	259936256
38201204289	260284416
38301201946	261398528
38401207655	261160960
38501201769	261840896
38601201683	263086080
38701201032	262930432
38801586740	263835648
38901346110	265052160
39001200517	266915840
39101204285	267255808
39201201368	268423168
39301203357	269594624
39401209876	270036992
39501199441	270925824
39601174794	130863104
