time	rss
34701060968	73039872
34801061222	73039872
34901060808	73039872
35001062585	73039872
35101059951	73039872
35201059991	73039872
35301058209	73039872
35401038585	73039872
35501060834	73039872
35601038565	73039872
35701056589	73039872
35801059763	73039872
35901058510	73039872
36001058060	73039872
36101048093	73039872
36201060915	73039872
36301062121	73039872
36401058897	73039872
36501060690	73039872
36601058851	73039872
36701061582	73039872
36801060309	73039872
36901062483	73039872
37001060986	73039872
37101065302	73039872
37201062815	73039872
37301056339	73039872
37401059401	73039872
37501056159	73039872
37601054705	73039872
37701058476	73039872
37801056961	73039872
37901056702	73039872
38001062139	70987776
38101054550	73707520
38201057705	73707520
38301062745	73707520
38401058506	73707520
38501061240	73707520
38601060916	73707520
38701060273	73707520
38801061872	73707520
38901061657	73707520
39001063369	73707520
39101061167	73707520
39201063513	73707520
39301060224	73707520
39401064155	73707520
39501061075	73707520
39601059270	73707520
39701061707	73707520
39801060049	73707520
39901058019	73707520
40001210872	73707520
40101057617	73707520
40201058224	73707520
40301057518	73707520
40401056468	73707520
40501058150	73707520
40601054151	73707520
40701059433	73445376
40801060000	73445376
40901059617	73445376
41001057490	73363456
41101059072	73363456
41201049415	73363456
41301058723	73363456
41401058268	73363456
41501061108	73363456
41601056867	73363456
41701058733	73363456
41801057410	73363456
41901050682	73363456
42001058819	73363456
42101055495	73363456
42201070019	73363456
42301063579	73363456
42401058879	73363456
42501061202	73363456
42601037107	73363456
42701056726	73363456
42801059099	73363456
42901057117	73363456
43001061386	73859072
43101056637	73859072
43201056396	73859072
43301057066	73859072
43401059475	73859072
43501059363	73859072
43601055394	73859072
43701056447	73859072
43801057289	73859072
43901058446	73859072
44001057966	73859072
44101058084	73859072
44201048192	73859072
44301062785	73859072
44401062493	73859072
44501067476	73859072
44601060937	73859072
44701062617	73859072
44801063100	73859072
44901062374	73859072
45001062688	73859072
45101040137	73859072
45201062280	73859072
45301063677	73859072
45401062878	73859072
45501062971	73596928
45601047437	73596928
45701048490	73596928
45801048505	73596928
45901047089	73596928
46001047817	73596928
46101047851	73596928
46201039577	71503872
46301065983	74092544
46401054481	74092544
46501065689	74092544
46601040071	74092544
46701056972	74092544
46801058416	74092544
46901060354	74092544
47001056530	74092544
47101057771	74092544
47201057938	74092544
47301057536	74092544
47401056808	74092544
47501058796	74092544
47601055518	74092544
47701056484	74092544
47801058235	74092544
47901057815	74092544
48001058811	74092544
48101057006	74092544
48201047464	74092544
48301040119	74092544
48401063152	74092544
48501059697	74092544
48601039610	74092544
48701054202	74092544
48801062724	73830400
48901062428	73830400
49001057369	73830400
49101055914	73830400
49201058782	73830400
49301059135	73830400
49401060537	73830400
49501058961	73830400
49601055059	73830400
49701053768	73830400
49801059365	73830400
49901061009	73830400
50001060030	73830400
50101055605	73830400
50201058755	73830400
50301057710	73830400
50401049472	73830400
50501056701	73830400
50601053449	73830400
50701056951	73830400
50801057992	73830400
50901058231	73830400
51001055301	73830400
51101081572	74326016
51201044732	74326016
51301059058	74326016
51401057338	74326016
51501056862	74326016
51601054278	74326016
51701057345	74326016
51801058474	74326016
51901057719	74326016
52001060275	74326016
52101059157	74326016
52201058101	74326016
52301058364	74326016
52401055775	74326016
52501059853	74326016
52601054458	74326016
52701069069	74326016
52801062201	74326016
52901058766	74326016
53001062809	74326016
53101057932	74326016
53201059161	74326016
53301059287	74326016
53401059832	74326016
53501058102	74326016
53601056802	74063872
53701058344	74063872
53801062882	74063872
53901063023	74063872
54001061008	74063872
54101056551	74063872
54201058988	74063872
54301059678	74063872
54401061372	74063872
54501073685	74063872
54601058823	74063872
54701061938	74063872
54801059233	74063872
54901059132	74063872
55001059478	74063872
55101058401	74063872
55201059227	74027008
55301057142	74027008
55401056468	74027008
55501057884	74027008
55601055770	74027008
55701057477	74027008
55801057558	74027008
55901063438	74391552
56001057629	74391552
56101057972	74391552
56201060771	74391552
56301058617	74391552
56401055718	74391552
56501059078	74391552
56601055817	74391552
56701069842	74391552
56801064258	74391552
56901061384	74391552
57001058207	74391552
57101040613	74391552
57201062402	74391552
57301832636	74391552
57401059234	74391552
57501058246	74391552
57601056963	74391552
57701045843	74391552
57801058140	74391552
57901059227	74391552
58001057869	74391552
58101048773	74391552
58201058010	74391552
58301054304	74391552
58401062485	73998336
58501047764	73998336
58601054859	73998336
58701048397	73998336
58801048165	73998336
58901048232	73998336
59001046469	73998336
59101060148	74498048
59201062674	74498048
59301059384	74498048
59401062046	74498048
59501060410	74498048
59601058650	74498048
59701060302	74498048
59801063975	74498048
59901062324	74498048
60001060550	74498048
60101041368	74498048
60201066287	74498048
60301061471	74498048
60401060560	74498048
60501062335	74498048
60601059491	74498048
60701061730	74498048
60801063347	74498048
60901063366	74498048
61001043258	74498048
61101039628	74498048
61201063914	74498048
61301062316	74498048
61401062203	74498048
61501060395	74498048
61601058283	74498048
61701061897	74104832
61801065033	74104832
61901064425	74104832
62001061221	74104832
62101065580	74104832
62201064881	74104832
62301062956	74104832
62401059358	74104832
62501063634	74104832
62601038220	74104832
62701057431	74104832
62801878358	74104832
62901065029	74104832
63001064289	74104832
63101059104	74104832
63201057267	74104832
63301055434	74104832
63401054746	74104832
63501058765	74104832
63601056403	74104832
63701067490	74104832
63801059101	74104832
63901057726	74104832
64001062420	74600448
64101061905	74600448
64201061494	74600448
64301060590	74600448
64401060518	74600448
64501066434	74600448
64601041764	74600448
64701061274	74600448
64801061827	74600448
64901060738	74600448
65001067800	74600448
65101060655	74600448
65201059472	74600448
65301081967	74600448
65401062576	74600448
65501064922	74600448
65601037183	74600448
65701063642	74600448
65801064835	74600448
65901064367	74600448
66001063436	74600448
66101063346	74600448
66201063282	74600448
66301063054	74600448
66401062585	74600448
66501064837	72269824
66601061334	74203136
66701041807	74203136
66801060693	74203136
66901058084	74203136
67001057805	74203136
67101061284	74203136
67201071791	74203136
67301062155	74203136
67401060888	74203136
67501060124	74203136
67601059977	74203136
67701061130	74203136
67801061276	74203136
67901060240	74203136
68001063083	74203136
68101043712	74203136
68201058074	74203136
68301058661	74203136
68401056044	74203136
68501056540	74203136
68601055760	74203136
68701054834	74203136
68801063357	72110080
68901058461	74567680
69001060556	74567680
69101056772	74567680
69201059265	74567680
69301056105	74567680
69401056626	74567680
69501060568	74567680
69601067740	74567680
69701065584	74567680
69801058385	74567680
69901058607	74567680
70001058890	74567680
70101058604	74567680
70201065961	74567680
70301067057	74567680
70401065091	74567680
70501062680	74567680
70601060260	74567680
70701060518	74567680
70801041488	74567680
70901055854	74567680
71001058955	74567680
71101060860	74567680
71201067640	74567680
71301210724	74567680
71401066030	74305536
71501052772	74305536
71601047468	74305536
71701048473	74305536
71801049495	74305536
71901047061	74305536
72001047985	74305536
72101061746	72212480
72201065869	74670080
72301063129	74670080
72401065961	74670080
72501062120	74670080
72601061322	74670080
72701059753	74670080
72801065532	74670080
72901061956	74670080
73001062300	74670080
73101061161	74670080
73201063137	74670080
73301061278	74670080
73401058203	74670080
73501059611	74670080
73601039327	74670080
73701054413	74670080
73801145623	74670080
73901056932	74670080
74001059332	74670080
74101055697	74670080
74201057902	74670080
74301059571	74670080
74401058970	74670080
74501058005	74670080
74601053738	74670080
74701068286	74272768
74801064703	74272768
74901042513	74272768
75001062538	74272768
75101062437	74272768
75201041519	74272768
75301059371	74272768
75401063232	74272768
75501061282	74272768
75601060388	74272768
75701058598	74272768
75801058894	74272768
75901057766	74272768
76001061495	74272768
76101056182	74272768
76201060437	74272768
76301055200	74272768
76401060156	74272768
76501060176	74272768
76601055107	74272768
76701054611	74272768
76801056538	74272768
76901052459	74272768
77001070674	74637312
77101041064	74637312
77201056520	74637312
77301060052	74637312
77401059601	74637312
77501058685	74637312
77601054391	74637312
77701067662	74637312
77801055022	74637312
77901052811	74637312
78001060510	74637312
78101046834	74637312
78201064128	74637312
78301044760	74637312
78401064797	74637312
78501059707	74637312
78601063785	74637312
78701060344	74637312
78801060568	74637312
78901064261	74637312
79001042938	74637312
79101061587	74637312
79201060350	74637312
79301058864	74637312
79401063295	74637312
79501056229	74637312
79601056340	74375168
79701044542	74375168
79801057859	74375168
79901058387	74375168
80001059686	74375168
80101059597	74375168
80201072207	74375168
80301062085	74375168
80401061738	74375168
80501063215	74375168
80601060684	74375168
80701059482	74375168
80801064052	74375168
80901062945	74375168
81001038395	74375168
81101063067	74375168
81201058301	74375168
81301056957	74375168
81401058257	74375168
81501059173	74375168
81601057079	74375168
81701054237	74375168
81801054669	74375168
81901057961	74735616
82001069422	74735616
82101064008	74735616
82201064385	74735616
82301057198	74735616
82401043234	74735616
82501064600	74735616
82601038176	74735616
82701061164	74735616
82801064325	74735616
82901062280	74735616
83001060250	74735616
83101060862	74735616
83201062927	74735616
83301061002	74735616
83401063762	74735616
83501062758	74735616
83601037394	74735616
83701054440	74735616
83801059710	74735616
83901059312	74735616
84001059407	74735616
84101056634	74735616
84201058619	74735616
84301057346	74735616
84401056346	74735616
84501060384	74342400
84601046673	74342400
84701041679	74342400
84801040482	74342400
84901039325	74342400
85001041843	74342400
85101076221	70152192
85201067793	74706944
85301060873	74706944
85401064906	74706944
85501062661	74706944
85601039871	74706944
85701054238	74706944
85801062539	74706944
85901063159	74706944
86001061547	74706944
86101062797	74706944
86201061785	74706944
86301062118	74706944
86401061015	74706944
86501060858	74706944
86601038417	74706944
86701110849	74706944
86801064616	74706944
86901063026	74706944
87001061986	74706944
87101064521	74706944
87201042669	74706944
87301055042	74706944
87401205006	74706944
87501062115	74706944
87601217952	74706944
87701056388	74706944
87801062615	74444800
87901061077	74444800
88001058526	74444800
88101057882	74444800
88201059518	74444800
88301057892	74444800
88401056721	74444800
88501058242	74444800
88601053558	74444800
88701059267	74444800
88801058953	74444800
88901057201	74444800
89001053253	74444800
89101054411	74444800
89201055133	74444800
89301069214	74444800
89401063981	74444800
89501065603	74444800
89601041678	74444800
89701059855	74444800
89801061548	74444800
89901057289	74444800
90001062067	74809344
90101058107	74809344
90201060312	74809344
90301058006	74809344
90401057955	74809344
90501057492	74809344
90601056659	74809344
90701060139	74809344
90801059056	74809344
90901058025	74809344
91001058669	74809344
91101058763	74809344
91201067070	74809344
91301039463	74809344
91401063294	74809344
91501062819	74809344
91601053685	74809344
91701058868	74809344
91801056476	74809344
91901060882	74809344
92001059461	74809344
92101057124	74809344
92201059444	74809344
92301056325	74809344
92401057546	74809344
92501055838	74809344
92601054192	74416128
92701049549	74416128
92801062028	74416128
92901060478	74416128
93001058626	74416128
93101055716	74416128
93201055973	74416128
93301056029	74416128
93401051405	74416128
93501056493	74416128
93601053769	74416128
93701057536	74416128
93801056512	74416128
93901056786	74416128
94001056978	74416128
94101056116	74416128
94201062251	74416128
94301060105	74416128
94401059751	74416128
94501056570	74416128
94601052808	74416128
94701057750	74416128
94801061923	74784768
94901059135	74784768
95001059326	74784768
95101058773	74784768
95201058585	74784768
95301057201	74784768
95401059751	74784768
95501069299	74784768
95601060027	74784768
95701063426	74784768
95801055727	74784768
95901061264	74784768
96001056201	74784768
96101058425	74784768
96201067731	74784768
96301138465	74784768
96401065611	74784768
96501062088	74784768
96601060616	74784768
96701062995	74784768
96801063764	74784768
96901063280	74784768
97001058544	74784768
97101043067	74784768
97201059667	74784768
97301067555	74522624
97401031454	74522624
97501046450	74522624
97601048509	74522624
97701047773	74522624
97801047123	74522624
97901048207	74522624
98001062666	72429568
98101065076	74887168
98201062953	74887168
98301063150	74887168
98401063534	74887168
98501061771	74887168
98601036928	74887168
98701059482	74887168
98801062983	74887168
98901067143	74887168
99001062838	74887168
99101061169	74887168
99201060539	74887168
99301061535	74887168
99401062876	74887168
99501040591	74887168
99601039671	74887168
99701053848	74887168
99801059278	74887168
99901058858	74887168
100001069986	74887168
100101041607	74887168
100201061208	74887168
100301062324	74887168
100401062540	74887168
100501066335	74493952
100601041851	74493952
100701062600	74493952
100801063533	74493952
100901062061	74493952
101001062082	74493952
101101043404	74493952
101201061515	74493952
101301064242	74493952
101401063722	74493952
101501040915	74493952
101601059486	74493952
101701058379	74493952
101801059883	74493952
101901061520	74493952
102001061310	74493952
102101061151	74493952
102201064154	74493952
102301061924	74493952
102401061526	74493952
102501061808	74493952
102601057667	74493952
102701061154	72396800
102801061071	74854400
102901062392	74854400
103001062495	74854400
103101041804	74854400
103201061421	74854400
103301060871	74854400
103401060453	74854400
103501061799	74854400
103601060618	74854400
103701061952	74854400
103801058824	74854400
103901064809	74854400
104001059638	74854400
104101059142	74854400
104201057888	74854400
104301209906	74854400
104401054982	74854400
104501057601	74854400
104601053884	74854400
104701214968	74854400
104801057591	74854400
104901057584	74854400
105001055416	74854400
105101239146	74854400
105201063457	74592256
105301060753	74592256
105401059518	74592256
105501060176	74592256
105601055574	74592256
105701070379	74592256
105801060444	74592256
105901062698	74592256
106001061430	74592256
106101062287	74592256
106201059731	74592256
106301064598	74592256
106401061463	74592256
106501059979	74592256
106601060270	74592256
106701063440	74592256
106801061777	74592256
106901037207	74592256
107001057308	74592256
107101041721	74592256
107201059957	74592256
107301062039	74592256
107401060443	74592256
107501062907	74956800
107601060446	74956800
107701057571	74956800
107801436071	74956800
107901056790	74956800
108001059446	74956800
108101057384	74956800
108201055312	74956800
108301056913	74956800
108401055828	74956800
108501056906	74956800
108601054657	74956800
108701055292	74956800
108801054780	74956800
108901053991	74956800
109001055224	74956800
109101054712	74956800
109201057249	74956800
109301058503	74956800
109401058733	74956800
109501055950	74956800
109601054841	74956800
109701050499	74956800
109801763779	74956800
109901394287	74956800
110001059173	74563584
110101050458	74563584
110201044922	74563584
110301046442	74563584
110401047597	74563584
110501046656	74563584
110601048770	74563584
110701062584	72470528
110801063564	74928128
110901059468	74928128
111001063891	74928128
111101039179	74928128
111201057550	74928128
111301058610	74928128
111401061098	74928128
111501062139	74928128
111601054595	74928128
111701268609	74928128
111801072294	74928128
111901143372	74928128
112001060450	74928128
112101037504	74928128
112201060582	74928128
112301061206	74928128
112401065279	74928128
112501060212	74928128
112601037857	74928128
112701060429	74928128
112801062988	74928128
112901064692	74928128
113001060967	74928128
113101036599	74928128
113201055684	74665984
113301061658	74665984
113401059635	74665984
113501060461	74665984
113601058028	74665984
113701068531	74665984
113801040645	74665984
113901063093	74665984
114001059995	74665984
114101061593	74665984
114201057826	74665984
114301062220	74665984
114401060864	74665984
114501060616	74665984
114601036382	74665984
114701060859	74665984
114801061681	74665984
114901063219	74665984
115001060254	74665984
115101060896	74665984
115201057380	74665984
115301059878	74665984
115401069479	72445952
115501064292	75034624
115601062201	75034624
115701062211	75034624
115801062767	75034624
115901063396	75034624
116001062516	75034624
116101038678	75034624
116201058384	75034624
116301059036	75034624
116401062121	75034624
116501060455	75034624
116601039651	75034624
116701055820	75034624
116801059150	75034624
116901056801	75034624
117001055419	75034624
117101057695	75034624
117201066933	75034624
117301061750	75034624
117401058974	75034624
117501056369	75034624
117601055239	75034624
117701211238	75034624
117801067234	75034624
117901045611	75034624
118001071945	74641408
118101062727	74641408
118201061465	74641408
118301065791	74641408
118401065192	74641408
118501062137	74641408
118601038091	74641408
118701059543	74641408
118801062108	74641408
118901062154	74641408
119001060213	74641408
119101058968	74641408
119201062361	74641408
119301060471	74641408
119401061089	74641408
119501061448	74641408
119601044516	74641408
119701060507	74641408
119801059986	74641408
119901062784	74641408
120001061649	74641408
120101060250	74641408
120201052503	75005952
120301062055	75005952
120401059777	75005952
120501059751	75005952
120601060546	75005952
120701060591	75005952
120801062313	75005952
120901183123	75005952
121001059731	75005952
121101041154	75005952
121201062672	75005952
121301062102	75005952
121401061097	75005952
121501061999	75005952
121601059671	75005952
121701059361	75005952
121801061516	75005952
121901040976	75005952
122001041655	75005952
122101041830	75005952
122201063654	75005952
122301058526	75005952
122401058368	75005952
122501060306	75005952
122601054322	75005952
122701062792	74612736
122801281332	74612736
122901187728	74612736
123001039511	74612736
123101041743	74612736
123201052348	74612736
123301047521	74612736
123401059247	72515584
123501064535	74973184
123601062008	74973184
123701061654	74973184
123801062301	74973184
123901063376	74973184
124001061884	74973184
124101061023	74973184
124201060642	74973184
124301059492	74973184
124401060986	74973184
124501040961	74973184
124601058389	74973184
124701060690	74973184
124801060828	74973184
124901063400	74973184
125001059456	74973184
125101039426	74973184
125201055205	74973184
125301205426	74973184
125401057145	74973184
125501060246	74973184
125601054673	74973184
125701056928	74973184
125801057797	74973184
125901065175	74711040
126001062479	74711040
126101057200	74711040
126201068680	74711040
126301060613	74711040
126401061352	74711040
126501059311	74711040
126601063365	74711040
126701061108	74711040
126801060510	74711040
126901058970	74711040
127001060870	74711040
127101059303	74711040
127201057288	74711040
127301052390	74711040
127401060834	74711040
127501061972	74711040
127601038397	74711040
127701064526	74711040
127801063064	74711040
127901062864	74711040
128001060751	74711040
128101037237	74711040
128201065972	75075584
128301061763	75075584
128401056286	75075584
128501064054	75075584
128601040250	75075584
128701059503	75075584
128801061861	75075584
128901063250	75075584
129001058498	75075584
129101058539	75075584
129201059780	75075584
129301063050	75075584
129401041318	75075584
129501059685	75075584
129601037114	75075584
129701059658	75075584
129801062303	75075584
129901061117	75075584
130001059507	75075584
130101038946	75075584
130201040890	75075584
130301058717	75075584
130401061467	75075584
130501060052	75075584
130601038075	75075584
130701061477	75075584
130801062052	74682368
130901063769	74682368
131001059933	74682368
131101042512	74682368
131201060926	74682368
131301057708	74682368
131401056145	74682368
131501056915	74682368
131601054447	74682368
131701053619	74682368
131801056607	74682368
131901058108	74682368
132001058903	74682368
132101059629	74682368
132201046244	74682368
132301060813	74682368
132401054439	74682368
132501058828	74682368
132601061770	74682368
132701059503	74682368
132801058732	74682368
132901059514	74682368
133001063981	72589312
133101043586	75046912
133201058015	75046912
133301057161	75046912
133401059094	75046912
133501055946	75046912
133601055945	75046912
133701068494	75046912
133801058068	75046912
133901057974	75046912
134001058807	75046912
134101055966	75046912
134201059797	75046912
134301057006	75046912
134401068263	75046912
134501062337	75046912
134601040521	75046912
134701061580	75046912
134801061396	75046912
134901062378	75046912
135001060391	75046912
135101040279	75046912
135201057731	75046912
135301056570	75046912
135401058622	75046912
135501056301	75046912
135601050749	74653696
135701045770	74653696
135801039670	74653696
135901040689	74653696
136001039732	74653696
136101040675	74653696
136201053685	74653696
136301662163	75022336
136401060106	75022336
136501053406	75022336
136601055156	75022336
136701057930	75022336
136801059912	75022336
136901057910	75022336
137001055154	75022336
137101055680	75022336
137201056473	75022336
137301057868	75022336
137401056523	75022336
137501056357	75022336
137601054873	75022336
137701067037	75022336
137801061145	75022336
137901224874	75022336
138001264082	75022336
138101041465	75022336
138201057859	75022336
138301207825	75022336
138401058412	75022336
138501067735	75022336
138601039732	75022336
138701057181	75022336
138801063831	74760192
138901065900	74760192
139001057775	74760192
139101059558	74760192
139201062547	74760192
139301059273	74760192
139401064691	74760192
139501063563	74760192
139601037131	74760192
139701057957	74760192
139801061188	74760192
139901062398	74760192
140001063132	74760192
140101040943	74760192
140201060242	74760192
140301063513	74760192
140401038944	74760192
140501061201	74760192
140601059340	74760192
140701061732	74760192
140801061021	74760192
140901061611	74760192
141001058737	74760192
141101039907	74993664
141201059571	74993664
141301061316	74993664
141401062162	74993664
141501058323	74993664
141601061219	74993664
141701059904	74993664
141801055053	74993664
141901057968	74993664
142001054959	74993664
142101056815	74993664
142201058136	74993664
142301055258	74993664
142401054308	74993664
142501055149	74993664
142601042742	74993664
142701053592	74993664
142801053177	74993664
142901054644	74993664
143001053684	74993664
143101055545	74993664
143201057348	74993664
143301056413	74993664
143401057627	74993664
143501055433	74993664
143601054355	74731520
143701056372	74731520
143801058180	74731520
143901059209	74731520
144001058408	74731520
144101056438	74731520
144201059809	74731520
144301055450	74731520
144401057950	74731520
144501056742	74731520
144601045944	74731520
144701051203	74731520
144801058453	74731520
144901871774	74731520
145001057833	74731520
145101059784	74731520
145201061563	74731520
145301062688	74731520
145401062802	74731520
145501061258	74731520
145601058324	74731520
145701052604	74731520
145801054038	75091968
145901060356	75091968
146001209892	75091968
146101057815	75091968
146201071574	75091968
146301057163	75091968
146401064318	75091968
146501063094	75091968
146601041655	75091968
146701064299	75091968
146801062084	75091968
146901063350	75091968
147001060927	75091968
147101037328	75091968
147201060188	75091968
147301060043	75091968
147401058271	75091968
147501058125	75091968
147601060640	75091968
147701057597	75091968
147801058664	75091968
147901065675	75091968
148001058046	75091968
148101039044	75091968
148201058486	75091968
148301061718	74698752
148401050624	74698752
148501046724	74698752
148601029185	74698752
148701048558	74698752
148801047013	74698752
148901048474	74698752
149001058972	75063296
149101060500	75063296
149201062926	75063296
149301062161	75063296
149401061356	75063296
149501038370	75063296
149601059416	75063296
149701060703	75063296
149801059637	75063296
149901063643	75063296
150001059548	75063296
150101039465	75063296
150201059575	75063296
150301058034	75063296
150401059313	75063296
150501213182	75063296
150601055463	75063296
150701716241	75063296
150801063158	75063296
150901063064	75063296
151001061844	75063296
151101814331	75063296
151201062200	75063296
151301061013	75063296
151401062397	75063296
151501063922	74801152
151601064170	74801152
151701061578	74801152
151801218707	74801152
151901060909	74801152
152001063827	74801152
152101036909	74801152
152201063027	74801152
152301061942	74801152
152401061554	74801152
152501062851	74801152
152601062211	74801152
152701038526	74801152
152801059387	74801152
152901058513	74801152
153001055606	74801152
153101061754	74801152
153201070335	74801152
153301226870	74801152
153401040181	74801152
153501058969	74801152
153601056123	74801152
153701055951	74801152
153801059322	72577024
153901058377	75165696
154001059197	75165696
154101055992	75165696
154201059694	75165696
154301059111	75165696
154401057340	75165696
154501058699	75165696
154601054453	75165696
154701056351	75165696
154801057570	75165696
154901056439	75165696
155001054624	75165696
155101057694	75165696
155201057129	75165696
155301054089	75165696
155401055779	75165696
