time	rss
147001184359	4800512
147101205634	4800512
147201203390	4800512
147301202794	4800512
147401204077	4800512
147501183366	4800512
147601204189	4800512
147701204597	4800512
147801204714	4800512
147901204370	4800512
148001184827	4800512
148101204571	4800512
148201200309	4800512
148301204863	4800512
148401205767	4800512
148501183753	4800512
148601204281	4800512
148701185255	4800512
148801203173	4800512
148901203996	4800512
149001185269	4800512
149101193001	4800512
149201330662	4800512
149301195314	4800512
149401195893	4800512
149501197619	4800512
149601210467	4800512
149701203389	4800512
149801205406	4800512
149901205382	4800512
150001186371	4800512
150101206354	4800512
150201201747	4800512
150301204877	4800512
150401204349	4800512
150501184509	4800512
150601194334	4800512
150701196079	4800512
150801195908	4800512
150901196441	4800512
151001197975	4800512
151101188961	4800512
151201196162	4800512
151301195727	4800512
151401198799	4800512
151501198985	4800512
151601210764	4800512
151701205049	4800512
151801485464	4800512
151901388699	4800512
152001183902	4800512
152101203318	4800512
152201201296	4800512
152301205903	4800512
152401204570	4800512
152501184233	4800512
152601202116	4800512
152701205071	4800512
152801202724	4800512
152901204247	4800512
153001183384	4800512
153101193600	4800512
153201195872	4800512
153301378280	4800512
153402097147	4800512
153501183750	4800512
153601203158	4800512
153701205286	4800512
153801203947	4800512
153901204670	4800512
154001185607	4800512
154101204563	4800512
154201205585	4800512
154301206197	4800512
154401206413	4800512
154501183875	4800512
154601203935	4800512
154701204404	4800512
154801203920	4800512
154901205735	4800512
155001183658	4800512
155101203685	4800512
155201186336	4800512
155301204597	4800512
155401203774	4800512
