time	rss
41601116338	28422144
41701092177	28422144
41801111191	28422144
41901106883	28422144
42001080421	28422144
42101099399	28422144
42201108631	28422144
42301114255	28422144
42401114775	28422144
42501086908	28422144
42601108556	28422144
42701086784	28422144
42801105102	28422144
42901108562	28422144
43001115561	28422144
43101117497	28422144
43201101052	28422144
43301099874	28422144
43401099955	28422144
43501079422	28422144
43601099367	28422144
43701097358	28422144
43801108928	28422144
43901106996	28422144
44001101646	28422144
44101094530	28422144
44201094639	28422144
44301094025	28422144
44401224592	28422144
44501103907	28422144
44601107605	28422144
44701127255	28422144
44801108115	28422144
44901113404	28422144
45001109622	28422144
45101101664	28422144
45201112597	28422144
45301117222	28422144
45401113353	28422144
45501105525	28422144
45601107801	28422144
45701106549	28422144
45801113002	28422144
45901118999	28422144
46001090552	28422144
46101111397	28422144
46201115207	28422144
46301080290	28422144
46401104733	28422144
46501109034	28422144
46601108507	28422144
46701118453	28422144
46801098928	28422144
46901093914	28422144
47001116838	28422144
47101113337	28422144
47201112364	28422144
47301111774	28422144
47401116767	28422144
47501108810	28422144
47601109517	28422144
47701112435	28422144
47801111360	28422144
47901112156	28422144
48001109009	28422144
48101102568	28422144
48201109012	28422144
48301110935	28422144
48401112604	28422144
48501109925	28422144
48601117995	28422144
48701107643	28422144
48801113132	28422144
48901111914	28422144
49001109058	28422144
49101117487	28422144
49201098060	28422144
49301095826	28422144
49402067592	28422144
49501101812	28422144
49601099861	28422144
49701108911	28422144
49801117036	28422144
49901111139	28422144
50001106643	28422144
50101115170	28422144
50201113920	28422144
50301091978	28422144
50401107930	28422144
50501110360	28422144
50601118199	28422144
50701094201	28422144
50801115051	28422144
50901107922	28422144
51001100423	28422144
51101106217	28422144
51201105375	28422144
51301105794	28422144
51401109113	28422144
51501089538	28422144
51601110366	28422144
51701113361	28422144
51801102434	28422144
51901096146	28422144
52001095784	28422144
52101113174	28422144
52201116549	28422144
52301119196	28422144
52401115425	28422144
52501109267	28422144
52601097815	28422144
52701109766	28422144
52801113687	28422144
52901112073	28422144
53001109435	28422144
53101121229	28422144
53201125870	28422144
53301100476	28422144
53401114193	28422144
53501108914	28422144
53601117433	28422144
53701119464	28422144
53801116661	28422144
53901110414	28422144
54001107547	28422144
54101122847	28422144
54201122793	28422144
54301113460	28422144
54401118352	28422144
54501106131	28422144
54601109753	28422144
54701108937	28422144
54801108703	28422144
54901124116	28422144
55001090651	28422144
55101108979	28422144
55201102805	28422144
55301104282	28422144
55401101405	28422144
55501102413	28422144
55601119264	28422144
55701114361	28422144
55801116913	28422144
55901114653	28422144
56001089598	28422144
56101114196	28422144
56201112649	28422144
56301120632	28422144
56401094239	28422144
56501111211	28422144
56601115403	28422144
56701117730	28422144
56801112034	28422144
56901109535	28422144
57001106198	28422144
57101120596	28422144
57201863896	28422144
57301285041	28422144
57401115065	28422144
57501089149	28422144
57601113028	28422144
57701524564	28422144
57801120133	28422144
57901125264	28422144
58001094374	28422144
58101109577	28422144
58201116508	28422144
58301115390	28422144
58401117633	28422144
58501110585	28422144
58601119997	28422144
58701113668	28422144
58801114781	28422144
58901098077	28422144
59001089589	28422144
59101114031	28422144
59201122172	28422144
59301116938	28422144
59401119858	28422144
59501094231	28422144
59601115140	28422144
59701111043	28422144
59801111235	28422144
59901101609	28422144
60001106887	28422144
60101102951	28422144
60201114248	28422144
60301115616	28422144
60401116180	28422144
60501108850	28422144
60601118013	28422144
60701112713	28422144
60801114868	28422144
60901115374	28422144
61001111448	28422144
61101115664	28422144
61201112888	28422144
61301104626	28422144
61401107648	28422144
61501088342	28422144
61601101470	28422144
61701106224	28422144
61801110914	28422144
61901111281	28422144
62001107208	28422144
62101126943	28422144
62201112890	28422144
62301103333	28422144
62401100182	28422144
62501104363	28422144
62601118870	28422144
62701121532	28422144
62801108039	28422144
62901103489	28422144
63001086848	28422144
63101115129	28422144
63201115558	28422144
63301119193	28422144
63401117155	28422144
63501108993	28422144
63601120234	28422144
63701106516	28422144
63801106380	28422144
63901101562	28422144
64001097968	28422144
64101085941	28422144
64201095464	28422144
64301107972	28422144
64401115123	28422144
64501110037	28422144
64601120274	28422144
64701116944	28422144
64801103708	28422144
64902097768	28422144
65001106516	28422144
65101112261	28422144
65201115088	28422144
65301113064	28422144
65401113417	28422144
65501110610	28422144
65601126980	28422144
65701350888	28422144
65801113665	28422144
65901112052	28422144
66001108569	28422144
66101118617	28422144
66201112919	28422144
66301117285	28422144
66401118931	28422144
66501110830	28422144
66601118838	28422144
66701116216	28422144
66801116937	28422144
66901117767	28422144
67001106271	28422144
67101078944	28422144
67201099998	28422144
67301216997	28422144
67401100598	28422144
67501083874	28422144
67601107711	28422144
67701101913	28422144
67801099191	28422144
67901100337	28422144
68001078184	28422144
68101100798	28422144
68201100284	28422144
68301093506	28422144
68401111579	28422144
68501089713	28422144
68601113568	28422144
68701106782	28422144
68801095263	28422144
68901100133	28422144
69001099361	28422144
69101100633	28422144
69201086535	28422144
69301101633	28422144
69401101287	28422144
69501078755	28422144
69601100051	28422144
69701099907	28422144
69801100316	28422144
69901100980	28422144
70001080257	28422144
70101105197	28422144
70201112046	28422144
70301088806	28422144
70401101706	28422144
70501078937	28422144
70601099164	28422144
70701099378	28422144
70801100412	28422144
70901104851	28422144
71001082303	28422144
71101100966	28422144
71201079656	28422144
71301095856	28422144
71401099688	28422144
71501100613	28422144
71601099750	28422144
71701100673	28422144
71801099130	28422144
71901100636	28422144
72001078653	28422144
72101110309	28422144
72201113596	28422144
72301109616	28422144
72401112017	28422144
72501089219	28422144
72601104207	28422144
72702123273	28422144
72801112068	28422144
72901111176	28422144
73001108822	28422144
73101102501	28422144
73201117358	28422144
73301113813	28422144
73401114483	28422144
73501106504	28422144
73601108740	28422144
73701108721	28422144
73801114707	28422144
73901111209	28422144
74001087595	28422144
74101108145	28422144
74201103451	28422144
74301096096	28422144
74401100958	28422144
74501080144	28422144
74601128559	28422144
74701118228	28422144
74801138929	28422144
74901124426	28422144
75001088632	28422144
75101110690	28422144
75201114053	28422144
75301092161	28422144
75401116964	28422144
75501088788	28422144
75601114115	28422144
75702070653	28422144
75801112494	28422144
75901334796	28422144
76001108352	28422144
76101122774	28422144
76201117632	28422144
76301113664	28422144
76401114499	28422144
76501109154	28422144
76601113769	28422144
76701265750	28422144
76801096144	28422144
76901117016	28422144
77001099730	28422144
77101102992	28422144
77201110383	28422144
77301117119	28422144
77401114479	28422144
77501110912	28422144
77601108220	28422144
77701112526	28422144
77801114211	28422144
77901110660	28422144
78001107171	28422144
78101105042	28422144
78201111990	28422144
78301123201	28422144
78401113493	28422144
78501110731	28422144
78601113202	28422144
78701114074	28422144
78801110353	28422144
78901300194	28422144
