time	rss
7772354418	659783680
7780227826	659783680
7788094186	659783680
7795942488	659783680
7803851128	659783680
7811734439	659783680
7819609430	659783680
7827472745	659783680
7835342645	659783680
7843213113	659783680
7851076937	659783680
7858935271	659783680
7866819389	659783680
7874708658	659783680
7882576957	659783680
7890447259	659750912
7898319207	606560256
7906191665	606560256
7914062160	606560256
7921930402	606498816
7929789103	606498816
7937672514	606498816
7945576360	606498816
7953460237	606498816
7961319718	606437376
7969196685	606437376
7977072685	606437376
7984925138	606437376
7992843260	606437376
8000710617	606437376
8008560772	606437376
8016447771	606437376
8024325989	606437376
8032209295	606437376
8040070502	606437376
8047915101	606437376
8055838825	606437376
8063697772	606437376
8071575916	606437376
8079450558	606437376
8087309476	606437376
8095186245	606437376
8103066656	606437376
8110914217	606437376
8118833269	606437376
8126695647	606437376
8134566543	606437376
8142434860	606437376
8150307737	607481856
8158179390	607481856
8166051964	607481856
8173897747	607481856
8181792966	608530432
8189660194	608530432
8197538110	608530432
8205411577	608530432
8213277669	608530432
8221155546	608530432
8229022088	608530432
8236887941	608530432
8244771107	608530432
8252640956	608530432
8260542761	608530432
8268418495	608530432
8276304748	608530432
8284175997	608530432
8292052542	608530432
8299905295	608530432
8307814396	608530432
8315670474	608530432
8323547958	608530432
8331424702	608530432
8339281913	608530432
8347170509	608530432
8355034645	608530432
8362880188	608530432
8370780892	608530432
8378659308	608530432
8386533122	608530432
8394404187	608530432
8402271229	608530432
8410153466	608530432
8418024720	608530432
8425867052	608530432
8433805552	608530432
8441656366	608530432
8449529731	608530432
8457379351	608530432
8465251152	608530432
8473124421	608530432
8481002668	608530432
8488819202	608530432
8496754310	608530432
8504622772	608530432
8512492487	608530432
8520363252	611282944
8528254101	612331520
8536128918	612331520
8544008345	612331520
8551824762	613511168
8559758739	614690816
8567640945	614690816
8575514454	614690816
8583379346	614690816
8591253934	614690816
8599123435	614690816
8607003376	615866368
8614844891	615866368
8622752442	615866368
8630631223	615866368
8638493729	618213376
8646361988	619393024
8654242573	619393024
8662112090	619393024
8669964636	619393024
8677842505	619393024
8685742393	620572672
8693623957	620572672
8701493474	621621248
8709362042	622800896
8717236761	622800896
8725111207	622800896
8732950821	622800896
8740854231	622800896
8748743806	622800896
8756619870	622800896
8764464220	622800896
8772344627	622800896
8780224014	622800896
8788083347	624766976
8795985437	625029120
8803851195	625029120
8811709214	625029120
8819582106	625029120
8827463266	625016832
8835331182	625016832
8843204229	625016832
8851072244	625016832
8858934219	625016832
8866815916	624947200
8874704339	624947200
8882570831	624947200
8890463099	624947200
8898341353	624947200
8906211925	624947200
8914090228	624947200
8921935836	624947200
8929840265	624947200
8937713926	624947200
8945595497	624947200
8953423828	624947200
8961339134	624746496
8969214644	624746496
8977081459	624746496
8984923540	624746496
8992850399	624746496
9000707406	624746496
9008582071	624746496
9016448366	624746496
9024317301	624746496
9032193156	624746496
9040059048	624746496
9047911764	624746496
9055843970	624746496
9063695904	624746496
9071545832	624877568
9079420310	624877568
9087281207	624877568
9095161268	624877568
9103043476	624877568
9110896768	624877568
9118796041	624877568
9126659474	624877568
9134536329	624877568
9142413829	624877568
9150285608	624877568
9158161770	624877568
9166029208	623415296
9173896790	623415296
9181820679	623415296
9189687733	623415296
9197558496	623415296
9205429546	623415296
9213307773	623415296
9221166026	623415296
9229045443	623415296
9236891139	623415296
9244772587	623415296
9252679672	623415296
9260545621	623415296
9268383076	623415296
9276288414	623415296
9284128614	623292416
9292000711	623292416
9299887103	623292416
9307760153	623276032
9315631697	623276032
9323518515	623276032
9331366373	623276032
9339271637	623276032
9347156468	623276032
9355033990	623276032
9362917951	623276032
9370752691	623276032
9378650393	623276032
9386527243	623276032
9394368559	623276032
9402243033	623276032
9410127893	623276032
9417998665	623276032
9425867533	623276032
9433746122	623276032
9441640752	623276032
9449544630	623276032
9457377698	623276032
9465261368	623276032
9473105105	623276032
9480985936	623276032
9488827513	623276032
9496771939	623276032
9504642390	623276032
9512521613	623276032
9520384426	623276032
9528252687	623276032
9536128133	623276032
9543976196	623276032
9551828493	623276032
9559760944	623276032
9567661901	623276032
9575511643	623276032
9583383501	623276032
9591217580	623276032
9599118000	623276032
9606975331	623276032
9614859204	623276032
9622754131	623276032
9630632128	623276032
9638500141	623276032
9646363862	623276032
9654237309	623276032
9662112135	623276032
9669963176	623276032
9677822798	623276032
9685747698	623276032
9693621571	623276032
9701474078	623276032
9709349707	623276032
9717211524	623276032
9725088156	623276032
9732962931	623276032
9740824573	623276032
9748710808	623276032
9756591589	623276032
9764456098	623276032
9772306076	623276032
9780186886	623276032
9788072529	623276032
9795948964	623276032
9803841059	623276032
9811732319	623276032
9819600903	623276032
9827471591	623276032
9835348061	623276032
9843226260	623276032
9851072506	623276032
9858936930	623276032
9866838408	623276032
9874724731	623276032
9882598275	623276032
9890469002	623276032
9898336732	623276032
9906207892	623276032
9914080204	623276032
9921931238	623276032
9929845095	623276032
9937696257	623276032
9945565369	623276032
9953436837	623276032
9961326674	623276032
9969191122	623276032
9977075725	623276032
9984915811	623276032
9992840658	623276032
10000707475	623276032
10008576348	623276032
10016447645	623276032
10024297241	623276032
10032175400	623276032
10040044314	623276032
10047928877	623276032
10055814482	623276032
10063659975	623276032
10071550287	623276032
10079447313	623276032
10087309011	623276032
10095189260	623276032
10103062077	623276032
10110903951	623276032
10118806068	623276032
10126684093	623276032
10134566103	623276032
10142434913	623276032
10150304208	623276032
10158179067	623276032
10166048374	623276032
10173899045	623276032
10181829142	623276032
10189687107	623276032
10197558184	623276032
10205429082	623276032
10213292131	623276032
10221140418	623276032
10229042371	623276032
10236893931	623276032
10244808113	623276032
10252672202	623276032
10260551509	623276032
10268408883	623276032
10276298226	623276032
10284158255	623276032
10292048542	623276032
10299886227	623276032
10307817635	623276032
10315670700	623276032
10323541026	623276032
10331410994	623276032
10339260900	623276032
10347136667	623276032
10355012683	623276032
10362885514	623276032
10370756894	623276032
10378630797	623276032
10386507143	623276032
10394372709	623276032
10402239915	623276032
10410119214	623276032
10417992473	623276032
10425853897	623276032
10433756199	623276032
10441623507	623276032
10449523020	623276032
10457399760	623276032
10465264585	623276032
10473140348	623276032
10481008707	623276032
10488852036	623276032
10496768716	623276032
10504660552	623276032
10512521392	623276032
10520363065	623276032
10528254231	623276032
10536131203	623276032
10544004875	623276032
10551841426	623276032
10559757948	623276032
10567666709	623276032
10575516550	623276032
10583372629	623276032
10591246843	623276032
10599120170	623276032
10606963857	623276032
10614839166	623276032
10622728916	623276032
10630626741	623276032
10638504354	623276032
10646370750	623276032
10654238486	623276032
10662111891	623276032
10669971103	623276032
10677813171	623276032
10685727503	623276032
10693599197	623276032
10701477685	623276032
10709350645	623276032
10717211910	623276032
10725085557	623276032
10732945087	623276032
10740843532	623276032
10748740592	623276032
10756602724	623276032
10764483902	623276032
10772346214	623276032
10780204336	623407104
10788089305	623407104
10795940176	623407104
10803838333	623407104
10811726385	623407104
10819604396	623407104
10827471950	623407104
10835341788	623407104
10843215002	623407104
10851092396	623407104
10858934635	623407104
10866840259	623407104
10874722507	623407104
10882598287	623407104
10890465057	623407104
10898335653	623407104
10906210309	623407104
10914078656	623407104
10921928603	623407104
10929857684	623407104
10937710993	623407104
10945584757	623407104
10953454648	623407104
10961330493	623284224
10969201928	623284224
10977077518	623284224
10984916258	623284224
10992804375	623284224
11000704520	623284224
11008580477	623284224
11016441589	623284224
11024284237	623284224
11032171632	623284224
11040043189	623284224
11047919175	623284224
11055808565	623284224
11063666774	623284224
11071544360	623284224
11079419503	623284224
11087286195	623284224
11095165365	623284224
11103045306	623284224
11110896593	623284224
11118845195	623284224
11126686043	623284224
11134565965	623284224
11142442282	623284224
11150289485	623284224
11158153707	623284224
11166030096	623284224
11173883399	623284224
11181814956	623284224
11189679489	623284224
11197547971	623284224
11205419684	623284224
11213299674	623284224
11221165114	623284224
11229027538	623284224
11236889100	623284224
11244807074	623284224
11252674670	623284224
11260545490	623284224
11268418395	623284224
11276287580	623284224
11284160392	623284224
11292028941	623284224
11299877924	623284224
11307770656	623284224
11315649678	623284224
11323513756	623284224
11331392648	623284224
11339259808	623284224
11347135745	623284224
11355008723	623284224
11362845028	623284224
11370803019	623284224
11378659786	623284224
11386528143	623284224
11394398293	623284224
11402268893	623284224
11410148113	623284224
11418014973	623284224
11425830203	623284224
11433771670	623284224
11441664130	623284224
11449488014	623284224
11457397910	623284224
11465268660	623284224
11473132670	623284224
11481007073	623284224
11488839280	623284224
11496742293	623284224
11504638980	623284224
11512505951	623284224
11520373180	623284224
11528251017	623284224
11536128654	623284224
11543971838	623284224
11551843469	623284224
11559757445	623284224
11567635309	623284224
11575485945	623284224
11583365218	623284224
11591236314	623284224
11599100347	623284224
11606975430	623284224
11614817494	623284224
11622722843	623284224
11630595659	623284224
11638467995	623284224
11646341325	623284224
11654219373	623284224
11662100318	623284224
11669973460	623284224
11677820701	623284224
11685740286	623284224
11693596294	623284224
11701483647	623284224
11709351533	623284224
11717228889	623284224
11725107273	623284224
11732973189	623284224
11740858621	623284224
11748732874	623284224
11756607776	623284224
11764474121	623284224
11772347958	623284224
11780222483	623284224
11788095797	623284224
11795938548	623284224
11803847971	623284224
11811730444	623284224
11819600637	623284224
11827472395	623284224
11835339471	623284224
11843220635	623284224
11851097514	623284224
11858942016	623284224
11866836386	623284224
11874719696	623284224
11882580386	623284224
11890456008	623284224
11898332365	623284224
11906198802	623284224
11914077930	623284224
11921922572	623284224
11929843466	623284224
11937709507	623284224
11945582400	623284224
11953451790	623284224
11961322824	623284224
11969195362	623284224
11977071563	623284224
11984914237	623284224
11992816989	623284224
12000680510	623284224
12008553294	623284224
12016428383	623284224
12024303791	623284224
12032175044	623284224
12040046084	623284224
12047905850	623284224
12055859657	623284224
12063690677	623284224
12071571102	623284224
12079434707	623284224
12087306308	623284224
12095185417	623284224
12103061895	623284224
12110897772	623284224
12118830625	623284224
12126687315	623284224
12134563695	623284224
12142432318	623284224
12150304059	623284224
12158175616	623284224
12166041973	623284224
12173893343	623284224
12181809459	623284224
12189683422	623284224
12197554358	623284224
12205419338	623284224
12213284098	623284224
12221176613	623284224
12229054990	623284224
12236884187	623284224
12244770026	623284224
12252649140	623284224
12260512248	623284224
12268387881	623284224
12276263711	623284224
12284142758	623284224
12292009683	623284224
12299888520	623284224
12307800907	623284224
12315656495	623284224
12323534273	623284224
12331414510	623284224
12339264928	623284224
