time	rss
2788209706	459239424
2796082698	459239424
2803947005	459239424
2811806003	459239424
2819700388	459239424
2827587079	459239424
2835427714	459239424
2843276482	459239424
2851207620	459239424
2859094280	459239424
2866953024	459239424
2874827746	459239424
2882708961	459239424
2890583930	459239424
2898422107	459239424
2906319985	459239424
2914187541	459239424
2922071515	459239424
2929953770	459239424
2937822540	459239424
2945698448	459239424
2953570942	459239424
2961419681	459239424
2969314874	459239424
2977210145	459239424
2985055402	459239424
2992942589	459239424
3000809216	459239424
3008684694	459239424
3016555945	459239424
3024409435	459239424
3032291579	459239424
3040177835	459239424
3048045931	459239424
3055925447	459239424
3063790114	459239424
3071662349	461336576
3079559016	471298048
3087402775	472477696
3095318709	473657344
3103184312	473657344
3111062236	473657344
3118926234	473657344
3126797097	474836992
3134663779	478375936
3142554690	478375936
3150386471	479686656
3158310591	479686656
3166174341	480866304
3174047916	480866304
3181920657	482045952
3189790508	482045952
3197664950	484405248
3205535085	484376576
3213386271	484376576
3221301742	484376576
3229170065	485556224
3237044375	486789120
3244912189	486752256
3252784944	486752256
3260622489	488062976
3268537391	488062976
3276376029	488062976
3284293602	489373696
3292161952	489373696
3300037352	489373696
3307873249	489504768
3315770261	490553344
3323631403	493830144
3331504226	499335168
3339382026	513097728
3347262551	520044544
3355126561	520044544
3363008265	520175616
3370888700	520306688
3378754684	520568832
3386621092	520568832
3394500592	520568832
3402382621	520568832
3410240813	520699904
3418155213	520699904
3426018277	520699904
3433876203	520699904
3441751900	520699904
3449634124	520699904
3457508635	520699904
3465348440	520597504
3473273093	520597504
3481134871	520597504
3489013184	520597504
3496882340	520597504
3504755270	520597504
3512629488	520597504
3520491679	520515584
3528327569	520515584
3536274442	520515584
3544133488	520515584
3552002796	520515584
3559871368	520515584
3567741063	520515584
3575626475	520515584
3583496299	520515584
3591316629	520515584
3599270503	520511488
3607107868	520511488
3614980078	520511488
3622857317	520511488
3630711659	520511488
3638578851	520466432
3646450829	521515008
3654342128	521420800
3662215054	521420800
3670093024	521420800
3677971650	521420800
3685845080	521420800
3693727474	521420800
3701595328	521420800
3709434606	521420800
3717317266	521420800
3725207017	521420800
3733104468	521420800
3740984585	521420800
3748854728	521420800
3756718838	521420800
3764591234	521420800
3772465631	521420800
3780309118	521420800
3788203982	521420800
3796096119	521420800
3803977967	521420800
3811845491	521420800
3819705776	521420800
3827577811	521420800
3835432608	521420800
3843305179	521420800
3851213206	521420800
3859070733	521420800
3866941597	521420800
3874803031	521420800
3882676854	521420800
3890574472	521551872
3898417996	521551872
3906271633	521428992
3914178815	521428992
3922040423	521428992
3929920609	521428992
3937815775	521428992
3945680021	521428992
3953555181	521428992
3961409681	521428992
3969312571	521428992
3977202650	521428992
3985084090	521428992
3992936676	521428992
4000811468	521428992
4008686091	521428992
4016567953	521428992
4024410164	521428992
4032309645	521428992
4040190412	521428992
4048065027	521428992
4055937218	521428992
4063800024	521428992
4071674825	521428992
4079550942	521428992
4087398788	521428992
4095316379	521428992
4103188938	521428992
4111057116	521428992
4118925029	521428992
4126792158	521428992
4134665625	521428992
4142538128	521428992
4150390633	521428992
4158325960	521428992
4166169782	521428992
4174047935	521428992
4181916270	521428992
4189781723	521428992
4197632588	521428992
4205512638	521428992
4213389980	521428992
4221270794	521428992
4229130917	521428992
4237019454	521428992
4244877112	521428992
4252766117	521428992
4260649351	521428992
4268503945	521428992
4276372924	521428992
4284312594	521428992
4292161187	521428992
4300033974	521428992
4307902884	521428992
4315769962	521428992
4323644492	521428992
4331523591	521428992
4339364392	521428992
4347286802	521428992
4355147012	521428992
4363023141	521428992
4370895606	521428992
4378765551	521428992
4386644062	521428992
4394518469	521428992
4402362659	521428992
4410278768	521428992
4418136892	521428992
4426016639	521428992
4433883380	521428992
4441756790	521428992
4449627019	521428992
4457503650	521428992
4465315783	521428992
4473273884	521428992
4481145640	521428992
4489004872	521428992
4496876579	521428992
4504745647	521428992
4512624015	521428992
4520482255	521428992
4528344050	521428992
4536234548	521428992
4544112677	521428992
4551994740	521428992
4559867154	521428992
4567732401	521428992
4575603518	521428992
4583458267	521428992
4591310314	521428992
4599240014	521428992
4607128448	521428992
4614982038	521428992
4622850024	521428992
4630725416	521428992
4638607141	521428992
4646450678	521428992
4654306329	521428992
4662229918	521428992
4670119763	521428992
4677958281	521428992
4685849439	521428992
4693724369	521428992
4701603743	521428992
4709472186	521428992
4717318642	521428992
4725232607	521428992
4733122649	521428992
4740980477	521428992
4748850067	521428992
4756717794	521428992
4764602494	521428992
4772469924	521428992
4780299619	521428992
4788215394	521428992
4796098821	521428992
4803969276	521428992
4811848021	521428992
4819709910	521428992
4827552213	521428992
4835436924	521428992
4843315661	521428992
4851176189	513810432
4859061573	513810432
4866934597	513810432
4874807344	513810432
4882683254	513810432
4890560769	513810432
4898432930	513810432
4906314104	513810432
4914206602	513810432
4922081509	513810432
4929947613	513810432
4937806618	513810432
4945707411	513810432
4953571508	513810432
4961410503	513810432
4969314813	513810432
4977194678	513810432
4985072566	513810432
4992952503	513810432
5000813499	513810432
5008700076	513810432
5016557084	513810432
5024424270	513810432
5032308050	513810432
5040184647	513810432
5048062646	513810432
5055933073	513810432
5063819873	513810432
5071678538	513810432
5079545786	513810432
5087398671	513810432
5095316454	513810432
5103182923	513810432
5111054910	513810432
5118921917	513810432
5126765848	513810432
5134639317	513810432
5142525747	513810432
5150388899	513810432
5158277163	513810432
5166145255	513810432
5174020726	513810432
5181877152	513810432
5189765134	513810432
5197662832	513810432
5205539936	513810432
5213380765	513810432
5221288906	513810432
5229163226	513810432
5237040608	513810432
5244905898	513810432
5252767446	513810432
5260653086	513810432
5268540837	513810432
5276373825	513810432
5284293340	513810432
5292150622	513810432
5300029659	513810432
5307896014	513810432
5315764900	513810432
5323638924	513810432
5331509937	513810432
5339365054	513810432
5347285608	513810432
5355152551	513810432
5363020704	513810432
5370862751	513810432
5378744931	513810432
5386634977	513810432
5394512630	513810432
5402361018	513810432
5410279440	513810432
5418114501	513810432
5425987198	513810432
5433882542	513810432
5441722298	513810432
5449611075	513810432
5457488272	513810432
5465360952	513810432
5473239406	513810432
5481115648	513810432
5488980159	513810432
5496885991	513810432
5504749120	513810432
5512620953	513810432
5520499763	513810432
5528314235	513810432
5536263216	513810432
5544129669	513810432
5552000573	513810432
5559868563	513810432
5567733479	513941504
5575607416	513941504
5583484321	513941504
5591312539	513941504
5599263724	513941504
5607124929	513941504
5614994833	513941504
5622867778	513941504
5630722103	513941504
5638583672	513941504
5646456318	513941504
5654324560	513941504
5662183270	513941504
5670096404	513941504
5677979850	513941504
5685855060	513941504
5693713482	513941504
5701594487	513941504
5709436092	513818624
5717315959	513818624
5725236874	513818624
5733121544	513818624
5740976042	513818624
5748838323	513818624
5756709353	513818624
5764589692	513818624
5772458998	513818624
5780292636	513818624
5788193144	513818624
5796078324	513818624
5803940563	513818624
5811815429	513818624
5819676401	513818624
5827563830	513818624
5835424629	513818624
5843278352	513818624
5851188567	513818624
5859091311	513818624
5866953194	513818624
5874819243	513818624
5882698357	513818624
5890560537	513818624
5898416961	513818624
5906316181	513818624
5914207830	513818624
5922077033	513818624
5929944274	513818624
5937816065	513818624
5945689680	513818624
5953562535	513818624
5961409830	513818624
5969311977	513818624
5977200495	513818624
5985041292	513818624
5992914516	513818624
6000814564	513818624
6008682472	513818624
6016552149	513818624
6024395439	513818624
6032310958	513818624
6040186209	513818624
6048059465	513818624
6055911325	513818624
6063799848	513818624
6071676056	513818624
6079525015	513818624
6087394038	513818624
6095273994	513818624
6103139299	513818624
6111025762	513818624
6118903713	513818624
6126763115	513818624
6134648341	513818624
6142548450	513818624
6150386236	513818624
6158313961	513818624
6166163200	513818624
6174044876	513818624
6181913538	513818624
6189786018	513818624
6197663480	513818624
6205537845	513818624
6213381055	513818624
6221314744	513818624
6229166510	513818624
6237038581	513818624
6244907582	513818624
6252775595	513818624
6260664169	513818624
6268528084	513818624
6276369410	513818624
6284285605	513818624
6292157951	513818624
6300031823	513818624
6307903598	513818624
6315767722	513818624
6323612990	513818624
6331492105	513818624
6339376584	513818624
6347241041	513818624
6355127362	513818624
6362987611	513818624
6370866912	513818624
6378737558	513818624
6386604462	513818624
6394477607	513818624
6402360948	513818624
6410280976	513818624
6418144329	513818624
6426013440	513818624
6433892244	513818624
6441764556	513818624
6449604905	513818624
6457501690	513818624
6465346154	513818624
6473269131	513818624
6481136934	513818624
6489009560	513818624
6496871764	513818624
6504739624	513818624
6512619119	513818624
6520494075	513818624
6528307361	513818624
6536267712	513818624
6544128424	513818624
6551997915	513818624
6559861234	513818624
6567736273	513818624
6575623062	513818624
6583479672	513818624
6591311472	513818624
6599199408	513818624
6607115835	513818624
6614993212	513818624
6622857330	513818624
6630709097	513818624
6638581404	513818624
6646456512	513818624
6654277255	513818624
6662216941	513818624
6670082610	513818624
6677953565	513818624
6685826448	513818624
6693699124	513818624
6701592235	513818624
6709450018	513818624
6717318771	513818624
6725225574	513818624
6733102573	513818624
6740967154	513818624
6748833071	513818624
6756719164	513818624
6764582755	513818624
6772473907	513818624
6780297784	513818624
6788210977	513818624
6796092647	513818624
6803961374	513818624
6811846302	513818624
6819703946	513818624
6827593112	513818624
6835424012	513818624
6843311806	513818624
6851210962	513818624
6859085782	513818624
6866956259	513818624
6874836235	513818624
6882694599	513818624
6890574415	513818624
6898419997	513818624
6906322992	513818624
6914201863	513818624
6922074899	513818624
6929938842	513818624
6937828577	513818624
6945666164	513818624
6953544701	513818624
6961421785	513818624
6969284215	513818624
6977166005	513818624
6985036067	513818624
6992912801	513818624
7000781132	513818624
7008683104	513818624
7016550915	513818624
7024395673	513818624
7032326084	513818624
7040172191	513818624
7048055965	513818624
7055920652	513818624
7063797167	513818624
7071671404	513818624
7079548629	513818624
7087392585	513818624
7095316769	513818624
7103175895	513818624
7111048342	513818624
7118921709	513818624
7126787082	513818624
7134657338	513818624
7142533535	513818624
7150375272	513818624
7158307252	513818624
7166165969	513818624
7174019850	513949696
7181907700	513949696
7189782762	513949696
7197651124	513949696
7205525530	513949696
7213372950	513949696
7221294724	513949696
7229163306	513949696
7237031927	513949696
7244897973	513949696
7252791258	513949696
7260650856	513949696
7268524978	513949696
7276371100	513949696
7284285937	513949696
7292154111	513949696
7300005767	513949696
7307876984	513949696
7315744912	513949696
7323618725	513949696
7331503388	513949696
7339356092	513949696
7347258135	521682944
7355108100	521682944
7363029654	521682944
7370886312	521682944
7378754182	521682944
7386628531	521682944
7394521459	521682944
7402355321	521682944
7410275688	521682944
7418142136	521682944
7426012375	521682944
7433876742	521682944
7441742086	521682944
7449618217	521682944
7457498706	521682944
7465310130	521682944
7473263696	521682944
7481131153	521682944
7489002123	521682944
7496873294	521682944
7504744916	521682944
7512622179	521682944
7520497316	521682944
7528309093	521682944
7536260030	521682944
7544118454	521682944
7551983363	521682944
7559860031	521682944
7567729673	521682944
7575602505	521682944
7583481730	521682944
7591282414	521560064
7599232880	521560064
7607121975	521560064
7614966050	521560064
7622835490	527458304
7630705646	540565504
7638568050	547119104
7646444011	559046656
7654312208	573333504
7662201432	582770688
7670098114	586178560
7677962012	589848576
7685832196	599810048
7693691799	610164736
7701571651	610164736
7709429868	610054144
7717277135	610054144
7725226957	610054144
7733098089	610054144
7740967630	610054144
7748831597	610054144
7756708729	610054144
7764579297	610054144
7772425154	610054144
7780311476	610054144
7788212471	610054144
7796083867	610054144
7803955856	610054144
7811834827	610054144
7819706144	610054144
7827582177	610054144
7835424518	610054144
7843310311	610054144
7851208651	610054144
7859082377	610054144
7866949114	610054144
7874813655	610054144
7882688487	610054144
7890565022	610054144
7898415919	610054144
7906312651	610054144
7914201929	610054144
7922075141	610054144
7929943284	610054144
7937814293	610054144
7945692502	610054144
7953562205	610054144
7961407706	610054144
7969281809	610054144
7977168827	610054144
7985043488	610054144
7992917108	610054144
8000784490	610054144
8008673786	610054144
8016539381	610054144
8024418017	610054144
8032282710	610054144
8040183103	610054144
8048051740	610054144
8055916406	610054144
8063795291	610054144
8071683294	610054144
8079544686	610054144
8087397911	610054144
8095322077	610054144
8103179608	610054144
8111031880	610054144
8118926280	610054144
8126788592	610054144
8134658195	610054144
8142534988	610054144
8150380159	610054144
8158303842	610054144
8166168191	610054144
8174046361	610054144
8181907086	610054144
8189776372	610054144
8197654189	610054144
8205497733	610054144
8213375189	610054144
8221300171	610054144
8229160571	610054144
8237034322	610054144
8244880210	610054144
8252769506	610054144
8260646363	610054144
8268535807	610054144
8276378394	610054144
8284277948	610054144
8292133610	610054144
8300001847	610054144
8307876793	610054144
8315747078	610054144
8323619458	610054144
8331506799	610054144
8339358653	610054144
8347234194	610054144
8355121523	610054144
8363007476	610054144
8370897855	610054144
8378762893	610054144
8386648983	610054144
8394506658	610054144
8402362572	610054144
8410266724	610054144
8418143545	610054144
8426007535	610054144
8433873831	610054144
8441747671	610054144
8449634119	610054144
8457497626	610054144
8465314679	610054144
8473265444	610054144
8481130115	610054144
8489002228	610054144
8496867715	610054144
8504741165	610054144
8512611750	610054144
8520487512	610054144
8528318873	610054144
8536242745	610054144
8544137697	610054144
8551999259	610054144
8559861770	610054144
8567730863	610054144
8575602542	610054144
8583481530	610054144
8591326637	610054144
8599239390	610054144
8607129559	610054144
8614980267	610054144
8622839752	610054144
8630711514	610054144
8638585176	610054144
8646464413	610054144
8654321769	610054144
8662209538	610054144
8670066697	610054144
8677979444	610054144
8685845555	610054144
8693717857	610054144
8701589317	610054144
8709440328	609984512
8717300405	609984512
8725225791	609984512
8733097815	609984512
8740959349	609984512
8748815452	609984512
8756699563	609984512
8764587756	609984512
8772429135	609984512
8780308058	609984512
8788212128	609984512
8796084816	609984512
8803956859	609984512
8811830306	609984512
8819701379	609984512
8827572102	609984512
8835422446	609984512
8843306260	610115584
8851211767	610115584
8859082317	610115584
8866947967	610115584
8874821021	610115584
8882695462	610115584
8890548170	610115584
8898421442	610115584
8906279832	610115584
8914171758	610115584
8922047007	610115584
8929926493	610115584
8937792926	610115584
8945650200	610115584
8953540434	610115584
8961399235	610115584
8969277887	610115584
8977196112	610115584
8985069335	610115584
8992931077	610115584
9000795292	610115584
9008670918	610115584
9016544176	610115584
9024392318	610115584
9032307305	610115584
9040179402	610115584
9048050481	610115584
9055927673	610115584
9063769005	610115584
9071663879	610115584
9079539835	610115584
9087388296	610115584
9095319835	610115584
9103177316	610115584
9111057517	609992704
9118919749	609992704
9126789437	609992704
9134652254	609992704
9142531617	609992704
9150375323	609992704
9158314993	609992704
9166167388	609992704
9174021016	609992704
9181891428	609992704
9189760221	609992704
9197648895	610123776
9205523828	610123776
9213414801	610123776
9221291567	610123776
9229146665	610123776
9237031450	610123776
9244900449	610123776
9252768785	610123776
9260643128	610123776
9268528071	610123776
9276369832	610123776
9284286834	610123776
9292128448	610123776
9300024698	610123776
9307891443	610123776
9315760505	610123776
9323633555	610123776
9331477323	610123776
9339347633	610123776
9347290529	610123776
9355140070	610123776
9363013626	610123776
9370887583	610123776
9378755359	610123776
9386631479	610123776
9394454862	610123776
9402317437	610123776
9410235649	610123776
9418139921	610123776
9426007171	610123776
9433883271	610123776
9441746460	610123776
9449617428	610123776
9457492037	610123776
9465336595	610123776
9473222745	610123776
9481102206	610123776
9488972532	610123776
9496836486	610123776
9504735461	610123776
9512595743	610123776
9520468237	610123776
9528284715	610123776
9536208984	610123776
9544112419	610123776
9551980198	610123776
9559856968	610123776
9567730656	610123776
9575599543	610123776
9583480001	610123776
9591298163	610123776
9599236041	610123776
9607124353	610123776
9614978735	610123776
9622843649	610123776
9630700044	610123776
9638574512	610123776
9646441772	610123776
9654276507	610123776
9662176639	610123776
9670091099	610123776
9677971976	610123776
9685841080	610123776
9693711330	610123776
9701603823	610123776
9709430037	610009088
9717295653	610009088
9725216713	610009088
9733074008	610009088
9740948402	610009088
9748825651	610009088
9756707020	610009088
9764576968	610009088
9772428887	610009088
9780276584	610009088
9788173787	610009088
9796054842	610009088
9803933942	610009088
9811804960	610009088
9819685988	610009088
9827579044	610009088
9835414724	610009088
9843265955	610009088
9851200553	610009088
9859075729	610009088
9866941232	610009088
9874812923	610009088
9882686556	610009088
9890565362	610009088
9898414320	610009088
9906312673	610009088
9914197543	610009088
9922063557	610009088
9929936550	610009088
9937810606	610009088
9945677854	610009088
9953555056	610009088
9961445450	610009088
9969318130	610009088
9977179871	610009088
9985057053	610009088
9992927148	610009088
10000813048	610009088
10008676023	610009088
10016551675	610009088
10024394483	610009088
10032323194	610009088
10040172524	610009088
10048048028	610009088
10055919050	610009088
10063791728	610009088
10071665059	610009088
10079539815	610009088
10087383591	610009088
10095310841	610009088
10103168403	610009088
10111021168	610009088
10118905720	610009088
10126766270	610009088
10134637552	610009088
10142514678	610009088
10150375967	610009088
10158273095	610009088
10166140828	610009088
10173992484	610009088
10181911586	610009088
10189777723	610009088
10197663413	610009088
10205530516	610009088
10213369586	610009088
10221263113	610009088
10229159084	610009088
10237024971	610009088
10244900264	610009088
10252768403	610009088
10260646256	610009088
10268517320	610009088
10276363156	610009088
10284264550	610009088
10292143290	610009088
10300022658	610009088
10307884675	610009088
10315754685	610009088
10323639917	610009088
10331508420	610009088
10339351085	610009088
10347276082	610009088
10355144281	610009088
10363006121	610009088
10370895896	610009088
10378754706	610009088
10386630456	610009088
10394500715	610009088
10402321499	610009088
10410270776	610009088
10418133295	610009088
10426003936	610009088
10433870985	610009088
10441730543	610009088
10449613662	610009088
10457477292	610009088
10465331591	610009088
10473232840	610009088
10481118896	610009088
10488970587	610009088
10496855287	610140160
10504751120	610140160
10512613981	610140160
10520480876	610140160
10528319786	610140160
10536238497	610140160
10544136988	610140160
10551982397	610140160
10559856778	610140160
10567728367	610140160
10575583997	610140160
10583473400	610140160
10591309867	610140160
10599205521	610140160
10607105047	610140160
10614975995	610140160
10622832737	610140160
10630721222	610140160
10638594122	610140160
10646469606	610140160
10654311802	610140160
10662217952	610140160
10670102885	610140160
10677969569	610140160
10685846308	610140160
10693707295	610140160
10701599036	610140160
10709429046	610017280
10717263528	610017280
10725187136	610017280
10733048257	610017280
10740936673	610017280
10748814497	610017280
10756684542	610017280
10764558597	610017280
10772441807	610017280
10780288617	610017280
10788207646	610017280
10796086961	610017280
10803931948	610017280
10811842641	610017280
10819722946	610017280
10827570778	610017280
10835422874	610017280
10843318135	610017280
10851198305	610017280
10859075761	610017280
10866924927	610017280
10874809297	610017280
10882664835	610017280
10890560171	610017280
10898401625	610017280
10906313707	610017280
10914192024	610017280
10922068911	610017280
10929933054	610017280
10937808829	610017280
10945673223	610017280
10953548172	610017280
10961402943	610017280
10969308086	610017280
10977184262	610017280
10985064143	610017280
10992929557	610017280
11000799653	610017280
11008675720	610017280
11016521476	610017280
11024400387	610017280
11032277341	610017280
11040155406	610017280
11048020358	610017280
11055905566	610017280
11063784565	610017280
11071651322	610017280
11079547187	610017280
11087415340	610017280
11095302687	610017280
11103172030	610017280
11111009514	610017280
11118913108	610017280
11126787900	610017280
11134651742	610017280
11142525817	610017280
11150367615	610017280
11158312315	610017280
11166155968	610017280
11174032407	610017280
11181901198	610017280
11189771779	610017280
11197629799	610017280
11205522031	610017280
11213364332	610017280
11221284421	610017280
11229157296	610017280
11237027575	610017280
11244902982	610017280
11252741241	610017280
11260627338	610017280
11268523170	610017280
11276378032	610017280
11284265156	610017280
11292124387	610017280
11300001226	610017280
11307870018	610017280
11315749461	610017280
11323625857	610017280
11331486367	610017280
11339392894	610017280
11347267709	610017280
11355112658	610017280
11363010458	610017280
11370881597	610017280
11378746797	610017280
11386626171	610017280
11394501125	610017280
11402309795	610017280
11410265707	610017280
11418129741	610017280
11426002104	610017280
11433872459	610017280
11441741868	610017280
11449583673	610017280
11457499758	610017280
11465306069	610017280
11473260012	610017280
11481129699	610017280
11488999723	610017280
11496861292	610017280
11504736895	610017280
11512610705	610017280
11520480076	610017280
11528315915	610017280
11536258192	610017280
11544122157	610017280
11551983762	610017280
11559855925	610017280
11567719092	610017280
11575590573	610017280
11583473662	610017280
11591280024	610017280
11599206625	610017280
11607107383	610017280
11614944831	610017280
11622812908	610017280
11630695928	610017280
11638559213	610017280
11646434812	610017280
11654280267	610017280
11662242860	610017280
11670104582	610017280
11677954567	610017280
11685818629	610017280
11693694078	610017280
11701580144	610017280
11709432648	610017280
11717312911	610017280
11725216794	610017280
11733086512	610017280
11740957536	610017280
11748826089	610017280
11756696392	610017280
11764571706	610017280
11772421212	610017280
11780309468	610017280
11788204650	610017280
11796079679	610017280
11803934412	610017280
11811821256	610017280
11819702269	610017280
11827549917	610017280
11835412712	610017280
11843325626	610017280
11851197934	610017280
11859077194	610017280
11866908247	610017280
11874806157	610017280
11882680154	610017280
11890538606	610017280
11898401856	610017280
11906283887	610017280
11914168749	610017280
11922041084	610017280
11929918091	610017280
11937788578	610017280
11945655974	610017280
11953535826	610017280
11961388520	610017280
11969314340	610017280
11977176255	610017280
11985055417	610017280
11992924025	610017280
12000795834	610017280
12008668582	610017280
12016542836	610017280
12024387475	610017280
12032305365	610017280
12040174475	610017280
12048050273	610017280
12055917099	610017280
12063791150	610017280
12071660006	610017280
12079546643	610017280
12087382552	610017280
12095307836	610017280
12103170273	610017280
12111044066	610017280
12118912850	610017280
12126785976	610148352
12134656073	610148352
12142528070	610148352
12150379974	610148352
12158305864	610148352
12166160837	610148352
12174033834	610148352
12181880487	610148352
12189771436	610148352
12197643311	610148352
12205521295	610148352
12213365768	610148352
12221261998	610148352
12229121473	610148352
12237018865	610148352
12244899918	610148352
12252748321	610148352
12260640264	610148352
12268514458	610148352
12276357206	610148352
12284261939	610148352
12292123617	610148352
12299999841	610148352
12307867631	610148352
12315736693	610148352
12323610262	610148352
12331482459	610148352
12339346945	610148352
