time	rss
1402413457	424292352
1410290480	424292352
1418185051	436744192
1426041072	452079616
1433909682	458240000
1441789482	472813568
1449662499	488411136
1457538185	501764096
1465405220	514084864
1473304925	514084864
1481159615	514084864
1489051118	513740800
1496927557	513740800
1504772738	513740800
1512659884	513871872
1520536035	513871872
1528434582	514002944
1536301808	514002944
1544171155	514002944
1552044755	514002944
1559920546	514002944
1567764909	514265088
1575685465	514265088
1583547488	514265088
1591423722	514265088
1599292809	514265088
1607179868	514265088
1615038056	514396160
1622918477	514527232
1630766382	514658304
1638700553	514658304
1646716629	516100096
1654412434	516100096
1662284897	516100096
1670158763	516100096
1678030851	516100096
1685907223	516100096
1693748077	516100096
1701618701	516362240
1709509490	523833344
1717382264	534581248
1725257105	550309888
1733132160	562630656
1740997563	572067840
1748871269	586092544
1756733937	599461888
1764632025	607219712
1772506867	622555136
1780377489	636317696
1788228909	649162752
1796140112	650735616
1804010888	650735616
1811888812	650735616
1819729182	650735616
1827652719	650735616
1835518299	650735616
1843390081	650735616
1851260318	652046336
1859125465	653238272
1867017400	653369344
1874848778	653369344
1882715383	653365248
1890591813	653365248
1898506527	653365248
1906355212	653365248
1914242570	653365248
1922119633	653365248
1929993157	653365248
1937865463	653365248
1945688236	653365248
1953619339	653365248
1961509789	653365248
1969376206	653365248
1977224313	654151680
1985098830	668962816
1992972451	669487104
2000844204	669487104
2008671575	683642880
2016590594	699502592
2024474961	707366912
2032347215	723095552
2040218442	735023104
2048082403	746950656
2055968052	762810368
2063835328	770805760
2071695691	782602240
2079615549	782602240
2087492145	782602240
2095350894	782733312
2103221249	782733312
2111103175	782733312
2118975013	782733312
2126853761	782733312
2134695995	782733312
2142605818	782864384
2150480216	782864384
2158347198	782811136
2166215873	782811136
2174079273	782811136
2181941506	782942208
2189806829	782942208
2197686139	782942208
2205592486	782942208
2213468130	782942208
2221343643	782942208
2229185969	782942208
2237079386	784252928
2244961379	784252928
2252802721	784252928
2260700408	784252928
2268588837	784252928
2276468545	785825792
2284292400	794345472
2292174701	808108032
2300049787	817938432
2307920799	828030976
2315803740	839434240
2323686353	839958528
2331563176	839958528
2339426944	851492864
2347298540	866435072
2355174643	869449728
2363049731	869449728
2370921571	873119744
2378796075	888979456
2386670553	899465216
2394545391	902610944
2402421177	912310272
2410290486	915062784
2418184530	915062784
2426031020	915062784
2433935738	915062784
2441779756	915062784
2449675259	915062784
2457541166	914878464
2465424772	914878464
2473306456	914878464
2481172830	915009536
2489052389	915009536
2496929337	915009536
2504768387	915009536
2512655549	916975616
2520552648	917762048
2528436531	917762048
2536293416	917762048
2544171738	919072768
2552044640	919072768
2559910871	919072768
2567751513	919072768
2575702664	919072768
2583545235	920252416
2591419994	920252416
2599286320	920252416
2607154805	920252416
2615005931	920252416
2622882731	921169920
2630760849	921169920
2638652977	921169920
2646500975	921169920
2654377150	921169920
2662256450	921169920
2670132974	921169920
2678009093	921169920
2685878308	921169920
2693753906	921169920
2701696965	921300992
2709528203	921300992
2717412310	921300992
2725278435	921300992
2733158240	921300992
2741014146	921300992
2748871637	921300992
2756749946	921300992
2764659914	921300992
2772529540	921300992
2780390256	921300992
2788260249	921300992
2796135597	921300992
2804011284	921300992
2811868031	921300992
2819741361	921300992
2827657050	921300992
2835518103	921300992
2843393727	921300992
2851258078	921300992
2859124734	921300992
2866990491	921300992
2874887072	921300992
2882722874	921300992
2890642891	921300992
2898488273	921300992
2906356093	921300992
2914229459	921300992
2922115919	921300992
2929999619	921300992
2937871222	921300992
2945711398	935456768
2953598719	944762880
2961472219	959705088
2969346877	975826944
2977219773	983035904
2985098107	998764544
2992962339	1014493184
3000838222	1019604992
3008713715	1034153984
3016604957	1048571904
3024483860	1050669056
3032359824	1050669056
3040233384	1050669056
3048106764	1050669056
3055977161	1050669056
3063854820	1050800128
3071681267	1050800128
3079610038	1050800128
3087495398	1050800128
3095358135	1050800128
3103217268	1050800128
3111075408	1050800128
3118951883	1050800128
3126814692	1050800128
3134685548	1050800128
3142602412	1050800128
3150479522	1050800128
3158349857	1050800128
3166216497	1050800128
3174086847	1050800128
3181965934	1050800128
3189808449	1050800128
3197686808	1050800128
3205588519	1050800128
3213465785	1050800128
3221332041	1050800128
3229198916	1050800128
3237075653	1050800128
3244943745	1050800128
3252797332	1050800128
3260686972	1050800128
3268589755	1050800128
3276461197	1050800128
3284330665	1050800128
3292195273	1050800128
3300069244	1050710016
3307949857	1050710016
3315787363	1050710016
3323692201	1050710016
3331557989	1050710016
3339429528	1050710016
3347296521	1050710016
3355169880	1050710016
3363047174	1050619904
3370921359	1050619904
3378800605	1050619904
3386673872	1050619904
3394546704	1050619904
3402427918	1050882048
3410309285	1050882048
3418173338	1052192768
3426052061	1052192768
3433912635	1052192768
3441769342	1052192768
3449690409	1052192768
3457553636	1051840512
3465411994	1051971584
3473297364	1051971584
3481169241	1051971584
3489049735	1051971584
3496919828	1051971584
3504764268	1051971584
3512701139	1051971584
3520547246	1051971584
3528425740	1051971584
3536298013	1051971584
3544162072	1051971584
3552039365	1051971584
3559912027	1051971584
3567756354	1051971584
3575695532	1051971584
3583519506	1051987968
3591417307	1051987968
3599272787	1051987968
3607140230	1051987968
3615015806	1051987968
3622885949	1051987968
3630743883	1051987968
3638641885	1051987968
3646513547	1051987968
3654386686	1051987968
3662271519	1051987968
3670153152	1051987968
3678030291	1051987968
3685879505	1051987968
3693736039	1051987968
3701638871	1051987968
3709532744	1051987968
3717410221	1051987968
3725275895	1051987968
3733137051	1051987968
3741015672	1051987968
3748870485	1051987968
3756732213	1051987968
3764668868	1051987968
3772517669	1051987968
3780394429	1051987968
3788263770	1051987968
3796137033	1051987968
3804007349	1051987968
3811875959	1051987968
3819758347	1051906048
3827649216	1051906048
3835517674	1052037120
3843390440	1052037120
3851242830	1052037120
3859138201	1052037120
3867000633	1052037120
3874876019	1052037120
3882721063	1052037120
3890616970	1052168192
3898485081	1052168192
3906379420	1052168192
3914225533	1056620544
3922108783	1071693824
3929972779	1087815680
3937844439	1095942144
3945708718	1111277568
3953601204	1126350848
3961471858	1133035520
3969355457	1148502016
3977230593	1160429568
3985094857	1168949248
3992965055	1178779648
4000839283	1181007872
4008696185	1182449664
4016620276	1182449664
4024477508	1182449664
4032355509	1182445568
4040227323	1182445568
4048100435	1182445568
4055977605	1182384128
4063852062	1182515200
4071690008	1182515200
4079603737	1182515200
4087481296	1182515200
4095349862	1182515200
4103222853	1182646272
4111072902	1182646272
4118965400	1182486528
4126815466	1182617600
4134687431	1182617600
4142558816	1182748672
4150468360	1184190464
4158331508	1184190464
4166207110	1184190464
4174085921	1184190464
4181961250	1184190464
4189802995	1184186368
4197695120	1185497088
4205565921	1185497088
4213459985	1185497088
4221331442	1185497088
4229203397	1185497088
4237078957	1185497088
4244952014	1185497088
4252796007	1185497088
4260697324	1185497088
4268556201	1185497088
4276428469	1185472512
4284308810	1185472512
4292171167	1185472512
4300049416	1185472512
4307924319	1185734656
4315804698	1185865728
4323675115	1185865728
4331554507	1185865728
4339421383	1185865728
4347295554	1185865728
4355158286	1186258944
4363060660	1186258944
4370935606	1186258944
4378773614	1186258944
4386656183	1186197504
4394531486	1186197504
4402411442	1186197504
4410304700	1186197504
4418171133	1186197504
4426057937	1186197504
4433924048	1186197504
4441776567	1186197504
4449689240	1186197504
4457559261	1186148352
4465437467	1186148352
4473296004	1186148352
4481152293	1186148352
4489045394	1186148352
4496925217	1186279424
4504803332	1186410496
4512685845	1186410496
4520551671	1186193408
4528427359	1186193408
4536290902	1186193408
4544168384	1186193408
4552042655	1186193408
4559911059	1186193408
4567758545	1186193408
4575649237	1186586624
4583548469	1187504128
4591399235	1187504128
4599268798	1187504128
4607148681	1187504128
4615008920	1187504128
4622882494	1187504128
4630747164	1187504128
4638640308	1187635200
4646534665	1187635200
4654410060	1187635200
4662280087	1187635200
4670153116	1187590144
4678012164	1187590144
4685912999	1187590144
4693766302	1187983360
4701666967	1187983360
4709530037	1187983360
4717405201	1187983360
4725284097	1187983360
4733139965	1187983360
4741015563	1187983360
4748891984	1187983360
4756733471	1187983360
4764619674	1187983360
4772529385	1187983360
4780379318	1187983360
4788260901	1187983360
4796097804	1188114432
4804006001	1190342656
4811875091	1190604800
4819723872	1190604800
4827646436	1190596608
4835514088	1190596608
4843381715	1190596608
4851253665	1190596608
4859123129	1190596608
4867013695	1190596608
4874860982	1191776256
4882698069	1191776256
4890639585	1191776256
4898483984	1194004480
4906350167	1199755264
4914220430	1208012800
4922089378	1217052672
4929970266	1226883072
4937840719	1238548480
4945705373	1249951744
4953595988	1250607104
4961467626	1250508800
4969350196	1263222784
4977218714	1279082496
4985097344	1284456448
4992962074	1299660800
5000837736	1307787264
5008675443	1309097984
5016614333	1309097984
5024495951	1309097984
5032352878	1309097984
5040221992	1309097984
5048099425	1309097984
5055979057	1309097984
5063816119	1309097984
5071693848	1309097984
5079600499	1309097984
5087481838	1309097984
5095351692	1309097984
5103216212	1309097984
5111089189	1309097984
5118959833	1309097984
5126840436	1309097984
5134684061	1309097984
5142599996	1309097984
5150476565	1309097984
5158346429	1309097984
5166212518	1309081600
5174094796	1309081600
5181960789	1308991488
5189800117	1308991488
5197706963	1308991488
5205594303	1309646848
5213455877	1309646848
5221325266	1309646848
5229215056	1309646848
5237040701	1316855808
5244925189	1324851200
5252804638	1331666944
5260679150	1336123392
5268748100	1345560576
5276426471	1353555968
5284308508	1353687040
5292183548	1353949184
5300056365	1353814016
5307949150	1353945088
5315780034	1353945088
5323688220	1353945088
5331577302	1353945088
5339449378	1353945088
5347303364	1353945088
5355180165	1353945088
5363052666	1353945088
5370933481	1353945088
5378774016	1353945088
5386692185	1353945088
5394567731	1353945088
5402437883	1353945088
5410320596	1353945088
5418180975	1354788864
5426047353	1354788864
5433921445	1354788864
5441770802	1354788864
5449693992	1354788864
5457546067	1354723328
5465406405	1354723328
5473297400	1354457088
5481171136	1354457088
5489047329	1354457088
5496921166	1354457088
5504768691	1354588160
5512688606	1354563584
5520545747	1354563584
5528421337	1354563584
5536292656	1354563584
5544161787	1354563584
5552036665	1354563584
5559912548	1354563584
5567768834	1354092544
5575645723	1354092544
5583519596	1354092544
5591390577	1354092544
5599263163	1354223616
5607133177	1354223616
5615005407	1359466496
5622896558	1366020096
5630740344	1366020096
5638665331	1366020096
5646530282	1366020096
5654400608	1366020096
5662273135	1366020096
5670146662	1366020096
5678024605	1366020096
5685901385	1366020096
5693745336	1367330816
5701664200	1367330816
5709525882	1367330816
5717406620	1367212032
5725269609	1367212032
5733136683	1367212032
5740988259	1367212032
5748879470	1367867392
5756724310	1367867392
5764652729	1367867392
5772479777	1367867392
5780387251	1367842816
5788250386	1369284608
5796131144	1369284608
5804001203	1369284608
5811887128	1370595328
5819689546	1370595328
5827651443	1370595328
5835499590	1370595328
5843379714	1371643904
5851267375	1372299264
5859123274	1372299264
5866972118	1372299264
5874849903	1372299264
5882719048	1371648000
5890594422	1371639808
5898479908	1371639808
5906346155	1371639808
5914225045	1371639808
5922096309	1371639808
5929962827	1372426240
5937825818	1372426240
5945711424	1372426240
5953615929	1372381184
5961500049	1371557888
5969342919	1371557888
5977214608	1371557888
5985116202	1371557888
5992979846	1371557888
6000848850	1371557888
6008704653	1371557888
6016591352	1371557888
6024490296	1371688960
6032352433	1371688960
6040226982	1371688960
6048100109	1371688960
6055970463	1371688960
6063822991	1371688960
6071680693	1371688960
6079603968	1371688960
6087475661	1371688960
6095349151	1371688960
6103222588	1371688960
6111091988	1371688960
6118966905	1371688960
6126844480	1371688960
6134659291	1371688960
6142592648	1371688960
6150469852	1371688960
6158329154	1371688960
6166194772	1371688960
6174062042	1371688960
6181932571	1371688960
6189798025	1371537408
6197670580	1371537408
6205558191	1371537408
6213434492	1369784320
6221309843	1369784320
6229180784	1369784320
6237063037	1369784320
6244945246	1369784320
6252787593	1369784320
6260686390	1369784320
6268582787	1369784320
6276455639	1369784320
6284325757	1369784320
6292181866	1369784320
6300057493	1369915392
6307936099	1369915392
6315786129	1369915392
6323689687	1369915392
6331570089	1369915392
6339409441	1369915392
6347311154	1369915392
6355190166	1369915392
6363066931	1369915392
6370949074	1369915392
6378789564	1369915392
6386654911	1369804800
6394525606	1369804800
6402400539	1369804800
6410294142	1369804800
6418172910	1369804800
6426045707	1369804800
6433901689	1369804800
6441797378	1369804800
6449678265	1369935872
6457551242	1369677824
6465423266	1369677824
6473297906	1369677824
6481170576	1369677824
6489039901	1369677824
6496928845	1369677824
6504800763	1369677824
6512686520	1369677824
6520522596	1369808896
6528397221	1369808896
6536276619	1369808896
6544147589	1369808896
6552010362	1369808896
6559891419	1369808896
6567754506	1377804288
6575690707	1377804288
6583541874	1377804288
6591420356	1379246080
6599280330	1379639296
6607149689	1379639296
6615024060	1379639296
6622897471	1379639296
6630740467	1379639296
6638667048	1379639296
6646497833	1379639296
6654401717	1379639296
6662275045	1379639296
6670141908	1379639296
6678016305	1379639296
6685894292	1379639296
6693742874	1379639296
6701631294	1379639296
6709529755	1376813056
6717397988	1376813056
6725269019	1376813056
6733133984	1376813056
6741008356	1376813056
6748884992	1376813056
6756692061	1378123776
6764655738	1378123776
6772513239	1378123776
6780387163	1378123776
6788240056	1379434496
6796108101	1379434496
6803976040	1379434496
6811854864	1379385344
6819712947	1376804864
6827604473	1376804864
6835482598	1384669184
6843352145	1399627776
6851221258	1402249216
6859107075	1402249216
6866975507	1408671744
6874849899	1424793600
6882713132	1434886144
6890600987	1449828352
6898475984	1465556992
6906349711	1474207744
6914218057	1486499840
6922101940	1500393472
6929969584	1504718848
6937831594	1504718848
6945693981	1504718848
6953594068	1504718848
6961486202	1504718848
6969354400	1504718848
6977231781	1504718848
6985104419	1504718848
6992984051	1504718848
7000853596	1504718848
7008690951	1504718848
7016617196	1504718848
7024504495	1504849920
7032353811	1504849920
7040217762	1504849920
7048093578	1504849920
7055950706	1504849920
7063819020	1504849920
7071700420	1504849920
7079600872	1504849920
7087466717	1504849920
7095342583	1504849920
7103227676	1504849920
7111084500	1504849920
7118959194	1504849920
7126807420	1504849920
7134689580	1504849920
7142599004	1504849920
7150470837	1504849920
7158355208	1504849920
7166185960	1516384256
7174060116	1530933248
7181930898	1540853760
7189802122	1556582400
7197660795	1571131392
7205563685	1571131392
7213431379	1571119104
7221306790	1570050048
7229183713	1568620544
7237054082	1568751616
7244931414	1568751616
7252783978	1568751616
7260660053	1568882688
7268569679	1568882688
7276452475	1568882688
7284333424	1568882688
7292191735	1568882688
7300058903	1568882688
7307931103	1568882688
7315782881	1568870400
7323699132	1568870400
7331569590	1568870400
7339445298	1568870400
7347308033	1568870400
7355176557	1568870400
7363062073	1568870400
7370931752	1568870400
7378774262	1568870400
7386686773	1568870400
7394563502	1568870400
7402435507	1568870400
7410305156	1570181120
7418193274	1570181120
7426061594	1570181120
7433920376	1570181120
7441772777	1570181120
7449667902	1570181120
7457528009	1570058240
7465404080	1570058240
7473277734	1570058240
7481147924	1570058240
7489023990	1570189312
7496899872	1570189312
7504769071	1570189312
7512644611	1570189312
7520504190	1570320384
7528384777	1568112640
7536269227	1565474816
7544156964	1565474816
7552033235	1565474816
7559904158	1565474816
7567751108	1565474816
7575674113	1565474816
7583533323	1565474816
7591388598	1565474816
7599269869	1564061696
7607151513	1564061696
7615020655	1564061696
7622897386	1564061696
7630740160	1564061696
7638662479	1564061696
7646526100	1564061696
7654402320	1564061696
7662266359	1564061696
7670142753	1564061696
7677993769	1564061696
7685886749	1564061696
7693728437	1564061696
7701654883	1564061696
7709521263	1564061696
7717390690	1564061696
7725261030	1564061696
7733113020	1564061696
7740985069	1559953408
7748865598	1556951040
7756719088	1557082112
7764632668	1557082112
7772498354	1557082112
7780366672	1557082112
7788241016	1557082112
7796106538	1557213184
7804008415	1557475328
7811860533	1557413888
7819731583	1555103744
7827660544	1555103744
7835508161	1555103744
7843373402	1555103744
7851258165	1555103744
7859108092	1555103744
7866987729	1555103744
7874861408	1555103744
7882702583	1555013632
7890621885	1555013632
7898510689	1555013632
7906371667	1555013632
7914235916	1555013632
7922108206	1555013632
7929985787	1555013632
7937866762	1555144704
7945687603	1555144704
7953615817	1555144704
7961500251	1555144704
7969360436	1555144704
7977231029	1555275776
7985102246	1555275776
7992970258	1555275776
8000838867	1555275776
8008693438	1555386368
8016576390	1555369984
8024444509	1552760832
8032332785	1550979072
8040202556	1550979072
8048079018	1550979072
8055949346	1550979072
8063820765	1550979072
8071700338	1550979072
8079572350	1550979072
8087451962	1550979072
8095342265	1550979072
8103208939	1550979072
8111092701	1550979072
8118958185	1550979072
8126803012	1550979072
8134687095	1550979072
8142597249	1550979072
8150473993	1550979072
8158332829	1550979072
8166207292	1550979072
8174077576	1550979072
8181950263	1550979072
8189789220	1550901248
8197707530	1550901248
8205586994	1550901248
8213459274	1550901248
8221316880	1550839808
8229212469	1550839808
8237068460	1550839808
8244945091	1550839808
8252787790	1550839808
8260702033	1550839808
8268577940	1550839808
8276442030	1550839808
8284314561	1550839808
8292188560	1550839808
8300059725	1550839808
8307933403	1550839808
8315786578	1550839808
8323695170	1550839808
8331574618	1550839808
8339438275	1550839808
8347308492	1550839808
8355176281	1550839808
8363038540	1550835712
8370907827	1549586432
8378769309	1541238784
8386643867	1541226496
8394517643	1541226496
8402406426	1541226496
8410284764	1540816896
8418155945	1540816896
8426029723	1540816896
8433894241	1540816896
8441789991	1541042176
8449688510	1541042176
8457550716	1540800512
8465424323	1540800512
8473290493	1540800512
8481160307	1540800512
8489030574	1540800512
8496894112	1540800512
8504752424	1540800512
8512684223	1540800512
8520542167	1540800512
8528418890	1540800512
8536279261	1540800512
8544154894	1540800512
8552030514	1540800512
8559905790	1540800512
8567753148	1540800512
8575674257	1540800512
8583540080	1540800512
8591412150	1540800512
8599275264	1540800512
8607131222	1540800512
8615021669	1540800512
8622878364	1544732672
8630734368	1553121280
8638635294	1564393472
8646509970	1576452096
8654378266	1588772864
8662252129	1595338752
8670122771	1607397376
8677996732	1619849216
8685867806	1631645696
8693727787	1643835392
8701653272	1646276608
8709523030	1646276608
8717366323	1646276608
8725268879	1646276608
8733133642	1637793792
8740972393	1637793792
8748892507	1637793792
8756723024	1637793792
8764647993	1637793792
8772473879	1637924864
8780382084	1637924864
8788259770	1637924864
8796121319	1637924864
8803998157	1637924864
8811869624	1637924864
8819693883	1637904384
8827645697	1637904384
8835502490	1637904384
8843379060	1637904384
8851250691	1637904384
8859110507	1637904384
8866985197	1637904384
8874855654	1637904384
8882695394	1637904384
8890620138	1637904384
8898509099	1637904384
8906369894	1637904384
8914227472	1637904384
8922085682	1637904384
8929952783	1640656896
8937835626	1655205888
8945708628	1658068992
8953588322	1656463360
8961451462	1671274496
8969325025	1673240576
8977204042	1687527424
8985080957	1700765696
8992949050	1708105728
9000823811	1715183616
9008700976	1722130432
9016580493	1733533696
9024452509	1738866688
9032338643	1743454208
9040197483	1744633856
9048095549	1744633856
9055968191	1744633856
9063811054	1744633856
9071662096	1744633856
9079594590	1744764928
9087473886	1744764928
9095342366	1744764928
9103213691	1744764928
9111093918	1744764928
9118958977	1744764928
9126806843	1746206720
9134692652	1746157568
9142590734	1746157568
9150464515	1746157568
9158331342	1746157568
9166200475	1747599360
9174075885	1747599360
9181965909	1747599360
9189792098	1747599360
9197701778	1747599360
9205578422	1747599360
9213448935	1747599360
9221326205	1749041152
9229187451	1749041152
9237068466	1749041152
9244931039	1749172224
9252778853	1756635136
9260643175	1772756992
9268553061	1781669888
9276422093	1797795840
9284295161	1814048768
9292164664	1821782016
9300032180	1838166016
9307905513	1851142144
9315780325	1858220032
9323656152	1872375808
9331516341	1878274048
9339408636	1882730496
9347305543	1882333184
9355174117	1882333184
9363064233	1882333184
9370924731	1882333184
9378771067	1882333184
9386650601	1883643904
9394553125	1883643904
9402433900	1883643904
9410293967	1883643904
9418173255	1881157632
9426038901	1881157632
9433917049	1881288704
9441802642	1881288704
9449700251	1881288704
9457511888	1881104384
9465428305	1881104384
9473291248	1881104384
9481140921	1881104384
9489027923	1881194496
9496906919	1881194496
9504753822	1881194496
9512685149	1881194496
9520545312	1881194496
9528418485	1881194496
9536284123	1881194496
9544168689	1881194496
9552027839	1881194496
9559905230	1881194496
9567744244	1881194496
9575616908	1881194496
9583506312	1881194496
9591374775	1880662016
9599255765	1880662016
9607116286	1864499200
9614996006	1864478720
9622859533	1864478720
9630745034	1864478720
9638620048	1859112960
9646510548	1859112960
9654382967	1859112960
9662244883	1858580480
9670149777	1858580480
9678021761	1858580480
9685898690	1858580480
9693732092	1858580480
9701664278	1858580480
9709520397	1858580480
9717386635	1858580480
9725258801	1858580480
9733129026	1858580480
9740999484	1858580480
9748864035	1858580480
9756717639	1858580480
9764646769	1858580480
9772508768	1858580480
9780373858	1858580480
9788246610	1858580480
9796119275	1858580480
9803994438	1858580480
9811870612	1858580480
9819694826	1858580480
9827637900	1858580480
9835494415	1858580480
9843374017	1858580480
9851218750	1858580480
9859112613	1858580480
9866988510	1858580480
9874850146	1858711552
9882666035	1871687680
9890592548	1887416320
9898466331	1895804928
9906340511	1910747136
9914212343	1927000064
9922070646	1930014720
9929959131	1944956928
9937843606	1955704832
9945712201	1960685568
9953586620	1968418816
9961457797	1982574592
9969315816	1986375680
9977198479	1977061376
9985069956	1968394240
9992978411	1968394240
10000810569	1968394240
10008694311	1968394240
10016604995	1968394240
10024474338	1968394240
10032348269	1968394240
10040230303	1968394240
10048092481	1968394240
10055961212	1968394240
10063811525	1968394240
10071665299	1968394240
10079590092	1968394240
10087468939	1968394240
10095335002	1968394240
10103207455	1968394240
10111085813	1968394240
10118957892	1968394240
10126804366	1968394240
10134690950	1968394240
10142588126	1968394240
10150467586	1968394240
10158300477	1968201728
10166199009	1968201728
10174038042	1968201728
10181931693	1963675648
10189799519	1954594816
10197642116	1954594816
10205556140	1954725888
10213424015	1954725888
10221297846	1954725888
10229171939	1954725888
10237043081	1963638784
10244909395	1978712064
10252785034	1988804608
10260662021	1988935680
10268557429	1988702208
10276442389	1988702208
10284311851	1988702208
10292185755	1988833280
10300059084	1988833280
10307946966	1988833280
10315784121	1988833280
10323687623	1988833280
10331561189	1988833280
10339427908	1988833280
10347303502	1988833280
10355173992	1988833280
10363054153	1988833280
10370921332	1988833280
10378778643	1988833280
10386651272	1988833280
10394518979	1988825088
10402394880	1989087232
10410277502	1989087232
10418167284	1989087232
10426042889	1990397952
10433907933	1990397952
10441762526	1990397952
10449684307	1990397952
10457536643	1990365184
10465417948	1990365184
10473283537	1990365184
10481156254	1990365184
10489032694	1990365184
10496912421	1991675904
10504751450	1991938048
10512643687	1991868416
10520500372	1991868416
10528385444	1991868416
10536268749	1991868416
10544126829	1991868416
10551999893	1991868416
10559871717	1991868416
10567747710	1999077376
10575691612	1999208448
10583536148	1999208448
10591411938	1999208448
10599279706	1999208448
10607124262	1999208448
10615019879	1999208448
10622888209	1999208448
10630739163	1999208448
10638654783	1999208448
10646528989	1999208448
10654392023	1999208448
10662263704	1999208448
10670130582	1999151104
10678003486	1999151104
10685861973	1999151104
10693731987	1999093760
10701649349	1999093760
10709522400	1999093760
10717397138	1999093760
10725255006	1999093760
10733120873	1999093760
10740997240	1999093760
10748868890	1999093760
10756687707	1999093760
10764649167	1999093760
10772506799	1999093760
10780387100	2000142336
10788260555	2000142336
10796120744	2000142336
10803992077	2000142336
10811863621	2000142336
10819755352	2000142336
10827635878	2000142336
10835519289	2000142336
10843375229	2000142336
10851236418	2000142336
10859090769	2000142336
10866953776	2000261120
10874846750	2000261120
10882665616	1999069184
10890596409	1989484544
10898468316	1989484544
10906349669	1989746688
10914213030	1990008832
10922073766	1990733824
10929978313	1992175616
10937827089	1992175616
10945680640	1992175616
10953600567	1992306688
10961472590	1992306688
10969358790	1992306688
10977228684	1992306688
10985090581	1992253440
10992978508	1992187904
11000812870	1992187904
11008690128	1992187904
11016588010	1992187904
11024471294	1993498624
11032348141	1993498624
11040224450	1993498624
11048083674	1994285056
11055960334	1994285056
11063809520	1994285056
11071685728	1994231808
11079586288	1994231808
11087471241	1994231808
11095335139	1994231808
11103206169	1994231808
11111079572	1994231808
11118953845	1994231808
11126798238	1994231808
11134705235	1994231808
11142581558	1994231808
11150454531	1995673600
11158303570	1996460032
11166176266	2011664384
11174051264	2021101568
11181929042	2029522944
11189799099	2038435840
11197670007	2044071936
11205539906	2050101248
11213421626	2062290944
11221292708	2066628608
11229166569	2050600960
11237041279	2042466304
11244915251	2054393856
11252794254	2069336064
11260645696	2073792512
11268541863	2073792512
11276403310	2076938240
11284280327	2092535808
11292193778	2095157248
11300054553	2095157248
11307931251	2095157248
11315771944	2095157248
11323703181	2095157248
11331561448	2095157248
11339407497	2095157248
11347299731	2095157248
11355154179	2095157248
11363063695	2095157248
11370929766	2095157248
11378771771	2095157248
11386701342	2095157248
11394553858	2095157248
11402428299	2095157248
11410302103	2095288320
