time	rss
1016581417	99393536
1024426564	99393536
1032323883	99393536
1040246163	99393536
1048110474	99393536
1055952937	99393536
1063828428	99393536
1071682716	95543296
1079570924	100745216
1087422975	106250240
1095327343	106250240
1103194707	106250240
1111072745	106250240
1118975295	106250240
1126821295	106250240
1134698198	106250240
1142563682	106250240
1150413308	106250240
1158315177	106250240
1166216398	106250240
1174088815	106250240
1181931148	106250240
1189810604	106250240
1197686912	106250240
1205552545	106250240
1213402819	106250240
1221318915	106250240
1229206268	106250240
1237079762	106250240
1244914124	110755840
1252797617	115982336
1260680947	115982336
1268544670	115982336
1276388673	115982336
1284313337	115982336
1292204646	115982336
1300077799	115982336
1307899754	115982336
1315792229	115982336
1323670487	115982336
1331541418	115982336
1339384223	115978240
1347315567	115978240
1355188223	115978240
1363061370	115978240
1370918538	115978240
1378790373	115978240
1386659431	115978240
1394530177	115978240
1402375121	115978240
1410276091	128462848
1418164225	126840832
1426040902	126840832
1433904805	126840832
1441753015	126840832
1449654615	126840832
1457524531	126840832
1465371379	126840832
1473306091	126840832
1481171923	126840832
1489047862	126840832
1496899519	126840832
1504799500	126840832
1512671490	126840832
1520518983	126840832
1528362229	126840832
1536299096	126840832
1544169436	126840832
1552041273	126840832
1559892487	126840832
1567744134	136278016
1575645900	129388544
1583513660	129388544
1591349827	129388544
1599264366	129388544
1607156388	129388544
1615036516	129388544
1622875003	129269760
1630749400	129269760
1638630883	129269760
1646505157	129269760
1654346610	129269760
1662292084	129269760
1670148588	129269760
1678026864	129269760
1685879488	129269760
1693748327	129269760
1701623601	129269760
1709496014	129269760
1717339382	129269760
1725275365	129269760
1733139539	129269760
1740976171	129269760
1748853353	129269760
1756721821	129269760
1764597536	129269760
1772455559	129269760
1780330648	129269760
1788259420	129269760
1796133870	129269760
1804007073	129269760
1811884143	129269760
1819727944	129269760
1827602883	129269760
1835478684	129269760
1843310643	129269760
1851256206	129269760
1859126871	129269760
1866998741	129269760
1874846658	129269760
1882716530	129269760
1890592753	129269760
1898464828	129269760
1906298977	129269760
1914223508	129269760
1922099153	129269760
1929968282	129269760
1937837100	129269760
1945716227	129269760
1953584855	129269760
1961458929	129269760
1969312574	129269760
1977254005	129269760
1985113482	129269760
1992962901	129269760
2000837119	129269760
2008708089	129269760
2016581206	129269760
2024424563	129269760
2032321368	129269760
2040208620	129269760
2048076649	129269760
2055950170	129269760
2063810152	129269760
2071669889	129269760
2079573723	129269760
2087419843	129269760
2095352494	129269760
2103219784	129269760
2111107980	129269760
2118950519	129269760
2126827496	129269760
2134722857	129269760
2142560761	129269760
2150411463	129269760
2158324317	129269760
2166210891	129269760
2174087430	129269760
2181933274	129269760
2189809013	129269760
2197681805	129269760
2205555691	129269760
2213427922	129269760
2221311964	129269760
2229200934	129269760
2237077861	129269760
2244927688	129269760
2252797759	129269760
2260665902	129269760
2268544838	129269760
2276392416	129269760
2284311618	129269760
2292198121	129269760
2300067901	129269760
2307919935	129269760
2315786880	129269760
2323666685	129269760
2331540799	129269760
2339382216	129269760
2347279782	129269760
2355123796	129269760
2363025030	129269760
2370904612	129269760
2378785457	129269760
2386656544	129269760
2394530906	129269760
2402379199	129269760
2410315109	129269760
2418179314	129269760
2426051616	129269760
2433903660	129269760
2441776834	129269760
2449676380	129269760
2457521310	129269760
2465411153	129269760
2473299365	129269760
2481173620	129269760
2489034847	129269760
2496897474	129269760
2504764902	129269760
2512636974	129269760
2520513992	129269760
2528364055	129269760
2536303726	129269760
2544167422	129269760
2552041962	129269760
2559893708	129269760
2567761165	129269760
2575633722	129269760
2583504915	129269760
2591353899	129269760
2599294805	129269760
2607157119	129269760
2615032687	129269760
2622882979	129269760
2630754900	129269760
2638622710	129269760
2646491542	129269760
2654336950	129269760
2662247452	129269760
2670146467	129269760
2677995107	129269760
2685873856	129269760
2693743354	129269760
2701614130	129269760
2709492381	129269760
2717319763	129269760
2725289575	129269760
2733138070	129269760
2741012181	129269760
2748864544	129269760
2756735091	129269760
2764635492	129269760
2772479727	129269760
2780366282	129269760
2788239511	129269760
2796107207	129269760
2803973902	129269760
2811841612	129269760
2819721125	129269760
2827600361	129269760
2835483032	129269760
2843323305	129269760
2851260871	129269760
2859127193	129269760
2866971256	129269760
2874849468	129269760
2882723060	129269760
2890593616	129269760
2898463226	129269760
2906311962	129269760
2914249306	129269760
2922120076	129269760
2929964022	129269760
2937835018	129269760
2945721523	129269760
2953580820	129269760
2961423397	129269760
2969307397	129269760
2977249087	129269760
2985119187	129269760
2992960890	129269760
3000834244	129269760
3008703327	129269760
3016602570	129269760
3024450058	129269760
3032308871	129269760
3040223915	129269760
3048112714	129269760
3055950778	129269760
3063818597	129269760
3071694454	129269760
3079572972	129269760
3087418892	129269760
3095294489	129269760
3103181332	129269760
3111070068	129269760
3118944076	129269760
3126818473	129269760
3134687023	129269760
3142563465	129269760
3150404946	129269760
3158313825	129269760
3166208146	129269760
3174085612	129269760
3181937080	129269760
3189808964	129269760
3197679169	129269760
3205558336	129269760
3213404504	129269760
3221331697	129269760
3229162425	122683392
3237022079	55066624
3244916942	18624512
