time	rss
1095463257	94318592
1103354757	94318592
1111193515	94216192
1119065053	94216192
1126938373	94216192
1134813610	94216192
1142657318	94216192
1150555970	94216192
1158432014	94216192
1166332154	94216192
1174169422	94216192
1182045598	94216192
1189927394	94216192
1197788329	98017280
1205646648	102473728
1213524871	102473728
1221417239	102473728
1229290913	102473728
1237158668	102473728
1245043746	102473728
1252909313	102473728
1260792326	102473728
1268642452	102473728
1276569839	102473728
1284438603	102473728
1292293797	102473728
1300168997	102473728
1308071037	102473728
1315944904	102473728
1323816039	102473728
1331692557	102473728
1339548844	102473728
1347435433	102473728
1355308414	102473728
1363143807	102473728
1371026946	102453248
1378902408	102453248
1386771071	102453248
1394621345	102453248
1402567231	102453248
1410428754	102453248
1418298741	102453248
1426149705	102453248
1434025070	102453248
1441902307	102453248
1449773734	102453248
1457620917	102453248
1465548579	102453248
1473417752	102453248
1481293666	102453248
1489143993	102453248
1497015212	102453248
1504867603	106778624
1512761633	110055424
1520607368	110055424
1528514596	110055424
1536383148	110055424
1544253195	110055424
1552134296	110055424
1560010089	110055424
1567880462	110055424
1575750872	110055424
1583617786	110055424
1591533940	110055424
1599404719	110055424
1607275170	110055424
1615131580	110055424
1622995589	110055424
1630868610	110055424
1638743500	110055424
1646588784	110055424
1654548844	110055424
1662399004	110055424
1670252697	110055424
1678123407	109957120
1685971864	109957120
1693860875	109957120
1701722741	109957120
1709553198	109957120
1717539785	109957120
1725389094	109957120
1733261178	109957120
1741113618	109957120
1748986951	109957120
1756857621	109957120
1764733859	109957120
1772585095	109957120
1780528461	109957120
1788381502	109957120
1796231172	109957120
1804102146	109957120
1811974688	109957120
1819847565	109957120
1827722390	109957120
1835566140	109957120
1843478113	109957120
1851371736	109957120
1859226612	109957120
1867093772	109957120
1874992056	109957120
1882840040	109957120
1890713007	109957120
1898562206	109957120
1906498287	109957120
1914362066	109957120
1922209013	109957120
1930110931	109957120
1937956514	109957120
1945830868	109957120
1953674841	109957120
1961546897	109957120
1969441225	109957120
1977337534	109957120
1985189801	109957120
1993063537	109957120
2000943422	109957120
2008827815	109957120
2016673849	109957120
2024598222	109957120
2032489571	109957120
2040353326	109957120
2048197295	109957120
2056096978	109957120
2063939702	109957120
2071845669	109957120
2079719255	109957120
2087553450	109957120
2095460506	109957120
2103350529	109957120
2111186889	109957120
2119028358	109957120
2126921009	109957120
2134803232	109957120
2142652113	109957120
2150551613	109957120
2158427254	109957120
2166297899	109957120
2174178091	109957120
2182049987	109957120
2189923471	109957120
2197803078	109957120
2205702611	109957120
2213549460	109957120
2221446090	109957120
2229318765	109957120
2237174118	109957120
2245045748	109957120
2252909635	109957120
2260788997	109957120
2268637651	109957120
2276508809	109957120
2284393761	109957120
2292287354	109957120
2300163326	109957120
2308030041	109957120
2315901022	109957120
2323784679	109957120
2331624008	109957120
2339552393	109957120
2347433936	109957120
2355305806	109957120
2363159956	109957120
2371020632	109957120
2378900049	109957120
2386778259	109957120
2394620026	109957120
2402556957	109957120
2410429932	109957120
2418300536	109957120
2426141524	109957120
2434009493	109957120
2441883041	109957120
2449757811	109957120
2457613400	109957120
2465491097	109957120
2473411751	109957120
2481289268	109957120
2489141248	109957120
2497015017	109957120
2504885642	109957120
2512756867	109957120
2520603672	109957120
2528540962	109957120
2536406705	109957120
2544280058	109957120
2552130921	109957120
2560005604	109957120
2567882371	109957120
2575749914	109957120
2583594058	109957120
2591517131	109957120
2599337771	109957120
2607250841	109957120
2615161756	109957120
2622999562	109957120
2630867210	109957120
2638741373	109957120
2646588952	109957120
2654497495	109957120
2662391180	109957120
2670241992	109957120
2678114619	109957120
2685982730	109957120
2693858330	109957120
2701736463	109957120
2709574813	109957120
2717525746	109957120
2725352234	109957120
2733230196	109957120
2741099411	109957120
2748974341	109957120
2756841848	109957120
2764721160	109957120
2772559484	109957120
2780506994	109957120
2788335360	109957120
2796226992	109957120
2804099089	109957120
2811974389	109957120
2819844957	109957120
2827719428	109957120
2835549465	109957120
2843501779	109957120
2851371178	109957120
2859197336	109957120
2867089545	109957120
2874961991	109957120
2882839402	109957120
2890693338	109957120
2898529546	109957120
2906474750	109957120
2914363477	109957120
2922214116	109957120
2930082250	109957120
2937956377	109957120
2945832952	109957120
2953704767	109957120
2961516400	109957120
2969420150	109957120
2977352613	109957120
2985202631	109957120
2993071517	109957120
3000943414	109957120
3008820303	109957120
3016696536	109957120
3024528204	109957120
3032491127	109957120
3040325973	109957120
3048197521	109957120
3056065020	109957120
3063965770	109957120
3071819110	109957120
3079665405	109957120
3087547007	109957120
3095463394	109957120
3103350615	109957120
3111188135	109957120
3119060464	109957120
3126935685	109957120
3134805125	109957120
3142645933	109957120
3150552825	109957120
3158453849	109957120
3166303788	14483456
