time	rss
1347190807	102416384
1355126040	102416384
1362963756	102416384
1370861919	102416384
1378704889	102416384
1386573894	102416384
1394450483	102416384
1402336669	102416384
1410179424	102416384
1418117673	102416384
1425983914	102416384
1433858096	102416384
1441705760	102416384
1449610864	102416384
1457483264	102416384
1465327257	102416384
1473170498	102416384
1481132571	102416384
1488977010	102416384
1496853248	102416384
1504680952	106479616
1512575079	109903872
1520440954	109903872
1528313181	109903872
1536166688	109903872
1544081576	109903872
1551951918	109903872
1559822258	109903872
1567691971	109903872
1575569559	109903872
1583441006	109903872
1591315592	109903872
1599163230	109903872
1607099290	109903872
1614967670	109903872
1622810000	109903872
1630687676	109903872
1638556290	109903872
1646426837	109903872
1654306484	109903872
1662141382	109903872
1670070444	109903872
1677950920	109903872
1685805577	109903872
1693687210	109903872
1701548780	109903872
1709429388	109903872
1717269378	109903872
1725149474	109903872
1733081648	109903872
1740946725	109903872
1748818870	109903872
1756699274	109903872
1764540738	109903872
1772414925	109903872
1780262435	109903872
1788145781	109903872
1796073405	109903872
1803936864	109903872
1811791578	109903872
1819658889	109903872
1827523161	109903872
1835398816	109903872
1843269188	109903872
1851099058	109903872
1859071451	109903872
1866929186	109903872
1874776259	109903872
1882649253	109903872
1890523915	109903872
1898401663	109903872
1906245900	109903872
1914141947	109903872
1922043449	109903872
1929928666	109903872
1937791314	109903872
1945645349	109903872
1953515074	109903872
1961391053	109903872
1969237916	109903872
1977098978	109903872
1985017711	109903872
1992886454	109903872
2000755163	109903872
2008637893	109903872
2016510744	109903872
2024380727	109903872
2032223537	109903872
2040131131	109903872
2048031805	109903872
2055903605	109903872
2063755555	109903872
2071627705	109903872
2079500448	109903872
2087373486	109903872
2095216696	109903872
2103136092	109903872
2111018421	109903872
2118854128	109903872
2126735603	109903872
2134614645	109903872
2142492485	109903872
2150365990	109903872
2158256322	109903872
2166145056	109903872
2174011817	109903872
2181885859	109903872
2189736740	109903872
2197610080	109903872
2205485992	109903872
2213364292	109903872
2221203797	109903872
2229130614	109903872
2237000881	109903872
2244880726	109903872
2252731501	109903872
2260602548	109903872
2268452991	109903872
2276342317	109903872
2284195740	109903872
2292106713	109903872
2299970345	109903872
2307860618	109903872
2315721950	109903872
2323590474	109903872
2331462264	109903872
2339338747	109903872
2347185422	109903872
2355112692	109903872
2362990251	109903872
2370843452	109903872
2378742565	109903872
2386586316	109903872
2394460058	109903872
2402333059	109903872
2410180648	109903872
2418099322	109903872
2425954085	109903872
2433830722	109903872
2441697695	109903872
2449573830	109903872
2457453419	109903872
2465291063	109903872
2473138016	109903872
2481118133	109903872
2488971412	109903872
2496853000	109903872
2504696919	109903872
2512571124	109903872
2520442478	109903872
2528289241	109903872
2536206227	109903872
2544069843	109903872
2551967501	109903872
2559823944	109903872
2567690957	109903872
2575555212	109903872
2583430032	109903872
2591304684	109903872
2599148851	109903872
2607093318	109903872
2614961937	109903872
2622807961	109903872
2630682269	109903872
2638550711	109903872
2646426094	109903872
2654299439	109903872
2662130541	109903872
2670084768	109903872
2677951982	109903872
2685822275	109903872
2693672255	109903872
2701541859	109903872
2709415543	109903872
2717290343	109903872
2725136157	109903872
2733037516	109903872
2740933146	109903872
2748781047	109903872
2756655916	109903872
2764532741	109903872
2772408077	109903872
2780258390	109903872
2788110004	109903872
2796032800	109903872
2803907053	109903872
2811786053	109903872
2819663265	109903872
2827533950	109903872
2835404365	109903872
2843248427	109903872
2851143812	109903872
2858995562	109903872
2866923881	109903872
2874779557	109903872
2882622732	109903872
2890520735	109903872
2898394641	109903872
2906242362	109903872
2914150418	109903872
2922045116	109903872
2929934826	109903872
2937771682	109903872
2945642898	109903872
2953514143	109903872
2961384893	109903872
2969232782	109903872
2977129690	109903872
2985035202	109903872
2992908802	109903872
3000759943	109903872
3008631682	109903872
3016500683	109903872
3024378254	109903872
3032226657	109903872
3040095826	109903872
3048023696	109903872
3055873921	109903872
3063750043	109903872
3071629941	109903872
3079501276	109903872
3087374284	109903872
3095221424	109903872
3103130393	109903872
3111018460	109903872
3118893598	109903872
3126741487	109903872
3134615268	109903872
3142493944	109903872
3150365697	109903872
3158210067	109903872
3166085640	14426112
