time	rss
29100889722	563810304
29201174085	566685696
29300878301	570343424
29400889708	572911616
29500881178	574070784
29600874637	574218240
29700908746	576331776
29800893870	576856064
29900916784	583540736
30000919112	585244672
30100885671	586555392
30200890945	588914688
30301210125	595337216
30400881986	596516864
30501352442	597426176
30600955475	598081536
30700884779	598867968
30800888635	602406912
30900888735	582123520
31000892721	587104256
31100904600	593776640
31200898927	594169856
31301089996	594694144
31401514717	595742720
31500892852	596267008
31600879670	599019520
31700898468	600420352
31800872973	602255360
31900886192	603959296
32000876485	615755776
32100904299	631762944
32201409834	641482752
32300885633	650936320
32400886395	636043264
32501328795	636305408
32600898823	636567552
32700874849	643252224
32800910642	644300800
32900900688	644694016
33001737059	659374080
33100887400	659628032
33201385337	660807680
33300877166	661843968
33400891606	662630400
33500879610	667742208
33600896611	667742208
33700897226	669052928
33800901986	670887936
33901104425	688582656
34002078709	689631232
34101144417	690941952
34200891055	691204096
34300887608	697520128
34400900551	702107648
34500875645	703549440
34600888235	704204800
34700877201	704860160
34800904257	705925120
34900891876	707104768
35000894188	710119424
35101127106	711954432
35200882090	714706944
35300897456	714100736
35401078436	714772480
35500889077	712638464
35600907459	679493632
35700899867	681013248
35800882337	681410560
35900908316	682459136
36000891493	686129152
36100878971	690454528
36200884973	691240960
36300900879	692170752
36400923647	692826112
36500889590	693612544
36600889998	694530048
36700888424	695185408
36800888097	696233984
36900889931	697282560
37000881732	698068992
37100893796	699117568
37200889194	699904000
37300896000	702001152
37400894688	703311872
37501496292	704720896
37600877812	705376256
37700899208	705900544
37801092285	706424832
37900877936	696688640
38001455480	671010816
38100891798	671797248
38201085722	672321536
38300891094	672583680
38400879792	672583680
38500904535	672583680
38600893836	674414592
38700891882	675069952
38800890176	675594240
38900889060	676511744
39000894157	677691392
39100902092	678608896
39200903084	679657472
39300877522	680677376
39400896265	681725952
39500891531	682774528
39600874762	683954176
39700908239	685002752
39800877774	685264896
39900877396	686837760
40000888151	687886336
40100888636	688934912
40200893836	689983488
40300891873	690245632
40400894672	689475584
40500897266	689885184
40600889853	690933760
40700892789	691474432
40800881600	690458624
40900887988	667537408
41000894157	666505216
41100897123	666767360
41200904449	666947584
41300874594	667471872
41400893098	667996160
41500909329	668520448
41600906447	669700096
41700911048	670355456
41800870762	670879744
41900873412	674811904
42000892424	679137280
42100894376	679792640
42200896729	682479616
42300893708	688508928
42400879822	693899264
42500887786	694902784
42600882006	678232064
42700913822	678379520
42800927215	678772736
42900926081	679297024
43000905806	679952384
43100912102	680476672
43200908349	681525248
43300876882	681672704
43400894765	683507712
43500893634	685867008
43600886143	687562752
43700876826	689790976
43800954035	691232768
43900978707	691625984
44000916865	692281344
44100899142	694116352
44200887496	694378496
44300888393	696475648
44400902157	697786368
44500889639	698793984
44600880575	699318272
44700888498	700628992
44800891071	673079296
44900879466	673603584
45000896068	673996800
45100873019	674914304
45200879178	675700736
45300891530	676749312
45400885365	677273600
45500889438	678060032
45600887528	678191104
45700889004	678453248
45800885730	679370752
45900894526	680288256
46000898171	683569152
46100893556	684748800
46201661606	688156672
46300881297	689221632
46400896561	689369088
46500874589	674410496
46600897849	675852288
46700883613	676507648
46800888227	677425152
46900911367	678473728
47000896357	679391232
47100880535	685027328
47200898047	686206976
47300901765	687542272
47400886341	688328704
47500878530	689901568
47600887570	690688000
47700890618	691474432
47800875163	692523008
47900893462	693571584
48000894669	694489088
48100898896	695406592
48200873938	696586240
48300889138	695054336
48400891767	695578624
48500883707	696102912
48600894905	696496128
48700877408	696889344
48800873875	697282560
48900887911	697544704
49000881854	693530624
49100876812	694054912
49200878606	694448128
49300946116	694841344
49400895540	696152064
49500886865	697069568
49600894696	698380288
49700877511	699035648
49800881800	700215296
49900875457	701263872
50000877292	702443520
50100897838	704671744
50200888235	705720320
50300890902	707555328
50400892668	708603904
50500889499	709189632
50601614960	710762496
50700875683	711811072
50800876857	712859648
50900878021	712876032
51000879199	712880128
51100880569	713289728
51200898321	713437184
51300889184	713846784
51400896482	713994240
51500882437	713355264
51600895946	695840768
51700890502	695070720
51800899228	695463936
51900878243	695988224
52000882570	696119296
52100902473	696774656
52200878839	697954304
52300887327	697954304
52400886719	697954304
52500883048	698478592
52600895625	698740736
52700895538	701100032
52800880636	705294336
52900900881	708571136
53000875227	708603904
53100892604	712667136
53200883404	713322496
53300892136	724463616
53401103790	741896192
53501669570	742289408
53601078706	742420480
53700870212	742682624
53800892249	743206912
53900889091	743469056
54000886516	744124416
54100901419	745959424
54200880698	747139072
54300886477	748974080
54400912333	749514752
54500878001	748630016
54600890376	708587520
54700889972	709242880
54800891518	711208960
54900888397	712912896
55000888749	715141120
55100884049	714633216
55200878705	715157504
55300875780	715550720
55400878345	715935744
55500891958	716722176
55600884034	718295040
55700889939	719212544
55800874553	721440768
55900886610	724717568
56000877531	725241856
56100891782	726945792
56200892521	728256512
56300875047	729436160
56400870358	730091520
56500883548	731316224
56600894531	731447296
56700870460	732626944
56800891522	733036544
56900886471	732413952
57000872356	732168192
57100893844	714252288
57200894719	716218368
57300909014	718315520
57400892077	721199104
57500898594	722771968
57600869596	725917696
57700890989	727228416
57800871863	728186880
57900888267	729104384
58000888541	734085120
58100877263	735264768
58200890913	736444416
58300911374	737755136
58400887879	739196928
58500884218	739983360
58600877980	741031936
58700884690	741687296
58800890340	742604800
58900875579	726044672
59000893351	726044672
59100890206	726175744
59200890941	726700032
59300879680	727879680
59400878418	728797184
59500890506	729583616
59600896312	730107904
59700882007	730632192
59800899759	731156480
59900868704	731811840
60000896579	732467200
60100890834	733515776
60200886259	733908992
60300918210	734695424
60400888015	736006144
60500888329	737316864
60600893423	738365440
60700890488	739545088
60800889877	740593664
60900878718	741773312
61000872954	743739392
61100896790	744656896
61200884881	745705472
61300896802	747278336
61400878533	748195840
61500877601	748961792
61600892483	750202880
61700896639	751251456
61800892586	752300032
61900894478	752185344
62000878496	752279552
62100875603	753213440
62200896805	759783424
62300886585	760586240
62400874359	763748352
62500889314	751124480
62600890062	750092288
62700902482	750616576
62800885304	751796224
62900880585	752320512
63000894789	752582656
63100896544	753238016
63200885151	754155520
63300872221	754679808
63400885503	755335168
63500878633	755597312
63600880389	759386112
63700901841	764628992
63800899509	769085440
63900899405	772493312
64000886963	777998336
64100915321	778522624
64200886742	779177984
64300907533	783241216
64400882293	783765504
64500887476	796086272
64600881880	796086272
64700895087	796901376
64800886131	797556736
64900875785	798867456
65000879099	799670272
65100888621	800079872
65200886610	799981568
65300892580	799866880
65400894359	776384512
65500895106	776777728
65600894026	777695232
65700887301	779399168
65800909036	780185600
65900880866	780972032
66000883473	781889536
66100871486	782413824
66201289389	783069184
66300896774	785559552
66400894397	787001344
66500929415	788180992
66601037159	793948160
66700893118	795652096
66800876739	796438528
66900892913	798797824
67000889251	800010240
67100888125	800665600
67200898412	801320960
67300873506	802414592
67400869704	804380672
67500903493	804642816
67600890104	805298176
67700891463	779976704
67800886884	766377984
67900875034	766640128
68001950057	757547008
68100885724	757694464
68200880172	760840192
68300887699	763068416
68400886407	764772352
68500914920	767787008
68600897070	768704512
68700889714	769540096
68800874686	770457600
68900882882	775438336
69000881344	776486912
69100893009	777404416
69200879836	778575872
69300878879	779362304
69400894107	780279808
69500890544	780935168
69600916232	781983744
69700894829	783032320
69800876165	783818752
69900876144	784736256
70000917347	785522688
70100879134	787357696
70200886068	788668416
70300909078	789979136
70400891372	790667264
70500886390	791191552
70600883663	791584768
70700871886	791977984
70800873005	794075136
70900889723	795123712
71000888586	795779072
71100894508	796696576
71200880827	795549696
71300881632	796860416
71400889626	798433280
71500889623	800137216
71600880229	764538880
71700887313	765063168
71800897676	765587456
71900895607	765890560
72000882448	766328832
72100881902	766590976
72200878063	767377408
72300893165	770392064
72400891113	771309568
72500890693	771919872
72600891057	772968448
72700886792	774017024
72800894348	774934528
72900894420	775852032
73000904399	775606272
73100889296	777179136
73200891370	778227712
73300873961	779538432
73400894940	779685888
73500891556	780865536
73600889941	781012992
73700893711	781029376
73800887225	782204928
73900877974	782991360
74000886658	784039936
74100876483	784826368
74200907069	785612800
74300918366	784711680
74400888068	784711680
74500891131	782647296
74600874174	751783936
74700883742	752431104
74800876833	752824320
74900893763	753610752
75000885379	753872896
75100902937	757805056
75200898716	762130432
75300896480	767111168
75400895585	769470464
75500863829	772747264
75600875865	772878336
75700893801	773533696
75800909726	774189056
75900917973	774844416
76000918012	774844416
76100892668	792145920
76200908546	796471296
76300897099	797388800
76400904571	799092736
76500883709	800534528
76601511387	802631680
76700887590	804728832
76800883836	805646336
76900883428	808026112
77000896087	809074688
77100906921	809861120
77200910006	809992192
77300886385	817070080
77400892712	823754752
77500890040	861765632
77600888304	862040064
77700888506	862040064
77800893290	862040064
77900966955	862826496
78000913685	863744000
78100880248	864399360
78200881724	865054720
78300867977	867545088
78400887566	868630528
78500890808	869810176
78600893549	870858752
78700879754	872562688
78800887213	873607168
78900888858	875966464
79000892584	841076736
79100905911	801198080
79200890907	801984512
79300880390	802246656
79401325370	803164160
79500893564	803164160
79600882772	803426304
79700897716	803950592
79800899666	805261312
79900899255	806834176
80000877250	809455616
80100896064	811159552
80200958983	814436352
80301479232	815616000
80400901585	818892800
80500908050	820596736
80600896869	822300672
80700880021	823349248
80800888210	824922112
80901464225	826626048
81000878122	802865152
81100889961	803127296
81200882992	803520512
81300895213	804175872
81400888142	804700160
81500896329	805486592
81600895416	806141952
81700890743	806928384
81800903167	807714816
81901130594	808501248
82000888518	809287680
82100919466	810336256
82200900474	811122688
82300910184	811909120
82400892251	812695552
82500894553	813219840
82600879602	813744128
82700896693	814137344
82800886193	814530560
82900879070	815972352
83000890534	816758784
83100895079	817283072
83200896336	818593792
83300893913	819380224
83400895203	820690944
83500892884	821739520
83600893915	822788096
83700879742	823836672
83800874808	824885248
83900883947	826720256
84000882989	827768832
84100895967	828686336
84200902024	830128128
84300894692	831438848
84400899271	832225280
84500897253	833536000
84600884210	834584576
84700901141	833437696
84800893364	820109312
84900887649	820240384
85000889959	820502528
85100884398	819994624
85200878843	820518912
85300882718	820666368
85400899456	820682752
85500914174	821862400
85600900828	822255616
85700890389	822960128
85800897104	823484416
85900884899	824270848
86000886676	825159680
86100891313	825946112
86200891572	826470400
86300881666	827518976
86400892038	828043264
86500894776	832892928
86600889699	835121152
86700887579	839446528
86800898747	844820480
86900889668	845737984
87000878046	845893632
87100886706	846811136
87200904866	847466496
87300897105	851267584
87401534125	852447232
87500895794	852987904
87600906012	851791872
87700881136	830418944
87800895802	830550016
87900918015	831598592
88000897919	832778240
88100899565	834875392
88200891546	837513216
88300883262	840003584
88400886913	847343616
88500873515	849178624
88600887380	850096128
88700905966	852586496
88800881679	854159360
88900897410	856117248
89000882034	872501248
89100890586	873025536
89200886522	879972352
89300913163	881938432
89400882139	882987008
89500893407	886919168
89600893796	886919168
89700899511	886919168
89800903065	890064896
89901194398	902778880
90000876391	903565312
90100891176	904478720
90201274923	915095552
90300892747	922435584
90400877652	922959872
90500870657	923877376
90600878292	924663808
90700891746	926629888
90800877332	928858112
90900882479	930168832
91000880082	931627008
91100880012	931151872
91200887786	931823616
91300889355	930152448
91400877442	899309568
91500884304	901275648
91600877470	901931008
91700891273	902717440
91800877364	903766016
91900885417	911368192
92000881462	912941056
92100893356	913727488
92200881218	914382848
92300894557	915169280
92400889833	915955712
92500893048	916611072
92600878441	917397504
92700891770	918315008
92800891920	919232512
92900892085	920018944
93000860571	920936448
93100897100	921985024
93200892364	922902528
93300896367	923688960
93400889771	924475392
93500891986	924999680
93600898751	925523968
93700884128	925917184
93800887859	926048256
93900897768	926048256
94000896586	926310400
94100875453	927227904
94200895261	927883264
94300876776	928276480
94400915324	928407552
94500904828	929062912
94600914740	929062912
94700911966	927129600
94800904862	926097408
94900890428	924033024
95000882307	857661440
95100894942	857411584
95200902963	858066944
95301150670	858853376
95400903111	859377664
95500883666	859901952
95600875612	860688384
95700875236	865144832
95800880894	871043072
95900893574	872091648
96000883218	873140224
96100898545	874319872
96200919001	875098112
96300884121	876015616
96400878895	877064192
96500878316	878112768
96600899625	879161344
96700892286	880078848
96801450390	880357376
96900881735	881537024
97000896883	883109888
97100904533	883126272
97200895031	884297728
97300880497	884445184
97400934510	885231616
97500883331	885886976
97600881759	886542336
97700892473	887197696
97800892592	888770560
97900905019	889556992
98000880921	890212352
98100871307	892440576
98200878433	892964864
98300897654	894275584
98400889302	897028096
98500891118	895557632
98600878013	885895168
98700878649	890482688
98800895708	891924480
98900891680	892186624
99000890507	893235200
99100903260	893628416
99201543777	894545920
99300896049	895594496
99400898333	897429504
99500905807	901099520
99600891812	903065600
99700893037	905031680
99800897450	907116544
99900879902	908820480
100000894963	908591104
100100908150	909508608
100200891986	910163968
100300870769	910819328
100400877416	911736832
100500875940	912130048
100600877718	913440768
100700895243	915668992
100800899710	916193280
100900891497	896356352
101000888155	896880640
101100885699	899502080
101200883414	899809280
101300889980	900464640
101400878212	901251072
101501178693	902037504
101600895013	902955008
101700904375	904134656
101800908645	904265728
101900896855	904527872
102000883108	904761344
102100892414	905154560
102200878062	906727424
102300888602	909873152
102400886647	911708160
102500885861	915025920
102600887920	916598784
102700885180	920137728
102800903208	921972736
102900880488	923152384
103000893443	924069888
103100892731	925511680
103200892745	926429184
103300876604	927739904
103400885361	928788480
103500880727	930361344
103600875392	931147776
103700896311	932196352
103800878565	933244928
103900877159	934162432
104000894339	935211008
104100893664	936128512
104200901175	937046016
104300882955	938225664
104400890346	939536384
104500903667	940077056
104600881417	917254144
104700888967	911765504
104800891891	912420864
104900893902	912814080
105000892482	913207296
105101594219	913600512
105200881495	913731584
105300888030	914255872
105400885991	914649088
105500893822	914911232
105600881505	915566592
105700893338	916484096
105800891136	917532672
105900880703	918319104
106000885730	919367680
106100885928	920285184
106200895833	921464832
106300888140	923955200
106400884922	925003776
106500885615	926183424
106600894633	927756288
106700894392	928673792
106800892813	929591296
106900892083	930902016
107000897600	931950592
107101105643	932999168
107200881387	933916672
107300883684	934195200
107400892843	935374848
107500893594	936947712
107600891553	937095168
107700894838	937373696
107800889353	938422272
107900895210	938422272
108000885703	939335680
108100893612	939991040
108200893345	940384256
108300896723	940777472
108400878070	941957120
108500891960	943222784
108600878965	943747072
108700892567	944271360
108800895030	944795648
108900914338	946204672
109000881803	947384320
109100902991	967569408
109200889698	968220672
109300894787	971497472
109400894386	971390976
109500906219	972439552
109600900688	978993152
109700893504	978239488
109800903658	938049536
109900894938	929583104
110000877799	929714176
110100898467	929976320
110200893700	930238464
110300914328	930631680
110400917779	931287040
110500904277	931528704
110600893622	932446208
110700893249	933625856
110800896830	935591936
110900905079	937558016
111000930695	939261952
111100895612	941490176
111200879085	942538752
111300916755	942931968
111400897238	945422336
111500876948	945815552
111600877082	946208768
111700894322	947126272
111800886773	948166656
111900882301	948953088
112000899796	949608448
112100883871	950263808
112200883924	951181312
112300894764	952098816
112401692779	954458112
112500878188	955244544
112600910568	956162048
112700904165	957210624
112800892190	956440576
112900895871	954376192
113000882780	916135936
113100894690	892678144
113200909849	892678144
113300884970	892940288
113400891017	893202432
113500906869	893382656
113600899136	895086592
113700892146	897708032
113800894360	899543040
113900892753	902688768
114000903990	903868416
114100892329	907145216
114200888865	908718080
114300893345	909635584
114400891786	910553088
114500896815	915664896
114600896193	918548480
114700896604	919597056
114800901477	920645632
114900895846	921432064
115000896996	922218496
115100875020	922873856
115200904800	923529216
115300893414	924577792
115400878823	925364224
115500902176	926019584
115600904341	927199232
115700894286	928247808
115800893437	930607104
115900905168	931786752
116000894455	932704256
116100889674	933621760
116200885086	934277120
116300880231	934801408
116401067135	936112128
116500886287	936636416
116600894146	937947136
116700898008	910856192
116800894328	911118336
116900877119	911511552
117000893596	912297984
117100888827	912822272
117200894823	913739776
117300909004	914264064
117401188310	914919424
117500884368	915312640
117600883908	915968000
117700895280	916885504
117800899892	917934080
117900915077	918851584
118000901168	920162304
118100882688	920817664
118200900276	921866240
118300895828	922914816
118400894602	923832320
118500885793	924880896
118600896648	925667328
118700897507	926208000
118800896330	927518720
118900886169	928829440
119000896306	928976896
119100873145	929124352
119200881208	929910784
119300895482	930566144
119400878841	931221504
119500890410	931745792
119600876799	932265984
119700894190	932659200
119800894488	933183488
119900893669	934100992
120000890855	934756352
120100879583	935280640
120200897326	935673856
120300894003	937246720
120400895171	940523520
120500877434	940916736
120600900933	944586752
120700903806	944979968
120800897315	944979968
120900898383	944979968
121000912840	948518912
121101730066	949829632
121200881724	932208640
121300891862	899518464
121400893635	899780608
121500893482	900042752
121600874630	900435968
121700878824	901091328
121800895456	901484544
121900877464	901877760
122000892968	902795264
122100990591	904237056
122200900715	906334208
122300889348	908431360
122400894658	911052800
122500893758	915902464
122600878393	917213184
122700884472	918392832
122801131487	919441408
122900878297	921276416
123000900140	922832896
123100899833	924274688
123200893597	925192192
123300883658	925675520
123400893495	926461952
123500885639	927117312
123601682473	928296960
123700872600	929214464
123800888804	930131968
123900892834	931442688
124000908305	932098048
124100900405	930160640
124200908980	928227328
124300894923	873234432
124400910599	872988672
124500933098	872988672
124600882331	873250816
124700876377	873512960
124800890161	874430464
124900945574	874561536
125000937515	874561536
125100915861	874561536
125200937837	874561536
125300939405	874561536
125400937657	874561536
125500935434	874561536
125600920881	874561536
125700928743	874561536
125800932664	874561536
125900940977	874561536
126000937276	874561536
126100939924	874561536
126200936596	874561536
126300909269	874561536
126400931340	874561536
126500879233	874561536
126600873039	874573824
126700864737	874573824
126800868565	874573824
126900884572	874573824
127000888759	874573824
127100885263	874573824
127200901307	874573824
127300891539	874573824
127400948301	874573824
127500938196	874573824
127600880074	874573824
127701041107	874573824
127800903985	874336256
127900893175	874336256
128001096560	874336256
128100940504	874336256
128200938278	874336256
128300883637	874336256
128400891622	874336256
128500894205	874336256
128600961696	874336256
128700943574	874336256
128800933634	874336256
128900934778	874336256
129000940473	874336256
129100918293	874332160
129200941250	874332160
129300941496	874332160
129400884269	874332160
129500929829	874332160
129600882412	874332160
129700929276	874332160
129800938432	874332160
129900906670	874332160
130000899318	874332160
130100930802	874332160
130200902572	874332160
130300904612	874332160
130400957449	874332160
130500935671	874332160
130600942012	874332160
130700936328	874332160
130800939328	874332160
130900936809	874332160
131000933685	874332160
131100939495	874332160
131200937622	874332160
131300967077	874332160
131400934451	874332160
131500939134	874332160
131600913574	874332160
131700939517	874332160
131800910854	874332160
131900934281	874332160
132000945747	874332160
132100920291	874332160
132200893725	874332160
132300938189	874332160
132400944027	874332160
132500944663	874332160
132600938207	874332160
132700942155	874332160
132800945458	874332160
132900895491	868204544
133000914013	831528960
133100938958	831528960
133200919953	831528960
133300885762	831528960
133401177514	831528960
133500940675	831528960
133600937865	831528960
133700913329	831528960
133800883354	831528960
133900913355	831528960
134000908801	831528960
134100881549	831528960
134200941584	831528960
134300939447	831528960
134400939547	831528960
134500939826	831528960
134600934010	831528960
134700889394	831528960
134800955313	831528960
134900964469	831528960
135000938840	831528960
135100939189	831528960
135200884854	831528960
135300960192	831528960
135400936942	831528960
135500936773	831528960
135600937866	831528960
135700964138	831528960
135800940046	831528960
135900876892	831528960
136000934671	831528960
136100876266	831528960
136200909492	831660032
136300951379	831660032
136400934581	831660032
136500933556	831660032
136600909732	831660032
136700933055	831660032
136800941632	831660032
136900937237	831660032
137000965718	831660032
137100933990	831660032
137200941311	831660032
137300935745	831660032
137400930777	831660032
137500938386	831660032
137600937914	831660032
137700933300	831660032
137800937211	831660032
137900918576	831660032
138001690841	831660032
138100956547	831660032
138200936967	831660032
138300933534	831660032
138400939076	831660032
138500940012	831660032
138600940922	831660032
138700881890	831660032
138800936906	831660032
138900907826	831660032
139000907858	831660032
139100872883	831918080
139200900919	827695104
139300943216	818634752
139400945628	818634752
139500941001	818634752
139600893004	818634752
139700933841	818634752
139800941208	818634752
139900967161	818634752
140000919177	818634752
140100935677	818634752
140200942381	818634752
140300935880	818634752
140400943561	818634752
140500936528	818634752
140600938014	818634752
140700936046	818634752
140800941320	818634752
140900888936	818634752
141000936096	818634752
141100934080	818634752
141200934366	818634752
141300935060	818634752
141400937133	818634752
141500937027	818634752
141600938119	818634752
141700934355	818634752
141800899820	818634752
141901016132	818634752
142000919352	818634752
142100933888	818634752
142200939329	818634752
142300942718	818634752
142400948479	818634752
142500944938	818634752
142600905867	818634752
142701064657	818634752
142800942432	818634752
142900939322	818634752
143000904012	818634752
143100935587	818634752
143200908215	818634752
143300941928	818634752
143400914694	818634752
143500937033	818634752
143600938430	818634752
143700935280	818634752
143800937770	818634752
143900920833	818634752
144000935653	818634752
144100939706	818626560
144200936820	818626560
144300939975	818626560
144400943553	818626560
144500943322	818626560
144600970195	818626560
144700939009	818626560
144800941352	818626560
144900939635	818626560
145000940865	818626560
145100942766	818626560
145200867442	818626560
145300941276	818626560
145400942182	818626560
145500939557	818626560
145600907359	818626560
145700937220	818626560
145800943495	818626560
145900943587	818626560
146000945664	818626560
146100894808	818626560
146200933213	818626560
146300940074	818626560
146400941446	818626560
146500942171	818626560
146600939547	818626560
146700936166	818626560
146800941013	818626560
146900931600	818515968
147000941316	818515968
147100938949	818515968
147200935982	818515968
147300935082	818515968
147400940147	818515968
147500938075	818515968
147600939122	818405376
147700941259	818405376
147800942851	818405376
147900944209	818405376
148000945413	818405376
148100938449	818405376
148200892288	818405376
148300933432	818405376
148400943462	818405376
148500941834	818405376
148600935972	818405376
148700938708	818405376
148800938168	818405376
148900940275	818405376
149000943510	818405376
149100942320	818405376
149200937603	818405376
149300936686	818405376
149400938220	818405376
149500937954	818405376
149600967364	818405376
149700932589	818405376
149801488517	818405376
149900943050	818405376
150000934452	818405376
150100939450	818405376
150200918217	818405376
150300937576	818405376
150401187758	818405376
150500943603	818405376
150600946305	818536448
150700945499	818536448
150800945732	818536448
150900945651	818536448
151000911899	818536448
151100939102	818655232
151200941312	818655232
151300969915	818655232
151400940122	818655232
151500945888	818655232
151600946707	818655232
151700937425	818655232
151800910245	818655232
151900936197	818655232
152000941081	818655232
152100943938	818655232
152200966764	818655232
152300876946	818655232
152400936901	818655232
152500937403	818655232
152600942423	818655232
152700942936	818655232
152800943162	818655232
152900942249	818655232
153000969519	818655232
153100938999	818655232
153200942590	818655232
153300941207	818655232
153400941530	818655232
153500939206	818655232
153600943413	818655232
153700945902	818655232
153800930818	818655232
153900920042	818655232
154000936556	818655232
154100937972	818655232
154200936364	818655232
154300918239	818655232
154400934482	818655232
154500933851	818655232
154600937151	818655232
154700936134	818655232
154800890091	818655232
154900871294	818667520
155000870908	818667520
155100866635	818667520
155200868568	818667520
155300867128	818667520
155400939464	818667520
