time	rss
37100821419	898269184
37200843887	899317760
37300844211	900235264
37400847530	901021696
37501070740	901808128
37600853048	902463488
37700855007	903380992
37800853345	904298496
37900833611	905084928
38000840262	906264576
38100838097	909934592
38200851301	912031744
38300828699	920289280
38400844298	920125440
38500838612	921042944
38600840005	921698304
38700859220	922353664
38800842100	922746880
38900847228	924581888
39001095430	924975104
39100859121	923926528
39200843042	916324352
39300840059	917110784
39400850500	917897216
39500852564	927727616
39600842301	923799552
39700846869	925372416
39800842758	926552064
39900847204	928124928
40000837698	910004224
40100852181	910528512
40200866628	911052800
40300840464	911708160
40400847553	912224256
40500849121	913272832
40600831343	914190336
40700829085	916418560
40800866974	917204992
40900900527	918122496
41000843569	919302144
41100842354	920350720
41201297842	921268224
41300852676	923234304
41400848833	924823552
41500980318	927830016
41601435629	931368960
41700843966	932827136
41800849884	932974592
41900822938	934154240
42000845523	936382464
42100845240	937299968
42200890777	937824256
42300900835	939397120
42400833759	940576768
42500830066	941625344
42600820896	942280704
42700845172	942804992
42800825813	945000448
42900839286	949587968
43000865865	953257984
43100834479	957059072
43200852093	954818560
43300829888	939180032
43400837778	940888064
43500829706	941019136
43600846968	941543424
43700833629	942329856
43800847230	943640576
43900858564	944017408
44000844379	945225728
44100827823	947601408
44200841521	949563392
44300845228	951660544
44400843985	953888768
44501365580	955723776
44600851201	966602752
44700853549	972894208
44800838282	980758528
44900832241	981938176
45000834467	983511040
45100834496	986132480
45200852079	988753920
45300841856	989147136
45400841413	998961152
45500849772	1000534016
45600849830	1001893888
45700830093	1009520640
45800840459	1009913856
45900836845	1014239232
46000828701	1014120448
46100846629	1010552832
46200843608	986468352
46300840548	988053504
46401041549	988053504
46500840493	992772096
46600839957	996966400
46700835292	997228544
46800838654	997523456
46900851016	997916672
47000842354	999096320
47100852082	1001586688
47200839427	994639872
47300839936	997261312
47400837117	999751680
47500829538	1001324544
47600849217	1004470272
47700843962	1005780992
47800856491	1006698496
47900847170	1007747072
48000843138	1008533504
48100843614	1009844224
48200824369	1010892800
48300843001	1012334592
48400843793	1013121024
48500839595	1014300672
48600834502	1014824960
48700846100	1015742464
48800845135	1016922112
48900843671	1017970688
49000826795	1018626048
49100835814	1019936768
49200854922	1023475712
49300847781	1025572864
49400846867	1025806336
49500843200	1026854912
49600856821	1027641344
49700846984	1028165632
49800850012	1028689920
49900836238	1030000640
50000845141	1030918144
50100848381	1030918144
50200826360	1000783872
50300834650	1001046016
50400846777	1001308160
50500832114	1010876416
50600838699	1007374336
50700832364	1008160768
50800831147	1008947200
50900842168	1009565696
51000836386	1010221056
51100821521	1011007488
51200840101	1012056064
51300834177	1012973568
51400841783	1013932032
51500838484	1015111680
51600836998	1016029184
51700823827	1016680448
51801621371	1017729024
51900848136	1018908672
52000842436	1019764736
52100843969	1020813312
52200841925	1021849600
52300830177	1022128128
52400825851	1023438848
52500830500	1023848448
52600842706	1025159168
52700844631	1025306624
52800825013	1026224128
52900845457	1027915776
53000844628	1028591616
53100841103	1029378048
53200828359	1029771264
53300835294	1030950912
53400856568	1032130560
53500822903	1032785920
53600844413	1033310208
53700830481	1033834496
53800844653	1035800576
53900844273	1038815232
54000849636	1041305600
54100844900	1046548480
54200845325	1050415104
54300848573	1049907200
54400856417	1048694784
54500852175	1027596288
54600825868	1027989504
54700832306	1028173824
54800869588	1028829184
54900853030	1029349376
55000838307	1030381568
55100845097	1030905856
55200829381	1031823360
55300827004	1033396224
55400830753	1034706944
55500840474	1036673024
55600836753	1038376960
55700836512	1043750912
55800834505	1045848064
55900836241	1046634496
56000836033	1047552000
56100826165	1048993792
56200829555	1050566656
56300827959	1051721728
56400836710	1054081024
56500835077	1051197440
56600822804	1051852800
56700822615	1053294592
56800827956	1054474240
56900827586	1056440320
57000836531	1058144256
57100821001	1059454976
57200830219	1060634624
57300829643	1059393536
57400849009	1059147776
57500819657	1058095104
57600833607	1052090368
57700832675	1051975680
57800822959	1052516352
57900844490	1053691904
58000851480	1055674368
58100858585	1056346112
58200846895	1057804288
58300839712	994668544
58400855668	994799616
58500837035	982937600
58600820409	963334144
58700847850	959397888
58800829474	960024576
58900844225	960679936
59000839242	966447104
59100839329	969986048
59200838404	970903552
59300842088	971689984
59400832686	972476416
59500823619	973262848
59600847111	974049280
59700829700	976801792
59800842249	977719296
59900839343	978636800
60000827630	979554304
60100824426	980340736
60200833927	983748608
60300825791	983851008
60400833578	984768512
60500839727	985554944
60600827500	986472448
60700827570	986996736
60800820375	987521024
60900842169	987652096
61000823163	991846400
61100838350	992432128
61200837880	993349632
61300842630	992694272
61400843168	1000034304
61500846624	1007505408
61600839316	1003958272
61700838812	1004744704
61800829171	1014444032
61900837286	1015492608
62000835087	1016672256
62100836122	1017720832
62200832082	1018769408
62300825980	1020866560
62400838083	1021784064
62500838134	1022832640
62600840253	1024405504
62700835016	1025454080
62800820190	1025716224
62900840376	1027158016
63000820371	1028337664
63100822113	1029386240
63200833363	1032306688
63300841168	1037549568
63400834910	1044365312
63500822324	1050001408
63600831604	1055113216
63700832686	1058914304
63800833734	1019506688
63900839779	1019916288
64000832735	1020456960
64101230501	1021636608
64200839441	1021915136
64300834968	1022062592
64400849982	1022078976
64500833762	1022750720
64600838307	1023668224
64700835732	1024978944
64800828159	1025765376
64900844291	1027469312
65001338636	1028386816
65100838757	1028911104
65200827475	1030483968
65300838503	1031008256
65400840711	1035059200
65500838558	1040039936
65600824466	1037963264
65700829049	948125696
65800842922	948256768
65900822369	949174272
66000830497	951275520
66100846419	951537664
66200861887	951783424
66300846116	952307712
66400825306	954400768
66500852940	957005824
66600839589	958447616
66700833899	960282624
66800863754	961986560
66900833379	963952640
67000840261	965918720
67100820609	967622656
67200839397	969850880
67300840050	970817536
67400857069	971472896
67500844721	972259328
67600825057	972652544
67700831304	973438976
67800818301	975011840
67900839693	977895424
68000824611	978288640
68100830570	979337216
68200851113	980516864
68300837021	951336960
68400825935	951468032
68500836224	951992320
68600836517	952385536
68700833013	953040896
68800841167	953827328
68900842361	954089472
69000826921	956186624
69100828221	962883584
69200831144	963403776
69300832879	963534848
69400843307	963796992
69500828683	964055040
69600846737	964841472
69700823048	965758976
69800837663	968622080
69900848753	969539584
70000832539	962330624
70100856310	965607424
70200834122	966656000
70300841372	970063872
70400822722	971767808
70500833677	972554240
70601614203	973471744
70700841424	974651392
70800849041	975962112
70900831038	976879616
71000833334	978452480
71100843413	980287488
71200819629	981073920
71300822512	982167552
71400849168	982691840
71501084475	983871488
71600818811	984657920
71700851618	983711744
71800833863	954748928
71900842036	955011072
72000821963	955404288
72100841980	958943232
72200848752	958521344
72301370974	959307776
72400845514	959832064
72501070770	960487424
72602022792	960749568
72700803834	961273856
72800830355	961798144
72901379945	962846720
73000823134	963239936
73100825353	963764224
73200822759	973463552
73300821448	970747904
73400841011	972058624
73500830747	973238272
73600943317	974249984
73700842748	975298560
73800837957	976347136
73900840461	977395712
74000827492	980017152
74100834078	981065728
74200821870	982822912
74300833906	983871488
74400848970	984784896
74500830930	985964544
74600829114	987013120
74700833258	988061696
74800845901	987815936
74900843919	987570176
75000828333	987455488
75100827916	988766208
75200834049	989044736
75300835316	989454336
75400867559	961789952
75500847343	962052096
75600847994	961282048
75700853167	961413120
75800830280	952360960
75900838933	953016320
76000837912	953540608
76100849576	954327040
76200857785	955113472
76300842507	955621376
76400841756	956145664
76500841942	961126400
76600837958	964927488
76701553842	965320704
76800823553	967417856
76900850399	972009472
77000866728	972009472
77100821823	975024128
77200838765	979222528
77300847696	979628032
77400829537	981856256
77500856212	982642688
77600877784	983035904
77700941279	989421568
77800896730	989028352
77900845144	988880896
78001052706	990322688
78101413048	992288768
78200829861	993075200
78300831810	996089856
78400837268	988880896
78500829378	988651520
78600839759	989454336
78700825317	989356032
78800835744	989896704
78900848352	989081600
79000831007	944369664
79100831510	942399488
79200824590	942923776
79300838087	943185920
79400844249	943316992
79500813289	945020928
79600836937	944427008
79700828158	951242752
79800821463	951635968
79900844509	952029184
80001532647	953470976
80100844679	954519552
80200840028	955437056
80300870128	955973632
80400837664	957034496
80500841491	957034496
80600833038	957296640
80700836516	957820928
80800837233	958869504
80900822483	961753088
81000848489	963588096
81100824736	966078464
81200828592	968699904
81300824056	970797056
81400848948	973811712
81500844962	974270464
81600825030	974811136
81700842389	976252928
81800842757	977694720
81900829478	978743296
82000833842	980185088
82100825463	962633728
82200838469	950939648
82300844349	951595008
82400836916	952119296
82500825659	952381440
82600841640	952512512
82700821772	955002880
82800843358	955609088
82900850881	956395520
83000829335	957181952
83100841744	957968384
83200838911	961507328
83300838226	960954368
83400845199	961740800
83500839109	962265088
83600838435	962658304
83700829548	963051520
83800830864	963575808
83900830872	964362240
84000845294	965279744
84100841960	965804032
84200852507	975106048
84300850808	971866112
84400806499	972783616
84500845439	973963264
84600823942	975011840
84700844107	976060416
84800842199	976977920
84900840290	978157568
85001076551	979730432
85100846838	980647936
85200839696	982089728
85300830538	983007232
85400855771	983662592
85501929748	985104384
85600852168	986152960
85700839603	987201536
85800846390	988250112
85900838211	988266496
86000833250	988413952
86100855054	989593600
86200831079	990003200
86300836300	990150656
86400839094	990298112
86500824109	990445568
86600834609	990593024
86700843408	991510528
86800843109	992559104
86900837148	993345536
87000855651	994131968
87100823032	975196160
87200838019	975851520
87300844578	976244736
87400819800	976637952
87500828345	979783680
87600826428	983715840
87700833657	983977984
87800845534	987254784
87900848471	988172288
88000827471	994598912
88100839478	994992128
88200846719	995385344
88300842105	996302848
88400877648	996958208
88500843107	997990400
88600838628	998903808
88700845162	1000869888
88800841485	1002573824
88900838180	1005850624
89000836967	1007947776
89100837416	1009782784
89200826916	1012006912
89300824941	1016119296
89400834384	1018478592
89500826121	1023328256
89600840689	1024770048
89700836210	1026473984
89800835560	1028571136
89900839374	1031061504
90000843222	1032896512
90100824170	1043251200
90200830623	1045741568
90300825395	1047707648
90400836982	1055178752
90500829480	1026420736
90600841894	1022390272
90700825029	1022390272
90800837756	1022980096
90900849026	1023242240
91000838130	1027436544
91100844403	1041068032
91200824898	1042112512
91300835089	1044877312
91401239475	1047367680
91500823980	1050382336
91600844266	1051693056
91700842476	1052086272
91800848216	1054314496
91900828032	1090621440
92000826094	1074892800
92100842454	1079218176
92201083824	1082101760
92300847819	1084854272
92401042878	1088253952
92500846043	1092186112
92600837769	1094414336
92700847654	1098084352
92800836662	1117614080
92900844536	1119186944
93000840690	1085894656
93100823100	1086812160
93200822101	1088385024
93300828101	1089171456
93400841679	1090744320
93500835180	1091792896
93600852939	1093234688
93700830665	1094021120
93800834996	1094807552
93900855722	1095987200
94000829848	1096904704
94100845373	1097953280
94200826155	1099001856
94300844432	1099788288
94400838460	1102016512
94500833662	1105293312
94600841877	1105264640
94700832949	1106706432
94800803389	1107230720
94900843562	1108017152
95000827241	1108410368
95100834738	1108672512
95200822223	1110900736
95300841452	1111949312
95400837868	1112473600
95500854264	1122041856
95600830329	1121681408
95700839739	1119096832
95800833566	1120276480
95900833454	1121980416
96000837710	1123553280
96100844741	1123553280
96200825334	1078603776
96300824925	1078996992
96400831039	1079652352
96500851772	1079783424
96600840679	1080307712
96700827885	1081225216
96800846186	1084239872
96900841551	1084895232
97000847896	1085812736
97100843555	1086861312
97200844108	1087778816
97300821652	1088827392
97400835217	1089613824
97500842429	1089892352
97600823682	1093169152
97700821715	1097494528
97800847603	1099870208
97900856204	1100918784
98000840913	1101983744
98100832929	1103032320
98200826605	1103294464
98300835294	1110364160
98400857823	1109962752
98500859652	1112838144
98600828495	1112838144
98700836831	1113886720
98800841308	1115721728
98900825263	1116999680
99000825592	1117655040
99100824127	1118310400
99200840641	1118834688
99300788988	1122373632
99400825090	1123160064
99500824478	1125126144
99601397707	1125388288
99700814062	1126572032
99800828991	1126834176
99900841359	1127620608
100000837908	1130766336
100100835018	1131814912
100200843894	1133371392
100300826761	1134813184
100400839779	1134714880
100500826322	1134862336
100600833722	1135665152
100700848006	1137664000
100800857819	1139269632
100900828339	1137836032
101000834508	1110765568
101100836063	1111158784
101200849386	1111814144
101300841975	1112207360
101400837540	1112731648
101500839957	1113387008
101600826578	1121775616
101700840313	1123479552
101800843141	1123479552
101900850656	1124528128
102000842733	1124921344
102101366067	1125445632
102200820546	1126232064
102300844419	1126756352
102400826373	1128067072
102501847443	1128853504
102600842407	1127804928
102700833539	1126772736
102800798946	1128271872
102900851383	1127485440
103000827369	1126453248
103100840589	1123213312
103200853367	1124786176
103300831677	1125064704
103400819926	1125343232
103500841200	1127325696
103600832352	1127604224
103700847507	1131143168
103800841669	1042661376
103900835134	1043705856
104000861970	1045147648
104100838606	1047244800
104200963669	1047900160
104300828941	1048817664
104400843622	1052356608
104500861077	1057599488
104600825769	1058648064
104700835417	1059516416
104800824347	1060564992
104900834508	1061351424
105000843722	1062023168
105100837841	1062678528
105200840465	1063596032
105300839872	1064513536
105400824404	1065426944
105500839602	1066344448
105600824529	1069621248
105700835981	1069592576
105800845668	1070379008
105900843989	1071165440
106000834474	1071558656
106100831715	1072082944
106200829171	1072607232
106300825548	1072869376
106400837601	1073786880
106500835293	1074573312
106600853217	1075097600
106700830403	1084653568
106800828911	1081151488
106900827678	1081937920
107000824602	1082986496
107100827226	1084166144
107200825771	1085083648
107300840753	1086132224
107400841525	1087311872
107500823482	1088360448
107600856753	1089409024
107700861330	1090850816
107800843759	1091629056
107900824158	1092546560
108000825951	1093857280
108100846275	1094905856
108200823482	1095954432
108300839127	1096871936
108400837900	1097281536
108500841197	1098461184
108600824509	1098870784
108700845774	1099018240
108800840817	1099165696
108900847579	1099313152
109000872869	1099460608
109101616706	1099214848
109200858850	1100263424
109300866686	1100918784
109400835434	1102278656
109500837345	1102934016
109600827573	1103720448
109700826721	1104375808
109800852878	1105948672
109900859391	1107259392
110000846021	1116041216
110100841987	1080160256
110200852386	1080422400
110300866310	1081864192
110400832079	1085276160
110500839266	1086193664
110600867197	1086332928
110702098517	1087119360
110800824007	1090265088
110901536077	1091166208
111000848266	1091952640
111100846410	1092870144
111200843263	1094574080
111300821266	1096540160
111400835663	1098375168
111500844180	1100734464
111600830803	1102393344
111700836120	1104097280
111800858617	1104785408
111900836872	1105571840
112000831834	1105965056
112100833982	1106489344
112200855156	1111732224
112300841612	1118810112
112400838292	1120907264
112500842499	1122086912
112600828219	1123266560
112700847734	1124184064
112800843019	1124839424
112900830062	1133883392
113000851334	1135718400
113100834210	1136898048
113200832355	1137684480
113300865004	1138995200
113400860650	1139257344
113500845235	1140305920
113601550864	1140580352
113700845607	1140580352
113800831344	1157488640
113900830327	1162600448
114000850383	1161158656
114100842984	1161551872
114200857491	1121443840
114300849042	1123147776
114400866256	1123295232
114500870454	1122557952
114600843997	1122983936
114700834260	1123524608
114800826043	1123704832
114900841152	1117192192
115000840859	1084473344
115100860995	1041883136
115201705324	1043324928
115300844082	1045291008
115400843078	1045815296
115500837218	1046601728
115600852705	1051713536
115700843391	1058136064
115800847421	1061675008
115900872282	1062592512
116000852192	1063247872
116100831900	1064034304
116200829010	1064820736
116300838632	1065476096
116400843070	1066393600
116500843270	1067311104
116600850779	1068097536
116700840736	1068752896
116800843638	1069539328
116900834429	1073733632
117000839557	1073172480
117100841817	1074352128
117200855080	1075138560
117300834603	1075793920
117400830549	1076187136
117500831879	1076711424
117600824047	1078677504
117700831297	1079595008
117800830511	1080381440
117900842765	1080922112
118000840831	1089454080
118100838871	1090895872
118200831145	1087918080
118300826728	1089622016
118400838908	1090801664
118500830655	1092767744
118600827422	1093681152
118701811242	1095385088
118800844782	1096302592
118900844825	1097875456
119000841729	1099264000
119100839291	1100705792
119200829050	1101357056
119300839585	1102667776
119400823594	1072144384
119500831254	1052966912
119600831946	1054015488
119700858561	1054162944
119800828884	1055473664
119900830233	1055621120
120000832341	1057193984
120100855104	1057210368
120200826539	1058390016
120300838162	1058406400
120400859364	1058799616
120500841649	1059454976
120600846521	1059979264
120700851148	1060503552
120800847513	1061421056
120900847763	1062076416
121000840710	1062600704
121100852392	1062993920
121200847430	1063780352
121300823044	1068105728
121400824359	1068892160
121500843898	1070202880
121600841161	1073614848
121700848004	1074270208
121800835636	1077547008
121900860642	1078202368
122000826923	1078726656
122100842272	1080807424
122200836985	1081593856
122300841742	1082904576
122400828178	1084346368
122500851286	1086443520
122600828185	1088409600
122700851672	1089982464
122800826083	1090523136
122900851407	1090424832
123000857023	1090306048
123100834231	1090830336
123200830332	1091747840
123300841290	1092272128
123400823468	1092796416
123500826266	1095417856
123600837355	1097777152
123700834324	1098948608
123800824652	1064013824
123900829014	1050038272
124000826463	1050693632
124100826086	1054101504
124200838098	1054490624
124300840979	1055014912
124400840024	1055277056
124500828650	1055670272
124600829571	1056194560
124700836239	1058816000
124800821859	1060663296
124900823846	1060663296
125000839288	1060663296
125100829155	1060663296
125200842374	1070100480
125300843927	1070231552
125400839649	1070493696
125500843796	1070755840
125600847183	1079275520
125700842471	1079406592
125800842702	1079537664
125900835516	1079537664
126000837723	1079537664
126100841212	1079537664
126200842985	1076916224
126300877747	1060139008
126400856953	1060139008
126500830435	1060139008
126600830162	1060139008
126700828533	1060139008
126800828051	1060139008
126900867936	1060139008
127000829039	1062236160
127100859712	1060139008
127200820492	1060139008
127300869183	1060139008
127400871401	1060139008
127500877503	1060139008
127600893685	1060139008
127700863372	1060139008
127800839204	1060139008
127900841465	1062236160
128000839197	1060139008
128100867041	1060139008
128200869668	1060139008
128300847675	1060139008
128400866821	1060139008
128500897954	1060139008
128600869908	1060139008
128700868375	1060139008
128800821565	1062236160
128900821902	1060139008
129000822527	1036193792
129100841101	1037242368
129200862520	1035145216
129300833931	1035145216
129400868400	1035145216
129500866147	1035145216
129600871203	1035145216
129700869476	1035145216
129800887345	1035145216
129900867299	1035145216
130000866585	1035145216
130100872996	1035145216
130200869215	1035145216
130300867032	1035145216
130400868732	1035145216
130500823465	1035079680
130600818969	1035079680
130700816345	1035079680
130800817108	1035079680
130900818984	1035079680
131000817045	1035079680
131100865218	1035079680
131200877861	1035079680
131300857521	1035079680
131400866722	1035079680
131500863494	1035079680
131600864281	1035079680
131700853248	1035079680
131800867457	1035079680
131900872080	1035079680
132000871451	1035079680
132100872373	1035079680
132200821549	1035079680
132300817133	1035079680
132400813880	1035079680
132500811913	1035079680
132600829057	1035079680
132700819670	1035079680
132800823789	1035079680
132900869826	1035079680
133000874852	1035079680
133100824508	1024860160
133200879532	955875328
133300866513	955875328
133400869199	955875328
133500822688	955875328
133600864319	955875328
133700837621	955875328
133800839734	955875328
133900827049	955875328
134000813605	955875328
134100861432	955875328
134200843938	955875328
134300863132	955875328
134400864438	955875328
134500868090	956006400
134600873218	956006400
134700865545	956006400
134800869014	956006400
134900900296	956006400
135000871699	956006400
135100832293	956006400
135200869917	956006400
135300871526	956006400
135400865590	956006400
135500861150	956006400
135600861232	956006400
135700870420	956006400
135800873969	954957824
135900876405	954957824
136000847228	950353920
136100841720	930103296
136200865308	930103296
136300854148	930103296
136400815911	930103296
136500827235	930095104
136600821991	930095104
136700815328	930095104
136800822015	930095104
136900844221	930095104
137000917064	930095104
137100840692	930095104
137200869527	930095104
137300831635	929992704
137400861944	929992704
137500872075	929992704
137600877705	929992704
137700876747	929992704
137800876797	929992704
137900873073	929992704
138000871443	929992704
138100827186	928931840
138200870324	928931840
138300875593	928931840
138400879816	928931840
138500874560	928931840
138600869623	928931840
138700878049	928931840
138800888912	928931840
138900875173	928931840
139000870528	928931840
139100872890	928931840
139200870531	928931840
139300828101	928931840
139400829786	928923648
139500868552	928923648
139600838892	928923648
139700849072	928923648
139800864524	928923648
139900870697	928923648
140000833395	929054720
140100823392	929054720
140200844004	929054720
140300837462	929054720
140400865340	929054720
140500815111	929054720
140600889551	929054720
140700901754	929054720
140800836538	929054720
140900820518	929054720
141000817449	929054720
141100820816	928927744
141200824166	928927744
141300896652	928927744
141400877369	928927744
141500899290	928927744
141600896500	928927744
141700873135	929058816
141800857982	929058816
141900833778	929058816
142000880988	929058816
142100875308	929058816
142200873239	929058816
142300885431	929058816
142400852074	929058816
142500820224	929058816
142600865116	929058816
142700844110	928870400
142800865399	928784384
142900870048	928784384
143000830781	928784384
143100870295	928784384
143200838810	928915456
143300871864	929046528
143400839694	928927744
143501634967	928927744
143600871634	928927744
143700881346	927879168
143800872994	927879168
143900828726	927879168
144000854933	927879168
144100868180	927879168
144200885140	927879168
144300845814	927879168
144400870156	927879168
144500887882	927879168
144600874225	927879168
144700868663	927879168
144800829556	927879168
144900870208	927879168
145000876268	927879168
145100871352	927879168
145200866698	927879168
145300869068	927879168
145400864605	927879168
145500835130	927879168
145600869378	927756288
145700840708	927756288
145800864894	927756288
145900871180	927756288
146000868098	927756288
146100820275	927756288
146200866501	927756288
146300862805	927756288
146400874604	927756288
146500870443	927756288
146600871327	927756288
146700824130	927727616
146800820261	927727616
146900846394	927727616
147000890544	927727616
147100871204	927727616
147200876463	927727616
147300876389	927727616
147400867405	927727616
147500866215	927727616
147600865916	927727616
147700879525	927842304
147800964825	927842304
147900872542	927842304
148000869455	927842304
148100867085	927842304
148200866221	927842304
148300900515	927744000
148400874425	927744000
148500849522	927744000
148600865378	927744000
148700821947	927744000
