time	rss
1607102608	86974464
1614976752	71479296
1622846484	57032704
1630720469	42586112
1638601551	39297024
1646475103	42835968
1654349311	47685632
1662221701	50962432
1670097170	55156736
1677963085	56205312
1685834010	57253888
1693712417	58564608
1701582490	58826752
1709455765	58826752
1717332989	52187136
1725211412	54677504
1733082802	57298944
1740956633	58609664
1748833088	58998784
1756708392	62668800
1764575308	63840256
1772441321	65150976
1780300091	66326528
1788153819	72351744
1796069568	74043392
1803948709	75218944
1811816911	76386304
1819697092	77688832
1827565684	78864384
1835439663	80039936
1843305862	80953344
1851163730	80953344
1859074048	75968512
1866951338	54591488
1874810434	55902208
1882703647	58523648
1890567266	56393728
1898457268	46194688
1906333715	36966400
1914147699	43651072
1922075720	49549312
1929976476	55578624
1937835735	60952576
1945691243	67108864
1953570073	73138176
1961427001	79818752
1969285399	86765568
1977152366	93450240
1985051797	100528128
1992924405	107077632
2000801089	113762304
2008673341	120709120
2016549193	127524864
2024414388	134471680
2032276719	141287424
2040158501	148234240
2048049045	155312128
2055920012	162123776
2063798188	169725952
2071669575	176934912
2079544713	183881728
2087415538	190828544
2095297514	197251072
2103151952	173998080
2111037570	171372544
2118919943	174911488
2126786535	177795072
2134657077	181334016
2142527022	184086528
2150405516	186445824
2158265855	189460480
2166154967	191688704
2174029450	194572288
2181904555	178819072
2189777030	162795520
2197649092	147300352
2205526744	131276800
2213389307	116043776
2221273875	100286464
2229158742	85311488
2237019734	70078464
2244892789	54845440
2252765818	40136704
2260640714	39735296
2268518221	43012096
2276385973	47599616
2284244724	50483200
2292138489	54939648
2300012593	55988224
2307879695	57036800
2315753683	58347520
2323635667	58740736
2331505833	58740736
2339380631	54706176
2347237815	54460416
2355131712	57081856
2363003241	58392576
2370879184	58781696
2378751101	62582784
2386624040	63623168
2394495529	64933888
2402368763	66240512
2410241751	71479296
2418116788	73826304
2426001253	75132928
2433861257	76300288
2441736874	77471744
2449605019	78647296
2457479369	79822848
2465358632	80867328
2473227508	80867328
2481138032	79818752
2489004123	54505472
2496904460	55816192
2504766161	57126912
2512619323	58437632
2520494467	54767616
2528352790	36225024
2536214204	41205760
2544135674	47497216
2552005919	52084736
2559899552	57982976
2567767668	63094784
2575611101	69775360
2583474034	76587008
2591350762	83402752
2599225632	90349568
2607094839	97296384
2614972841	103976960
2622842247	110923776
2630715242	117739520
2638587380	124686336
2646459541	131633152
2654327033	138317824
2662210174	145133568
2670087844	152211456
2677961428	159154176
2685836779	165969920
2693708237	173703168
2701580306	180649984
2709454336	187727872
2717329424	194674688
2725198530	189108224
2733082832	169885696
2740954548	173555712
2748826799	176701440
2756700876	179716096
2764572456	182468608
2772447036	185483264
2780317311	188760064
2788189849	190857216
2796071181	194002944
2803948383	183762944
2811823609	167743488
2819687684	152506368
2827558349	136749056
2835440321	120987648
2843313660	105230336
2851136921	90259456
2859049937	74760192
2866923409	59789312
2874809185	44556288
2882683720	39034880
2890565292	42311680
2898433073	47030272
2906305906	50307072
2914149588	54894592
2922040961	55943168
2929923119	56991744
2937791791	58302464
2945665502	58826752
2953553542	58826752
2961428563	52056064
2969299372	54415360
2977136794	57036800
2985043224	58347520
2992924115	58867712
3000797667	62537728
3008683088	63840256
3016539834	65150976
3024414051	66457600
3032291213	72867840
3040171015	74174464
3048032333	75350016
3055904741	76517376
3063781672	77819904
3071654129	78995456
3079522893	80171008
3087420423	80822272
3095293910	80822272
3103185791	80822272
3111042409	62980096
3118912265	54591488
3126770364	57212928
3134664188	58523648
3142528573	53542912
3150398859	36311040
3158268664	41422848
3166176105	46796800
3174032030	53088256
3181927640	58855424
3189814005	65011712
3197701133	70385664
3205534329	76541952
3213390303	82964480
3221261098	89911296
3229137423	96727040
3237012883	103542784
3244883766	110485504
3252759373	117301248
3260628121	124116992
3268504577	131063808
3276381310	138010624
3284255829	144957440
3292143814	151904256
3299992259	158846976
3307878895	165662720
3315752600	173395968
3323629087	180211712
3331500308	187158528
3339376814	193974272
3347247847	192667648
3355129893	169447424
3362997546	172855296
3370875481	176001024
3378748428	179277824
3386607216	182161408
3394485280	185176064
3402369987	188583936
3410235012	190550016
3418138308	193826816
3425980849	186478592
3433866041	170979328
3441743478	154959872
3449609007	139460608
3457479146	122912768
3465354484	108204032
3473229329	92446720
3481109708	76947456
3488971072	61976576
3496855597	47267840
3504730074	38465536
3512596088	41349120
3520473399	45936640
3528351299	49082368
3536226775	53932032
3544099762	55504896
3551975215	56422400
3559849594	57470976
3567728633	58781696
3575601499	58781696
3583731318	58781696
3591540210	52535296
3599219150	54763520
3607454533	57384960
3614963944	58564608
3622839790	58953728
3630958694	62623744
3638587228	63926272
3646614591	65105920
3654326001	66412544
3662621672	72953856
3670084716	74129408
3677954447	75304960
3685829224	76472320
3693703641	77643776
3702039286	78688256
3709465570	79732736
3717330086	80777216
3725218374	80777216
3733098158	80777216
3740959108	54415360
3748833125	55857152
3756703699	57167872
3764577438	58478592
3772447374	50610176
3780318927	36265984
3788151099	42426368
3796093132	47669248
3803994756	52781056
3811846387	58679296
3819739948	64311296
3827563538	71127040
3835441442	77938688
3843310450	84885504
3851187385	91701248
3859057564	98648064
3866944316	105459712
3874795082	112275456
3882680421	119222272
3890551144	126038016
3898427418	132984832
3906303869	140062720
3914187179	146878464
3922052512	153825280
3929924042	160636928
3937797638	168370176
3945672020	175316992
3953544335	182132736
3961411251	189079552
3969294951	196157440
3977177749	179470336
3985052484	170778624
3992919260	174055424
4000795448	177332224
4008667136	180346880
4016540503	183230464
4024407262	186245120
4032283478	189128704
4040144175	191225856
4048028345	194109440
4055911038	182820864
4063782312	166797312
4071661293	153665536
4079530171	137904128
4087393349	122408960
4095268059	106651648
4103137790	91152384
4111030312	75919360
4118892058	61210624
4126771590	45944832
4134648546	38879232
4142523354	41762816
4150394117	46219264
4158270056	49364992
4166144677	54738944
4174017117	55525376
4181887594	56573952
4189756559	57622528
4197638375	58802176
4205515966	58802176
4213380613	58802176
4221251204	52686848
4229143498	55046144
4236995470	57536512
4244877202	58847232
4252757983	59236352
4260636264	62898176
4268503288	64208896
4276379204	65515520
4284249346	66691072
4292146872	73367552
4300007302	74412032
4307873893	75456512
4315752297	76623872
4323624593	77795328
4331496243	78970880
4339375198	80277504
4347263008	80928768
4355145774	80928768
4362993311	74108928
4370873143	54566912
4378736653	55877632
4386618295	58499072
4394485374	58499072
4402355326	43024384
4410238383	7872512
