time	rss
3244871733	110575616
3252739472	117391360
3260611758	124329984
3268486836	131010560
3276349500	137945088
3284245966	144891904
3292113418	151838720
3299987499	158654464
3307862372	165593088
3315737915	172400640
3323602273	179216384
3331482114	186294272
3339355186	194027520
3347231958	200974336
3355104637	207785984
3362979408	214724608
3370850221	210112512
3378717692	176558080
3386600096	180097024
3394469744	183111680
3402330577	186257408
3410226111	189403136
3418100747	192286720
3425974687	195301376
3433846066	198053888
3441714448	200413184
3449586657	203165696
3457461595	189902848
3465324183	175194112
3473222374	159698944
3481087205	144728064
3488962315	129232896
3496836405	114257920
3504707607	99287040
3512582579	84578304
3520456052	69345280
3528331175	54374400
3536214690	47935488
3544082497	50950144
3551960499	55537664
3559834925	58945536
3567699551	63795200
3575572596	64712704
3583450743	65892352
3591302372	67072000
3599181646	67727360
3607079155	67727360
3614952720	67727360
3622821914	69169152
3630696119	70348800
3638562731	71659520
3646444513	72052736
3654314772	74674176
3662190528	75853824
3670065148	77164544
3677938690	78475264
3685811906	83714048
3693682986	85024768
3701562028	86200320
3709434894	87506944
3717309742	88686592
3725185956	89866240
3733060407	91041792
3740939625	91566080
3748822410	91566080
3756690254	79753216
3764551048	52977664
3772425774	45805568
3780242835	47247360
3788237857	48427008
3796100492	47116288
3803928150	26206208
3811800531	31055872
3819680321	36954112
3827557927	43507712
3835414135	49139712
3843242207	55169024
3851195937	61317120
3859070071	67866624
3866915301	74682368
3874790853	81498112
3882661058	88440832
3890532754	95121408
3898392203	101920768
3906237930	108867584
3914161025	115814400
3922032271	122761216
3929908359	129830912
3937775998	136384512
3945648593	143192064
3953526652	150138880
3961401990	156954624
3969238385	164556800
3977149470	171368448
3985023787	178315264
3992896165	185249792
4000772125	187478016
4008646425	188264448
4016534657	189575168
4024382337	192983040
4032243184	196259840
4040147765	198619136
4048021841	201502720
4055893976	203730944
4063760173	203862016
4071636181	188628992
4079511688	173391872
4087370575	158158848
4095239487	142925824
4103130770	126902272
4111005232	112717824
4118882895	98009088
4126752708	83038208
4134626522	68329472
4142500219	53358592
4150361747	50991104
4158241295	54530048
4166128420	59248640
4174010843	62525440
4181873303	66850816
4189743481	67899392
4197613245	68947968
4205490657	70258688
4213353226	70520832
4221241913	70520832
4229120252	70914048
4237000816	72355840
4244869476	73666560
4252746416	74715136
4261027714	76419072
4268690569	77991936
4276362202	79171584
4284237984	80482304
4292111186	81661952
4299987491	87031808
4307861563	88211456
4315733081	89518080
4323608458	90693632
4331481842	91873280
4339342062	93048832
4347235658	94228480
4355118209	94228480
4362992618	94228480
4370854393	71757824
4378726910	56270848
4386586354	58892288
4394474969	60203008
4402343374	60203008
4410231618	46559232
4418095870	24866816
