time	rss
1363394155	69185536
1371283324	74428416
1379142163	79667200
1386949257	86351872
1394880673	93294592
1402756870	100110336
1410629651	106926080
1418501431	113872896
1426375405	120553472
1434251356	127500288
1442121944	134316032
1449948064	141262848
1457874667	148340736
1465747722	155025408
1473624700	162103296
1481498594	168919040
1489372773	175992832
1497248484	183463936
1505122546	190803968
1512977006	197881856
1520869977	204959744
1528742217	211775488
1536617004	213217280
1544489658	213872640
1552351755	214528000
1560250529	215707648
1568100310	217280512
1575952492	217935872
1583867143	218460160
1591738540	218984448
1599612447	210202624
1607478234	194719744
1615350738	179228672
1623226414	163995648
1631083610	148762624
1638962020	133529600
1646850066	118030336
1654728380	103063552
1662602700	87834624
1670472612	73146368
1678350894	40218624
1686217673	44019712
1694090391	48607232
1701940008	53194752
1709845057	56078336
1717717410	59879424
1725587122	60928000
1733454674	61976576
1741330531	63287296
1749213650	63287296
1757088917	63287296
1764942050	63811584
1772811605	65646592
1780701027	67612672
1788574773	68792320
1796457948	69181440
1804332425	72327168
1812206141	73633792
1820058056	74940416
1827944539	76111872
1835825336	81481728
1843699372	82653184
1851576245	83828736
1859453626	84996096
1867315127	86171648
1875370661	87478272
1883049227	88653824
1890953819	89829376
1898843664	90615808
1906695408	81440768
1914569828	76455936
1922438856	76455936
1930317499	76455936
1938186771	64610304
1946044276	54247424
1953930539	60669952
1961823930	65912832
1969702861	71286784
1977560450	77053952
1985448367	82817024
1993316121	88977408
2001176484	95526912
2009056353	102473728
2016926429	109289472
2024799212	116236288
2032673865	123047936
2040548139	129863680
2048416933	136810496
2056292090	143888384
2064167121	150835200
2072027162	157782016
2079931751	164728832
2087794250	171675648
2095669337	178487296
2103542155	186351616
2111414699	193167360
2119294103	200245248
2127161721	207192064
2135024482	212959232
2142931851	213614592
2150792906	214269952
2158680162	214532096
2166539128	215842816
2174394687	217415680
2182281404	218202112
2190142773	218595328
2198029502	219119616
2205895028	205225984
2213769856	189214720
2221652778	174243840
2229523956	158482432
2237400974	143249408
2245271608	127754240
2253145742	112779264
2261020172	97026048
2268899802	82325504
2276775305	66850816
2284645465	42307584
2292516231	46108672
2300407941	50958336
2308250675	54104064
2316135170	59346944
2324009596	60133376
2331879071	61181952
2339750982	62361600
2347636350	63279104
2355541459	63279104
2363388354	63279104
2371255473	64589824
2379122940	66293760
2386998147	68259840
2394889541	68915200
2402746802	71925760
2410624878	73101312
2418498461	74412032
2426367386	75587584
2434256530	79646720
2442118935	82128896
2449993330	83435520
2457866661	84471808
2465739846	85778432
2473612008	86818816
2481486714	87994368
2489364943	89169920
2497255766	90611712
2505122201	90611712
2513018084	76451840
2520861785	76451840
2528749510	76451840
2536616486	73826304
2544473881	54243328
2552356137	58044416
2560256972	63287296
2568121968	68268032
2576003992	74297344
2583890203	79802368
2591736418	85303296
2599598269	92114944
2607474631	98930688
2615345600	105877504
2623218908	112824320
2631092951	119898112
2638969944	126844928
2646845933	133791744
2654716080	140738560
2662590991	147816448
2670464838	154763264
2678338788	161710080
2686211867	168656896
2694085462	175599616
2701930928	182677504
2709833691	190410752
2717713581	197488640
2725585725	204435456
2733456525	211382272
2741345211	213348352
2749209603	213872640
2757124306	214396928
2764986932	214921216
2772834443	216363008
2780709478	217935872
2788602846	218460160
2796459021	218984448
2804325592	210202624
2812204377	194985984
2820074690	179490816
2827930593	163995648
2835819832	148496384
2843683154	133263360
2851569426	117768192
2859437998	102535168
2867316262	87568384
2875183849	72355840
2883073774	40333312
2890948600	44003328
2898815855	48197632
2906691090	52785152
2914866182	55930880
2922436395	59731968
2930304911	60780544
2938362004	61829120
2946059184	63139840
2953938722	63270912
2961815453	63270912
2969684696	64188416
2977556798	65892352
2985426884	67858432
2993304651	68907008
3001180211	69951488
3009034734	72699904
3016933153	74010624
3024796699	75186176
3032671542	76361728
3040547318	81727488
3048414585	83034112
3056290689	84074496
3064162830	85377024
3072023928	86548480
3079928260	87728128
3087789774	88899584
3095668106	90210304
3103548718	90603520
3111424587	76443648
3119289445	76443648
3127157691	76443648
3135021065	76181504
3142920060	59375616
3150784676	56070144
3158674798	62099456
3166562643	67473408
3174423005	72847360
3182266991	78876672
3190152505	84377600
3198010408	91324416
3205905837	98267136
3213783459	105082880
3221649355	111898624
3229517485	118714368
3237391115	125657088
3245266576	132603904
3253144323	139681792
3261021826	146759680
3268894238	153706496
3276767298	160653312
3284641979	167469056
3292513194	174542848
3300386809	181358592
3308264331	189485056
3316138330	196300800
3323997642	203247616
3331887898	210325504
3339761762	213209088
3347639940	213864448
3355523051	214388736
3363399342	214781952
3371257882	216223744
3379130559	217796608
3386951685	218451968
3394876159	218845184
3402758751	212553728
3410630524	197079040
3418503476	182108160
3426374336	166612992
3434246853	151379968
3442121402	136146944
3449981610	120385536
3457872946	105680896
3465747218	89923584
3473625645	75231232
3481492811	40198144
3489370574	43606016
3497239437	47931392
3505113390	52781056
3512950943	55926784
3520863969	59727872
3528733197	60776448
3536603579	61825024
3544476166	63266816
3552356931	63266816
3560230910	63266816
3568108236	64184320
3575983132	65757184
3583860061	67723264
3591733605	68902912
3599604283	69423104
3607479625	72564736
3615345489	73744384
3623222574	75051008
3631092098	76226560
3638959507	81465344
3646848167	82767872
3654719760	83943424
3662592520	85114880
3670462368	86290432
3678322863	87461888
3686215381	88637440
3694100046	89812992
3701963191	90599424
3709850275	81686528
3717718343	76439552
3725588728	76439552
3733456735	76439552
3741331868	64094208
3749203836	54362112
3757064840	60784640
3764968016	65896448
3772849722	71139328
3780708523	77037568
3788596381	82407424
3796455995	89223168
3804321138	95903744
3812195506	102850560
3820052969	109666304
3827944250	116613120
3835817829	123555840
3843692595	130371584
3851571817	137449472
3859439311	144396288
3867316119	151474176
3875186972	158420992
3883048482	165367808
3890942518	172314624
3898813601	179388416
3906689746	187121664
3914566891	193937408
3922432041	201015296
3930308500	207831040
3938184458	212942848
3946064808	213598208
3953930180	214253568
3961809605	214646784
3969686308	215957504
3977560979	217661440
3985426848	218185728
3993303924	218710016
4001172756	219103232
4009032842	204161024
4016932737	188936192
4024797768	173965312
4032672725	158728192
4040547170	143757312
4048416626	128262144
4056293245	113553408
4064167714	98058240
4072026033	83095552
4079924185	67883008
4087793075	41766912
4095665054	45830144
4103535554	50417664
4111409158	53694464
4119289111	59330560
4127159750	59985920
4135012199	61034496
4142906561	62214144
4150805860	63262720
4158657513	63262720
4166531831	63262720
4174404639	64311296
4182276232	66015232
4190147774	67981312
4198041880	68898816
4205903983	69550080
4213783917	72691712
4221643786	73871360
4229512536	75177984
4237382553	76353536
4245261407	81588224
4253144336	82763776
4261017613	84066304
4268888776	85241856
4276765833	86409216
4284633880	87588864
4292508385	88760320
4300380993	89808896
4308264161	90595328
4316137011	79323136
4323958059	76435456
4331883787	76435456
4339765959	76435456
4347638809	66195456
4355497534	54226944
